,Filename,Label,Prediction1,Prediction3
2589,images_genus/Quedius/Quedius molochinus_13.jpg,Quedius,Ocypus,"[('Rugilus', 0.070951715), ('Tasgius', 0.17172544), ('Ocypus', 0.56840491)]"
2590,images_genus/Quedius/Quedius molochinus_14.jpg,Quedius,Tasgius,"[('Ontholestes', 0.095888078), ('Ocypus', 0.27712014), ('Tasgius', 0.30655399)]"
2591,images_genus/Quedius/Quedius molochinus_15.jpg,Quedius,Ocypus,"[('Atrecus', 0.047209047), ('Tasgius', 0.17786281), ('Ocypus', 0.63473278)]"
2592,images_genus/Quedius/Quedius molochinus_16.jpg,Quedius,Tasgius,"[('Rugilus', 0.1710625), ('Ocypus', 0.22975092), ('Tasgius', 0.29145816)]"
2593,images_genus/Quedius/Quedius molochinus_17.jpg,Quedius,Ocypus,"[('Xantholinus', 0.043611497), ('Tasgius', 0.37418643), ('Ocypus', 0.41760376)]"
2594,images_genus/Quedius/Quedius molochinus_18.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.026358904), ('Tasgius', 0.39211887), ('Ocypus', 0.51087707)]"
2595,images_genus/Quedius/Quedius molochinus_19.jpg,Quedius,Ocypus,"[('Staphylinus', 0.040953394), ('Tasgius', 0.38820517), ('Ocypus', 0.42562667)]"
2596,images_genus/Quedius/Quedius molochinus_20.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.010601203), ('Tasgius', 0.019065095), ('Ocypus', 0.94827014)]"
2597,images_genus/Quedius/Quedius molochinus_7.jpg,Quedius,Ocypus,"[('Staphylinus', 0.023016116), ('Tasgius', 0.32334653), ('Ocypus', 0.5855937)]"
2598,images_genus/Quedius/Quedius molochinus_8.jpg,Quedius,Tasgius,"[('Medon', 0.11959348), ('Rugilus', 0.18702039), ('Tasgius', 0.2573806)]"
2599,images_genus/Quedius/Quedius molochinus_9.jpg,Quedius,Ocypus,"[('Tasgius', 0.0062583326), ('Tetartopeus', 0.030603882), ('Ocypus', 0.95415854)]"
2600,images_genus/Quedius/Quedius nigriceps_10.jpg,Quedius,Tasgius,"[('Staphylinus', 0.074656643), ('Ocypus', 0.094811812), ('Tasgius', 0.71003729)]"
2601,images_genus/Quedius/Quedius nigriceps_11.jpg,Quedius,Ocypus,"[('Staphylinus', 0.058469575), ('Tasgius', 0.27041164), ('Ocypus', 0.51131898)]"
2602,images_genus/Quedius/Quedius nigriceps_12.jpg,Quedius,Tasgius,"[('Ocypus', 0.048931397), ('Staphylinus', 0.16292238), ('Tasgius', 0.74133676)]"
2603,images_genus/Quedius/Quedius nigriceps_4.jpg,Quedius,Tasgius,"[('Staphylinus', 0.10515133), ('Ocypus', 0.1988502), ('Tasgius', 0.56379455)]"
2604,images_genus/Quedius/Quedius nigriceps_5.jpg,Quedius,Tasgius,"[('Ocypus', 0.18899374), ('Staphylinus', 0.24196619), ('Tasgius', 0.48619053)]"
2605,images_genus/Quedius/Quedius nigriceps_6.jpg,Quedius,Tasgius,"[('Xantholinus', 0.047206692), ('Ocypus', 0.21207702), ('Tasgius', 0.48613942)]"
2606,images_genus/Quedius/Quedius nigriceps_7.jpg,Quedius,Ocypus,"[('Dinothenarus', 0.072927885), ('Tasgius', 0.12724945), ('Ocypus', 0.50585234)]"
2607,images_genus/Quedius/Quedius nigriceps_8.jpg,Quedius,Ocypus,"[('Staphylinus', 0.063584931), ('Tasgius', 0.29997385), ('Ocypus', 0.40480059)]"
2608,images_genus/Quedius/Quedius nigriceps_9.jpg,Quedius,Ocypus,"[('Ontholestes', 0.016634738), ('Tasgius', 0.32860416), ('Ocypus', 0.56391603)]"
2609,images_genus/Quedius/Quedius nigrocaeruleus_2.jpg,Quedius,Ocypus,"[('Ontholestes', 0.040661059), ('Tasgius', 0.392995), ('Ocypus', 0.47385308)]"
2610,images_genus/Quedius/Quedius nigrocaeruleus_3.jpg,Quedius,Tasgius,"[('Ontholestes', 0.050256148), ('Ocypus', 0.13245985), ('Tasgius', 0.76200634)]"
2611,images_genus/Quedius/Quedius nigrocaeruleus_4.jpg,Quedius,Tasgius,"[('Staphylinus', 0.017425366), ('Ocypus', 0.024315931), ('Tasgius', 0.92369211)]"
2612,images_genus/Quedius/Quedius nigrocaeruleus_5.jpg,Quedius,Tasgius,"[('Ocypus', 0.012862925), ('Staphylinus', 0.042218406), ('Tasgius', 0.93179661)]"
2613,images_genus/Quedius/Quedius nitipennis_10.jpg,Quedius,Ocypus,"[('Tasgius', 0.1278455), ('Quedius', 0.16184409), ('Ocypus', 0.21915363)]"
2614,images_genus/Quedius/Quedius nitipennis_11.jpg,Quedius,Ocypus,"[('Platydracus', 0.095064446), ('Medon', 0.1011117), ('Ocypus', 0.21677157)]"
2615,images_genus/Quedius/Quedius nitipennis_12.jpg,Quedius,Quedius,"[('Rugilus', 0.11184862), ('Ocypus', 0.15395628), ('Quedius', 0.2017241)]"
2616,images_genus/Quedius/Quedius nitipennis_13.jpg,Quedius,Rugilus,"[('Ocypus', 0.10772372), ('Medon', 0.11053944), ('Rugilus', 0.33302525)]"
2617,images_genus/Quedius/Quedius nitipennis_14.jpg,Quedius,Rugilus,"[('Ocypus', 0.064685792), ('Bisnius', 0.071616434), ('Rugilus', 0.62345338)]"
2618,images_genus/Quedius/Quedius nitipennis_15.jpg,Quedius,Ocypus,"[('Rugilus', 0.10544105), ('Tasgius', 0.16498159), ('Ocypus', 0.2200164)]"
2619,images_genus/Quedius/Quedius nitipennis_16.jpg,Quedius,Rugilus,"[('Othius', 0.15903792), ('Medon', 0.23484975), ('Rugilus', 0.33838272)]"
2620,images_genus/Quedius/Quedius nitipennis_17.jpg,Quedius,Rugilus,"[('Ocypus', 0.13572823), ('Medon', 0.15000807), ('Rugilus', 0.32387492)]"
2621,images_genus/Quedius/Quedius nitipennis_19.jpg,Quedius,Dinothenarus,"[('Tasgius', 0.1151822), ('Velleius', 0.14008953), ('Dinothenarus', 0.22692002)]"
2622,images_genus/Quedius/Quedius nitipennis_20.jpg,Quedius,Rugilus,"[('Bisnius', 0.043628082), ('Medon', 0.07471139), ('Rugilus', 0.81870717)]"
2623,images_genus/Quedius/Quedius nitipennis_21.jpg,Quedius,Ocypus,"[('Atrecus', 0.10550366), ('Quedius', 0.11646316), ('Ocypus', 0.20988661)]"
2624,images_genus/Quedius/Quedius nitipennis_22.jpg,Quedius,Rugilus,"[('Tasgius', 0.11785173), ('Medon', 0.20262313), ('Rugilus', 0.34507516)]"
2625,images_genus/Quedius/Quedius nitipennis_23.jpg,Quedius,Medon,"[('Tasgius', 0.13623106), ('Ocypus', 0.16323879), ('Medon', 0.16490071)]"
2626,images_genus/Quedius/Quedius nitipennis_8.jpg,Quedius,Rugilus,"[('Pseudomedon', 0.05929273), ('Medon', 0.10075684), ('Rugilus', 0.78657717)]"
2627,images_genus/Quedius/Quedius persimilis_10.jpg,Quedius,Tasgius,"[('Othius', 0.049320258), ('Ocypus', 0.27466568), ('Tasgius', 0.35629448)]"
2628,images_genus/Quedius/Quedius persimilis_11.jpg,Quedius,Tasgius,"[('Ontholestes', 0.014197686), ('Ocypus', 0.3928296), ('Tasgius', 0.50955576)]"
2629,images_genus/Quedius/Quedius persimilis_12.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.074435845), ('Tasgius', 0.13794677), ('Ocypus', 0.31999946)]"
2630,images_genus/Quedius/Quedius persimilis_13.jpg,Quedius,Ocypus,"[('Rugilus', 0.084265061), ('Tetartopeus', 0.095541738), ('Ocypus', 0.5747869)]"
2631,images_genus/Quedius/Quedius persimilis_14.jpg,Quedius,Medon,"[('Ontholestes', 0.085030153), ('Tasgius', 0.20234089), ('Medon', 0.22061227)]"
2632,images_genus/Quedius/Quedius persimilis_15.jpg,Quedius,Ocypus,"[('Medon', 0.07370238), ('Tasgius', 0.1731398), ('Ocypus', 0.20365553)]"
2633,images_genus/Quedius/Quedius persimilis_16.jpg,Quedius,Rugilus,"[('Bisnius', 0.076435909), ('Medon', 0.16012076), ('Rugilus', 0.59956539)]"
2634,images_genus/Quedius/Quedius persimilis_17.jpg,Quedius,Rugilus,"[('Bisnius', 0.10441066), ('Medon', 0.17063081), ('Rugilus', 0.60244155)]"
2635,images_genus/Quedius/Quedius persimilis_6.jpg,Quedius,Ocypus,"[('Rugilus', 0.096813411), ('Velleius', 0.11031958), ('Ocypus', 0.14661799)]"
2636,images_genus/Quedius/Quedius persimilis_7.jpg,Quedius,Ocypus,"[('Rugilus', 0.04756682), ('Tasgius', 0.14649318), ('Ocypus', 0.67459524)]"
2637,images_genus/Quedius/Quedius persimilis_8.jpg,Quedius,Medon,"[('Othius', 0.11878517), ('Rugilus', 0.12010181), ('Medon', 0.24503012)]"
2638,images_genus/Quedius/Quedius persimilis_9.jpg,Quedius,Medon,"[('Ocypus', 0.089321248), ('Rugilus', 0.11062124), ('Medon', 0.27988514)]"
2639,images_genus/Quedius/Quedius picipes_10.jpg,Quedius,Ocypus,"[('Staphylinus', 0.035486668), ('Tasgius', 0.33958685), ('Ocypus', 0.47263673)]"
2640,images_genus/Quedius/Quedius picipes_11.jpg,Quedius,Tasgius,"[('Xantholinus', 0.020393994), ('Ocypus', 0.24496923), ('Tasgius', 0.60784876)]"
2641,images_genus/Quedius/Quedius picipes_12.jpg,Quedius,Ocypus,"[('Staphylinus', 0.025435677), ('Tasgius', 0.3191362), ('Ocypus', 0.55227256)]"
2642,images_genus/Quedius/Quedius picipes_13.jpg,Quedius,Ocypus,"[('Quedius', 0.084080547), ('Tasgius', 0.31112388), ('Ocypus', 0.32548228)]"
2643,images_genus/Quedius/Quedius picipes_14.jpg,Quedius,Ocypus,"[('Staphylinus', 0.081852235), ('Tasgius', 0.12119933), ('Ocypus', 0.64480358)]"
2644,images_genus/Quedius/Quedius picipes_15.jpg,Quedius,Tasgius,"[('Ontholestes', 0.034234673), ('Ocypus', 0.40868542), ('Tasgius', 0.44791558)]"
2645,images_genus/Quedius/Quedius picipes_16.jpg,Quedius,Ocypus,"[('Rugilus', 0.059079416), ('Tasgius', 0.23319523), ('Ocypus', 0.48229149)]"
2646,images_genus/Quedius/Quedius picipes_17.jpg,Quedius,Ocypus,"[('Euryporus', 0.096355334), ('Tasgius', 0.17701274), ('Ocypus', 0.54290229)]"
2647,images_genus/Quedius/Quedius picipes_6.jpg,Quedius,Ocypus,"[('Quedius', 0.024109608), ('Tasgius', 0.3214258), ('Ocypus', 0.50235289)]"
2648,images_genus/Quedius/Quedius picipes_7.jpg,Quedius,Ocypus,"[('Tasgius', 0.21877646), ('Tetartopeus', 0.25007012), ('Ocypus', 0.38961846)]"
2649,images_genus/Quedius/Quedius picipes_8.jpg,Quedius,Ocypus,"[('Staphylinus', 0.022317983), ('Tasgius', 0.17906404), ('Ocypus', 0.71544546)]"
2650,images_genus/Quedius/Quedius picipes_9.jpg,Quedius,Ocypus,"[('Rugilus', 0.064973608), ('Tasgius', 0.14335641), ('Ocypus', 0.5976578)]"
2651,images_genus/Quedius/Quedius puncticollis_10.jpg,Quedius,Ocypus,"[('Rugilus', 0.044614993), ('Tasgius', 0.2191501), ('Ocypus', 0.54233366)]"
2652,images_genus/Quedius/Quedius puncticollis_11.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.0084385304), ('Tasgius', 0.029054394), ('Ocypus', 0.92597681)]"
2653,images_genus/Quedius/Quedius puncticollis_12.jpg,Quedius,Tasgius,"[('Rugilus', 0.032622024), ('Ocypus', 0.34882262), ('Tasgius', 0.39447549)]"
2654,images_genus/Quedius/Quedius puncticollis_13.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.066293798), ('Tasgius', 0.16087112), ('Ocypus', 0.64266139)]"
2655,images_genus/Quedius/Quedius puncticollis_14.jpg,Quedius,Ocypus,"[('Tasgius', 0.029805906), ('Rugilus', 0.36343414), ('Ocypus', 0.37699577)]"
2656,images_genus/Quedius/Quedius puncticollis_15.jpg,Quedius,Ocypus,"[('Ontholestes', 0.017145289), ('Tasgius', 0.036167338), ('Ocypus', 0.85684991)]"
2657,images_genus/Quedius/Quedius puncticollis_16.jpg,Quedius,Ocypus,"[('Tasgius', 0.069593154), ('Quedius', 0.15593897), ('Ocypus', 0.60006642)]"
2658,images_genus/Quedius/Quedius puncticollis_17.jpg,Quedius,Ocypus,"[('Xantholinus', 0.03042583), ('Tasgius', 0.35894352), ('Ocypus', 0.49095464)]"
2659,images_genus/Quedius/Quedius puncticollis_18.jpg,Quedius,Ocypus,"[('Rugilus', 0.020028163), ('Tasgius', 0.18968382), ('Ocypus', 0.66906041)]"
2660,images_genus/Quedius/Quedius puncticollis_19.jpg,Quedius,Tasgius,"[('Dinothenarus', 0.017651593), ('Ocypus', 0.19377427), ('Tasgius', 0.67600691)]"
2661,images_genus/Quedius/Quedius puncticollis_20.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.02072522), ('Tasgius', 0.039826803), ('Ocypus', 0.84756947)]"
2662,images_genus/Quedius/Quedius puncticollis_21.jpg,Quedius,Tasgius,"[('Ontholestes', 0.024804957), ('Ocypus', 0.23486388), ('Tasgius', 0.63085169)]"
2663,images_genus/Quedius/Quedius puncticollis_22.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.021973744), ('Tasgius', 0.12069985), ('Ocypus', 0.72855949)]"
2664,images_genus/Quedius/Quedius puncticollis_23.jpg,Quedius,Ocypus,"[('Rugilus', 0.099299714), ('Tasgius', 0.15300013), ('Ocypus', 0.54022425)]"
2665,images_genus/Quedius/Quedius puncticollis_8.jpg,Quedius,Ocypus,"[('Tasgius', 0.11314768), ('Rugilus', 0.11720175), ('Ocypus', 0.51788878)]"
2666,images_genus/Quedius/Quedius puncticollis_9.jpg,Quedius,Ocypus,"[('Staphylinus', 0.049053397), ('Tasgius', 0.23994163), ('Ocypus', 0.53677911)]"
2667,images_genus/Quedius/Quedius scintillans_10.jpg,Quedius,Ocypus,"[('Dinothenarus', 0.046410453), ('Tasgius', 0.058305822), ('Ocypus', 0.62316656)]"
2668,images_genus/Quedius/Quedius scintillans_11.jpg,Quedius,Rugilus,"[('Lithocharis', 0.019815061), ('Ocypus', 0.074456617), ('Rugilus', 0.74889618)]"
2669,images_genus/Quedius/Quedius scintillans_12.jpg,Quedius,Rugilus,"[('Ocypus', 0.034388822), ('Pseudomedon', 0.049418509), ('Rugilus', 0.6898852)]"
2670,images_genus/Quedius/Quedius scintillans_13.jpg,Quedius,Rugilus,"[('Tasgius', 0.060561284), ('Ocypus', 0.18516414), ('Rugilus', 0.38638392)]"
2671,images_genus/Quedius/Quedius scintillans_14.jpg,Quedius,Rugilus,"[('Tetartopeus', 0.074558802), ('Ocypus', 0.21693166), ('Rugilus', 0.41325369)]"
2672,images_genus/Quedius/Quedius scintillans_15.jpg,Quedius,Tasgius,"[('Ocypus', 0.16079064), ('Rugilus', 0.16546677), ('Tasgius', 0.26952899)]"
2673,images_genus/Quedius/Quedius scintillans_16.jpg,Quedius,Ocypus,"[('Quedius', 0.038609054), ('Tasgius', 0.20467195), ('Ocypus', 0.63388574)]"
2674,images_genus/Quedius/Quedius scintillans_17.jpg,Quedius,Rugilus,"[('Tasgius', 0.032662254), ('Ocypus', 0.17111014), ('Rugilus', 0.62493318)]"
2675,images_genus/Quedius/Quedius scintillans_18.jpg,Quedius,Ocypus,"[('Velleius', 0.061825193), ('Tasgius', 0.098819129), ('Ocypus', 0.44795921)]"
2676,images_genus/Quedius/Quedius scintillans_19.jpg,Quedius,Ocypus,"[('Staphylinus', 0.051279403), ('Tasgius', 0.28714225), ('Ocypus', 0.62610483)]"
2677,images_genus/Quedius/Quedius scintillans_20.jpg,Quedius,Ocypus,"[('Velleius', 0.058297273), ('Tasgius', 0.17157507), ('Ocypus', 0.39898422)]"
2678,images_genus/Quedius/Quedius scintillans_21.jpg,Quedius,Ocypus,"[('Atrecus', 0.07814645), ('Tasgius', 0.14112513), ('Ocypus', 0.21891145)]"
2679,images_genus/Quedius/Quedius scintillans_22.jpg,Quedius,Tasgius,"[('Rugilus', 0.072723284), ('Ocypus', 0.23254612), ('Tasgius', 0.2660878)]"
2680,images_genus/Quedius/Quedius scintillans_23.jpg,Quedius,Rugilus,"[('Tasgius', 0.073260807), ('Ocypus', 0.14715257), ('Rugilus', 0.39880911)]"
2681,images_genus/Quedius/Quedius scintillans_24.jpg,Quedius,Rugilus,"[('Bisnius', 0.039351389), ('Ocypus', 0.095437847), ('Rugilus', 0.4311133)]"
2682,images_genus/Quedius/Quedius scintillans_25.jpg,Quedius,Ocypus,"[('Quedius', 0.18550424), ('Tasgius', 0.20691159), ('Ocypus', 0.2269022)]"
2683,images_genus/Quedius/Quedius scintillans_26.jpg,Quedius,Ocypus,"[('Dinothenarus', 0.040783431), ('Tasgius', 0.093871295), ('Ocypus', 0.64905316)]"
2684,images_genus/Quedius/Quedius scintillans_9.jpg,Quedius,Ocypus,"[('Ontholestes', 0.055479378), ('Tasgius', 0.11027893), ('Ocypus', 0.6131447)]"
2685,images_genus/Quedius/Quedius scitus_10.jpg,Quedius,Ocypus,"[('Ontholestes', 0.024915511), ('Tasgius', 0.37773085), ('Ocypus', 0.47352654)]"
2686,images_genus/Quedius/Quedius scitus_11.jpg,Quedius,Tasgius,"[('Ontholestes', 0.079118766), ('Ocypus', 0.22504675), ('Tasgius', 0.50508964)]"
2687,images_genus/Quedius/Quedius scitus_12.jpg,Quedius,Tasgius,"[('Staphylinus', 0.025500348), ('Ocypus', 0.34174493), ('Tasgius', 0.56407231)]"
2688,images_genus/Quedius/Quedius scitus_4.jpg,Quedius,Tasgius,"[('Xantholinus', 0.047565367), ('Ocypus', 0.17037258), ('Tasgius', 0.63032657)]"
2689,images_genus/Quedius/Quedius scitus_5.jpg,Quedius,Tasgius,"[('Xantholinus', 0.023651002), ('Ocypus', 0.15371564), ('Tasgius', 0.72999263)]"
2690,images_genus/Quedius/Quedius scitus_6.jpg,Quedius,Tasgius,"[('Xantholinus', 0.011818611), ('Ocypus', 0.011916503), ('Tasgius', 0.95671618)]"
2691,images_genus/Quedius/Quedius scitus_7.jpg,Quedius,Tasgius,"[('Xantholinus', 0.031181104), ('Ocypus', 0.2957302), ('Tasgius', 0.56792706)]"
2692,images_genus/Quedius/Quedius scitus_8.jpg,Quedius,Tasgius,"[('Staphylinus', 0.071748577), ('Ocypus', 0.20411713), ('Tasgius', 0.57299399)]"
2693,images_genus/Quedius/Quedius scitus_9.jpg,Quedius,Tasgius,"[('Staphylinus', 0.088866547), ('Ocypus', 0.36907792), ('Tasgius', 0.42578295)]"
2694,images_genus/Quedius/Quedius semiaeneus_10.jpg,Quedius,Othius,"[('Medon', 0.14224455), ('Rugilus', 0.17750336), ('Othius', 0.18492454)]"
2695,images_genus/Quedius/Quedius semiaeneus_11.jpg,Quedius,Medon,"[('Bisnius', 0.060257833), ('Rugilus', 0.34900996), ('Medon', 0.38399389)]"
2696,images_genus/Quedius/Quedius semiaeneus_12.jpg,Quedius,Ocypus,"[('Quedius', 0.04957493), ('Tasgius', 0.30473822), ('Ocypus', 0.37459943)]"
2697,images_genus/Quedius/Quedius semiaeneus_4.jpg,Quedius,Tasgius,"[('Rugilus', 0.072661713), ('Ocypus', 0.1270169), ('Tasgius', 0.58285165)]"
2698,images_genus/Quedius/Quedius semiaeneus_5.jpg,Quedius,Ocypus,"[('Atrecus', 0.018602993), ('Tasgius', 0.24983005), ('Ocypus', 0.59991014)]"
2699,images_genus/Quedius/Quedius semiaeneus_6.jpg,Quedius,Ocypus,"[('Ontholestes', 0.12263853), ('Tasgius', 0.15805821), ('Ocypus', 0.33265248)]"
2700,images_genus/Quedius/Quedius semiaeneus_7.jpg,Quedius,Tasgius,"[('Ontholestes', 0.090673998), ('Ocypus', 0.17926882), ('Tasgius', 0.25124559)]"
2701,images_genus/Quedius/Quedius semiaeneus_8.jpg,Quedius,Tasgius,"[('Medon', 0.062557057), ('Ocypus', 0.11361697), ('Tasgius', 0.40770522)]"
2702,images_genus/Quedius/Quedius semiaeneus_9.jpg,Quedius,Rugilus,"[('Medon', 0.067431316), ('Bisnius', 0.25656778), ('Rugilus', 0.43631437)]"
2703,images_genus/Quedius/Quedius semiobscurus_10.jpg,Quedius,Rugilus,"[('Medon', 0.11716473), ('Bisnius', 0.13170259), ('Rugilus', 0.29078507)]"
2704,images_genus/Quedius/Quedius semiobscurus_11.jpg,Quedius,Rugilus,"[('Tasgius', 0.11635497), ('Medon', 0.18090677), ('Rugilus', 0.35953012)]"
2705,images_genus/Quedius/Quedius semiobscurus_4.jpg,Quedius,Rugilus,"[('Ocypus', 0.099973105), ('Medon', 0.11451224), ('Rugilus', 0.24976858)]"
2706,images_genus/Quedius/Quedius semiobscurus_5.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.038771991), ('Rugilus', 0.11399635), ('Ocypus', 0.5477218)]"
2707,images_genus/Quedius/Quedius semiobscurus_6.jpg,Quedius,Ocypus,"[('Quedius', 0.048162028), ('Tasgius', 0.055215515), ('Ocypus', 0.70076984)]"
2708,images_genus/Quedius/Quedius semiobscurus_7.jpg,Quedius,Tasgius,"[('Ontholestes', 0.11075335), ('Ocypus', 0.16386519), ('Tasgius', 0.43258393)]"
2709,images_genus/Quedius/Quedius semiobscurus_8.jpg,Quedius,Tasgius,"[('Quedius', 0.10362516), ('Ocypus', 0.13522297), ('Tasgius', 0.27616838)]"
2710,images_genus/Quedius/Quedius semiobscurus_9.jpg,Quedius,Ocypus,"[('Ontholestes', 0.05365568), ('Tasgius', 0.19814347), ('Ocypus', 0.49250418)]"
2711,images_genus/Quedius/Quedius simplicifrons_3.jpg,Quedius,Tasgius,"[('Xantholinus', 0.052547015), ('Ocypus', 0.36649337), ('Tasgius', 0.4461745)]"
2712,images_genus/Quedius/Quedius simplicifrons_4.jpg,Quedius,Tasgius,"[('Ontholestes', 0.094911426), ('Ocypus', 0.33461848), ('Tasgius', 0.4023107)]"
2713,images_genus/Quedius/Quedius simplicifrons_5.jpg,Quedius,Tasgius,"[('Ontholestes', 0.073334515), ('Ocypus', 0.28014824), ('Tasgius', 0.31998935)]"
2714,images_genus/Quedius/Quedius simplicifrons_6.jpg,Quedius,Ocypus,"[('Quedius', 0.0078244442), ('Tasgius', 0.099684536), ('Ocypus', 0.86346942)]"
2715,images_genus/Quedius/Quedius simplicifrons_7.jpg,Quedius,Ocypus,"[('Velleius', 0.053005002), ('Tasgius', 0.24738577), ('Ocypus', 0.49706677)]"
2716,images_genus/Quedius/Quedius simplicifrons_8.jpg,Quedius,Tasgius,"[('Xantholinus', 0.021792619), ('Ocypus', 0.41719186), ('Tasgius', 0.50525564)]"
2717,images_genus/Quedius/Quedius simplicifrons_9.jpg,Quedius,Tasgius,"[('Ontholestes', 0.054295503), ('Ocypus', 0.1602661), ('Tasgius', 0.61243731)]"
2718,images_genus/Quedius/Quedius suturalis_10.jpg,Quedius,Tasgius,"[('Xantholinus', 0.063538529), ('Ocypus', 0.10317083), ('Tasgius', 0.67964369)]"
2719,images_genus/Quedius/Quedius suturalis_11.jpg,Quedius,Ocypus,"[('Xantholinus', 0.052932955), ('Tasgius', 0.23999447), ('Ocypus', 0.37002698)]"
2720,images_genus/Quedius/Quedius suturalis_12.jpg,Quedius,Ocypus,"[('Rugilus', 0.066000372), ('Tasgius', 0.17055757), ('Ocypus', 0.31731936)]"
2721,images_genus/Quedius/Quedius suturalis_13.jpg,Quedius,Ocypus,"[('Tasgius', 0.086628862), ('Dinothenarus', 0.090290688), ('Ocypus', 0.70673543)]"
2722,images_genus/Quedius/Quedius suturalis_14.jpg,Quedius,Tasgius,"[('Rugilus', 0.076356977), ('Ocypus', 0.25706011), ('Tasgius', 0.35628355)]"
2723,images_genus/Quedius/Quedius suturalis_15.jpg,Quedius,Ocypus,"[('Ontholestes', 0.043778051), ('Tasgius', 0.27609339), ('Ocypus', 0.41387814)]"
2724,images_genus/Quedius/Quedius suturalis_16.jpg,Quedius,Tasgius,"[('Staphylinus', 0.17793515), ('Ocypus', 0.20387627), ('Tasgius', 0.30256721)]"
2725,images_genus/Quedius/Quedius suturalis_17.jpg,Quedius,Tasgius,"[('Ontholestes', 0.033429015), ('Ocypus', 0.35278398), ('Tasgius', 0.461997)]"
2726,images_genus/Quedius/Quedius suturalis_18.jpg,Quedius,Tasgius,"[('Xantholinus', 0.038394969), ('Ocypus', 0.19008656), ('Tasgius', 0.65160894)]"
2727,images_genus/Quedius/Quedius suturalis_19.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.02517255), ('Tasgius', 0.39745936), ('Ocypus', 0.4475981)]"
2728,images_genus/Quedius/Quedius suturalis_20.jpg,Quedius,Tasgius,"[('Ontholestes', 0.04727098), ('Ocypus', 0.09690389), ('Tasgius', 0.66780835)]"
2729,images_genus/Quedius/Quedius suturalis_21.jpg,Quedius,Ocypus,"[('Rugilus', 0.10278672), ('Tasgius', 0.14713353), ('Ocypus', 0.44525748)]"
2730,images_genus/Quedius/Quedius suturalis_22.jpg,Quedius,Ocypus,"[('Dinothenarus', 0.054595854), ('Tasgius', 0.33616918), ('Ocypus', 0.33634764)]"
2731,images_genus/Quedius/Quedius suturalis_23.jpg,Quedius,Tasgius,"[('Staphylinus', 0.040133417), ('Ocypus', 0.23639384), ('Tasgius', 0.51531601)]"
2732,images_genus/Quedius/Quedius suturalis_8.jpg,Quedius,Tasgius,"[('Ontholestes', 0.072570659), ('Ocypus', 0.17703097), ('Tasgius', 0.4669688)]"
2733,images_genus/Quedius/Quedius suturalis_9.jpg,Quedius,Ocypus,"[('Ontholestes', 0.034271065), ('Tasgius', 0.28315505), ('Ocypus', 0.43297958)]"
2734,images_genus/Quedius/Quedius truncicola_2.jpg,Quedius,Ocypus,"[('Velleius', 0.020441696), ('Tasgius', 0.31011298), ('Ocypus', 0.53472018)]"
2735,images_genus/Quedius/Quedius truncicola_3.jpg,Quedius,Tasgius,"[('Staphylinus', 0.069724336), ('Ocypus', 0.10551501), ('Tasgius', 0.76567388)]"
2736,images_genus/Quedius/Quedius truncicola_4.jpg,Quedius,Ocypus,"[('Xantholinus', 0.026595071), ('Tasgius', 0.31044212), ('Ocypus', 0.4832584)]"
2737,images_genus/Quedius/Quedius truncicola_5.jpg,Quedius,Ocypus,"[('Ontholestes', 0.032339696), ('Tasgius', 0.094482683), ('Ocypus', 0.59303313)]"
2738,images_genus/Quedius/Quedius umbrinus_10.jpg,Quedius,Rugilus,"[('Ocypus', 0.14088663), ('Tasgius', 0.20428386), ('Rugilus', 0.43531913)]"
2739,images_genus/Quedius/Quedius umbrinus_11.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.02177752), ('Tasgius', 0.086002953), ('Ocypus', 0.84117413)]"
2740,images_genus/Quedius/Quedius umbrinus_12.jpg,Quedius,Ocypus,"[('Ontholestes', 0.10204604), ('Tasgius', 0.19928341), ('Ocypus', 0.33612117)]"
2741,images_genus/Quedius/Quedius umbrinus_13.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.073451303), ('Tasgius', 0.2641663), ('Ocypus', 0.48007205)]"
2742,images_genus/Quedius/Quedius umbrinus_14.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.0138741), ('Tasgius', 0.053470217), ('Ocypus', 0.90007073)]"
2743,images_genus/Quedius/Quedius umbrinus_15.jpg,Quedius,Ocypus,"[('Ontholestes', 0.06317836), ('Tasgius', 0.18007199), ('Ocypus', 0.50308907)]"
2744,images_genus/Quedius/Quedius umbrinus_16.jpg,Quedius,Ocypus,"[('Tetartopeus', 0.089240782), ('Ontholestes', 0.10178765), ('Ocypus', 0.416794)]"
2745,images_genus/Quedius/Quedius umbrinus_17.jpg,Quedius,Ocypus,"[('Tasgius', 0.046415634), ('Dinothenarus', 0.078795813), ('Ocypus', 0.68181038)]"
