,Filename,Label,Prediction1,Prediction3
3091,images_genus/Rugilus/Rugilus rufipes_48.jpg,Rugilus,Rugilus,"[('Tetartopeus', 2.6574231e-05), ('Achenium', 2.6822732e-05), ('Rugilus', 0.99991572)]"
3092,images_genus/Rugilus/Rugilus rufipes_49.jpg,Rugilus,Rugilus,"[('Medon', 2.295626e-07), ('Lobrathium', 1.0106314e-06), ('Rugilus', 0.99999833)]"
3093,images_genus/Rugilus/Rugilus rufipes_50.jpg,Rugilus,Rugilus,"[('Staphylinus', 1.4026817e-07), ('Lobrathium', 6.0962007e-06), ('Rugilus', 0.99999344)]"
3094,images_genus/Rugilus/Rugilus rufipes_51.jpg,Rugilus,Rugilus,"[('Lobrathium', 8.2347788e-06), ('Astenus', 0.00015834979), ('Rugilus', 0.99981099)]"
3095,images_genus/Rugilus/Rugilus rufipes_52.jpg,Rugilus,Rugilus,"[('Lobrathium', 6.3300334e-08), ('Bisnius', 5.0027029e-07), ('Rugilus', 0.9999994)]"
3096,images_genus/Rugilus/Rugilus rufipes_53.jpg,Rugilus,Rugilus,"[('Medon', 1.0879187e-05), ('Lobrathium', 1.5414535e-05), ('Rugilus', 0.99997187)]"
3097,images_genus/Rugilus/Rugilus rufipes_54.jpg,Rugilus,Rugilus,"[('Lobrathium', 8.6717381e-07), ('Medon', 1.3435176e-06), ('Rugilus', 0.99999666)]"
3098,images_genus/Rugilus/Rugilus rufipes_55.jpg,Rugilus,Rugilus,"[('Astenus', 3.879672e-06), ('Lobrathium', 2.5828333e-05), ('Rugilus', 0.99996448)]"
3099,images_genus/Rugilus/Rugilus rufipes_56.jpg,Rugilus,Rugilus,"[('Staphylinus', 2.4045113e-07), ('Astenus', 3.824353e-07), ('Rugilus', 0.9999994)]"
3100,images_genus/Rugilus/Rugilus rufipes_57.jpg,Rugilus,Rugilus,"[('Staphylinus', 3.2065466e-07), ('Astenus', 1.2172019e-06), ('Rugilus', 0.99999785)]"
3101,images_genus/Rugilus/Rugilus rufipes_58.jpg,Rugilus,Rugilus,"[('Ocypus', 4.6650903e-06), ('Lobrathium', 1.1172426e-05), ('Rugilus', 0.99997389)]"
3102,images_genus/Rugilus/Rugilus rufipes_59.jpg,Rugilus,Rugilus,"[('Medon', 2.5968282e-06), ('Astenus', 3.1811571e-06), ('Rugilus', 0.99999106)]"
3103,images_genus/Rugilus/Rugilus rufipes_60.jpg,Rugilus,Rugilus,"[('Paederus', 1.1913301e-07), ('Lobrathium', 3.9727217e-07), ('Rugilus', 0.9999994)]"
3104,images_genus/Rugilus/Rugilus rufipes_61.jpg,Rugilus,Rugilus,"[('Paederus', 2.4189983e-08), ('Lobrathium', 4.0018196e-07), ('Rugilus', 0.99999964)]"
3105,images_genus/Rugilus/Rugilus rufipes_62.jpg,Rugilus,Rugilus,"[('Medon', 9.8599934e-08), ('Astenus', 1.4546065e-07), ('Rugilus', 0.99999928)]"
3106,images_genus/Rugilus/Rugilus rufipes_63.jpg,Rugilus,Rugilus,"[('Bisnius', 5.5228924e-07), ('Lobrathium', 5.4561973e-05), ('Rugilus', 0.99994385)]"
3107,images_genus/Rugilus/Rugilus rufipes_64.jpg,Rugilus,Rugilus,"[('Medon', 1.3136661e-05), ('Lobrathium', 0.00068793481), ('Rugilus', 0.99928409)]"
3108,images_genus/Rugilus/Rugilus rufipes_65.jpg,Rugilus,Rugilus,"[('Quedius', 4.2514166e-06), ('Tetartopeus', 4.8937286e-06), ('Rugilus', 0.99998307)]"
3109,images_genus/Rugilus/Rugilus rufipes_66.jpg,Rugilus,Rugilus,"[('Cafius', 0.00014516106), ('Lobrathium', 0.00078095699), ('Rugilus', 0.99882454)]"
3110,images_genus/Rugilus/Rugilus rufipes_67.jpg,Rugilus,Rugilus,"[('Xantholinus', 0.00083700399), ('Gyrohypnus', 0.00088143762), ('Rugilus', 0.99759454)]"
3111,images_genus/Rugilus/Rugilus rufipes_68.jpg,Rugilus,Rugilus,"[('Achenium', 4.3960222e-06), ('Bisnius', 1.2519769e-05), ('Rugilus', 0.9999702)]"
3112,images_genus/Rugilus/Rugilus rufipes_69.jpg,Rugilus,Rugilus,"[('Paederidus', 1.0012933e-07), ('Lobrathium', 5.3246163e-07), ('Rugilus', 0.99999905)]"
3113,images_genus/Rugilus/Rugilus rufipes_70.jpg,Rugilus,Rugilus,"[('Astenus', 4.5708692e-08), ('Medon', 1.1067317e-06), ('Rugilus', 0.99999881)]"
3114,images_genus/Rugilus/Rugilus rufipes_71.jpg,Rugilus,Rugilus,"[('Bisnius', 3.599956e-07), ('Lobrathium', 4.3083941e-07), ('Rugilus', 0.99999845)]"
3115,images_genus/Rugilus/Rugilus rufipes_72.jpg,Rugilus,Rugilus,"[('Paederus', 1.9684205e-07), ('Lobrathium', 2.9831351e-06), ('Rugilus', 0.99999654)]"
3116,images_genus/Scopaeus/Scopaeus laevigatus_1.jpg,Scopaeus,Scopaeus,"[('Gabronthus', 5.0904314e-06), ('Neobisnius', 0.0025737621), ('Scopaeus', 0.99741554)]"
3117,images_genus/Scopaeus/Scopaeus laevigatus_2.jpg,Scopaeus,Scopaeus,"[('Astenus', 1.015431e-07), ('Neobisnius', 0.00018212257), ('Scopaeus', 0.99981767)]"
3118,images_genus/Scopaeus/Scopaeus minutus_10.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 3.4911591e-09), ('Neobisnius', 9.4320107e-09), ('Scopaeus', 1.0)]"
3119,images_genus/Scopaeus/Scopaeus minutus_11.jpg,Scopaeus,Scopaeus,"[('Lathrobium', 5.5448144e-09), ('Lobrathium', 3.9609187e-08), ('Scopaeus', 1.0)]"
3120,images_genus/Scopaeus/Scopaeus minutus_12.jpg,Scopaeus,Scopaeus,"[('Neobisnius', 2.4036917e-09), ('Astenus', 6.9140977e-09), ('Scopaeus', 1.0)]"
3121,images_genus/Scopaeus/Scopaeus minutus_13.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 8.6791026e-08), ('Neobisnius', 6.506782e-07), ('Scopaeus', 0.99999917)]"
3122,images_genus/Scopaeus/Scopaeus minutus_14.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 4.7332346e-08), ('Astenus', 1.8747551e-07), ('Scopaeus', 0.99999976)]"
3123,images_genus/Scopaeus/Scopaeus minutus_15.jpg,Scopaeus,Scopaeus,"[('Lathrobium', 9.6732698e-08), ('Pseudomedon', 4.6172491e-07), ('Scopaeus', 0.9999994)]"
3124,images_genus/Scopaeus/Scopaeus minutus_16.jpg,Scopaeus,Scopaeus,"[('Lathrobium', 9.1977164e-08), ('Lobrathium', 2.796356e-07), ('Scopaeus', 0.99999952)]"
3125,images_genus/Scopaeus/Scopaeus minutus_17.jpg,Scopaeus,Scopaeus,"[('Astenus', 2.3795335e-09), ('Lobrathium', 2.7469143e-09), ('Scopaeus', 1.0)]"
3126,images_genus/Scopaeus/Scopaeus minutus_18.jpg,Scopaeus,Scopaeus,"[('Gabronthus', 2.8430723e-08), ('Pseudomedon', 1.027874e-07), ('Scopaeus', 0.99999988)]"
3127,images_genus/Scopaeus/Scopaeus minutus_19.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 1.5343367e-08), ('Lathrobium', 1.9904888e-07), ('Scopaeus', 0.99999976)]"
3128,images_genus/Scopaeus/Scopaeus minutus_20.jpg,Scopaeus,Scopaeus,"[('Astenus', 1.0714239e-08), ('Neobisnius', 3.0251133e-08), ('Scopaeus', 1.0)]"
3129,images_genus/Scopaeus/Scopaeus minutus_21.jpg,Scopaeus,Scopaeus,"[('Lathrobium', 1.9702209e-09), ('Pseudomedon', 7.8805442e-09), ('Scopaeus', 1.0)]"
3130,images_genus/Scopaeus/Scopaeus minutus_22.jpg,Scopaeus,Scopaeus,"[('Astenus', 2.2569919e-08), ('Lobrathium', 1.6547496e-07), ('Scopaeus', 0.99999976)]"
3131,images_genus/Scopaeus/Scopaeus minutus_23.jpg,Scopaeus,Scopaeus,"[('Neobisnius', 7.2773904e-10), ('Lobrathium', 9.2123233e-09), ('Scopaeus', 1.0)]"
3132,images_genus/Scopaeus/Scopaeus minutus_24.jpg,Scopaeus,Scopaeus,"[('Astenus', 1.9146466e-07), ('Lobrathium', 3.1091773e-07), ('Scopaeus', 0.99999952)]"
3133,images_genus/Scopaeus/Scopaeus minutus_25.jpg,Scopaeus,Scopaeus,"[('Lathrobium', 2.5022448e-08), ('Lobrathium', 5.8989041e-08), ('Scopaeus', 0.99999988)]"
3134,images_genus/Scopaeus/Scopaeus minutus_26.jpg,Scopaeus,Scopaeus,"[('Lathrobium', 2.3808941e-07), ('Pseudomedon', 3.9127772e-06), ('Scopaeus', 0.99999559)]"
3135,images_genus/Scopaeus/Scopaeus minutus_27.jpg,Scopaeus,Scopaeus,"[('Leptacinus', 1.7723719e-08), ('Neobisnius', 5.1537782e-08), ('Scopaeus', 0.99999988)]"
3136,images_genus/Scopaeus/Scopaeus minutus_9.jpg,Scopaeus,Scopaeus,"[('Gabronthus', 2.7638267e-08), ('Neobisnius', 2.8882138e-07), ('Scopaeus', 0.99999964)]"
3137,images_genus/Scopaeus/Scopaeus sulcicollis_10.jpg,Scopaeus,Scopaeus,"[('Pseudomedon', 1.2308682e-07), ('Lathrobium', 1.5714573e-07), ('Scopaeus', 0.99999976)]"
3138,images_genus/Scopaeus/Scopaeus sulcicollis_11.jpg,Scopaeus,Scopaeus,"[('Astenus', 3.9767315e-08), ('Neobisnius', 1.2452645e-07), ('Scopaeus', 0.99999976)]"
3139,images_genus/Scopaeus/Scopaeus sulcicollis_12.jpg,Scopaeus,Scopaeus,"[('Remus', 2.2394784e-09), ('Pseudomedon', 1.0924187e-07), ('Scopaeus', 0.99999988)]"
3140,images_genus/Scopaeus/Scopaeus sulcicollis_13.jpg,Scopaeus,Scopaeus,"[('Remus', 6.4822625e-06), ('Pseudomedon', 1.861589e-05), ('Scopaeus', 0.99996638)]"
3141,images_genus/Scopaeus/Scopaeus sulcicollis_14.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 3.1017905e-10), ('Lathrobium', 6.7986029e-08), ('Scopaeus', 0.99999988)]"
3142,images_genus/Scopaeus/Scopaeus sulcicollis_15.jpg,Scopaeus,Scopaeus,"[('Neobisnius', 2.2654984e-07), ('Astenus', 7.7136212e-07), ('Scopaeus', 0.99999881)]"
3143,images_genus/Scopaeus/Scopaeus sulcicollis_16.jpg,Scopaeus,Scopaeus,"[('Leptacinus', 4.567954e-06), ('Neobisnius', 0.0023079927), ('Scopaeus', 0.99768686)]"
3144,images_genus/Scopaeus/Scopaeus sulcicollis_17.jpg,Scopaeus,Scopaeus,"[('Pseudomedon', 5.8249197e-09), ('Gabronthus', 2.1764816e-08), ('Scopaeus', 1.0)]"
3145,images_genus/Scopaeus/Scopaeus sulcicollis_18.jpg,Scopaeus,Scopaeus,"[('Pseudomedon', 9.2792654e-09), ('Astenus', 2.2233408e-08), ('Scopaeus', 1.0)]"
3146,images_genus/Scopaeus/Scopaeus sulcicollis_19.jpg,Scopaeus,Scopaeus,"[('Pseudomedon', 6.2673134e-05), ('Astenus', 0.00011068022), ('Scopaeus', 0.99971801)]"
3147,images_genus/Scopaeus/Scopaeus sulcicollis_20.jpg,Scopaeus,Scopaeus,"[('Astenus', 2.112525e-09), ('Neobisnius', 5.3977023e-09), ('Scopaeus', 1.0)]"
3148,images_genus/Scopaeus/Scopaeus sulcicollis_21.jpg,Scopaeus,Scopaeus,"[('Astenus', 1.3003107e-07), ('Lobrathium', 4.1832396e-07), ('Scopaeus', 0.99999928)]"
3149,images_genus/Scopaeus/Scopaeus sulcicollis_22.jpg,Scopaeus,Scopaeus,"[('Lathrobium', 1.3639501e-05), ('Pseudomedon', 0.00018690243), ('Scopaeus', 0.99979872)]"
3150,images_genus/Scopaeus/Scopaeus sulcicollis_23.jpg,Scopaeus,Scopaeus,"[('Gabronthus', 0.0004791478), ('Neobisnius', 0.12152693), ('Scopaeus', 0.8779186)]"
3151,images_genus/Scopaeus/Scopaeus sulcicollis_24.jpg,Scopaeus,Scopaeus,"[('Lathrobium', 1.8482733e-06), ('Remus', 2.238743e-06), ('Scopaeus', 0.99999523)]"
3152,images_genus/Scopaeus/Scopaeus sulcicollis_8.jpg,Scopaeus,Scopaeus,"[('Sunius', 0.00010990199), ('Lathrobium', 0.00022789561), ('Scopaeus', 0.9995085)]"
3153,images_genus/Scopaeus/Scopaeus sulcicollis_9.jpg,Scopaeus,Scopaeus,"[('Sunius', 6.3308794e-09), ('Pseudomedon', 7.7780156e-09), ('Scopaeus', 1.0)]"
3154,images_genus/Staphylinus/Staphylinus caesareus_2.jpg,Staphylinus,Staphylinus,"[('Creophilus', 3.7113273e-12), ('Platydracus', 1.8652608e-09), ('Staphylinus', 1.0)]"
3155,images_genus/Staphylinus/Staphylinus caesareus_3.jpg,Staphylinus,Staphylinus,"[('Ontholestes', 1.7607405e-08), ('Platydracus', 1.3089137e-07), ('Staphylinus', 0.99999988)]"
3156,images_genus/Staphylinus/Staphylinus caesareus_4.jpg,Staphylinus,Staphylinus,"[('Ocypus', 2.0046387e-10), ('Platydracus', 2.9464242e-09), ('Staphylinus', 1.0)]"
3157,images_genus/Staphylinus/Staphylinus caesareus_5.jpg,Staphylinus,Staphylinus,"[('Ocypus', 4.1226298e-09), ('Platydracus', 4.6378059e-07), ('Staphylinus', 0.99999952)]"
3158,images_genus/Staphylinus/Staphylinus caesareus_6.jpg,Staphylinus,Staphylinus,"[('Platydracus', 2.9885349e-08), ('Creophilus', 2.4368404e-07), ('Staphylinus', 0.99999976)]"
3159,images_genus/Staphylinus/Staphylinus dimidiaticornis_2.jpg,Staphylinus,Staphylinus,"[('Ocypus', 2.7916391e-10), ('Platydracus', 1.957569e-07), ('Staphylinus', 0.99999976)]"
3160,images_genus/Staphylinus/Staphylinus dimidiaticornis_3.jpg,Staphylinus,Staphylinus,"[('Ontholestes', 4.6926425e-11), ('Platydracus', 8.9805736e-09), ('Staphylinus', 1.0)]"
3161,images_genus/Staphylinus/Staphylinus dimidiaticornis_4.jpg,Staphylinus,Staphylinus,"[('Nudobius', 8.4190788e-12), ('Platydracus', 5.3911201e-08), ('Staphylinus', 1.0)]"
3162,images_genus/Staphylinus/Staphylinus dimidiaticornis_5.jpg,Staphylinus,Staphylinus,"[('Ocypus', 1.4473688e-11), ('Platydracus', 9.2487634e-10), ('Staphylinus', 1.0)]"
3163,images_genus/Staphylinus/Staphylinus erythropterus_10.jpg,Staphylinus,Staphylinus,"[('Megalinus', 1.9124144e-08), ('Ocypus', 2.8761795e-08), ('Staphylinus', 0.99999988)]"
3164,images_genus/Staphylinus/Staphylinus erythropterus_11.jpg,Staphylinus,Staphylinus,"[('Ocypus', 1.3319438e-09), ('Philonthus', 9.1905266e-09), ('Staphylinus', 1.0)]"
3165,images_genus/Staphylinus/Staphylinus erythropterus_4.jpg,Staphylinus,Staphylinus,"[('Ocypus', 7.9983122e-09), ('Rugilus', 2.1550182e-08), ('Staphylinus', 1.0)]"
3166,images_genus/Staphylinus/Staphylinus erythropterus_5.jpg,Staphylinus,Staphylinus,"[('Philonthus', 2.8055435e-11), ('Platydracus', 5.2984905e-10), ('Staphylinus', 1.0)]"
3167,images_genus/Staphylinus/Staphylinus erythropterus_6.jpg,Staphylinus,Staphylinus,"[('Ontholestes', 9.712936e-11), ('Platydracus', 8.3118694e-09), ('Staphylinus', 1.0)]"
3168,images_genus/Staphylinus/Staphylinus erythropterus_7.jpg,Staphylinus,Staphylinus,"[('Philonthus', 9.8203146e-10), ('Platydracus', 1.7844613e-08), ('Staphylinus', 1.0)]"
3169,images_genus/Staphylinus/Staphylinus erythropterus_8.jpg,Staphylinus,Staphylinus,"[('Nudobius', 4.2310131e-12), ('Platydracus', 4.0166481e-11), ('Staphylinus', 1.0)]"
3170,images_genus/Staphylinus/Staphylinus erythropterus_9.jpg,Staphylinus,Staphylinus,"[('Creophilus', 6.4573021e-07), ('Ontholestes', 1.0158792e-06), ('Staphylinus', 0.99999797)]"
3171,images_genus/Sunius/Sunius bicolor_10.jpg,Sunius,Sunius,"[('Paederidus', 1.2224856e-05), ('Othius', 3.5013229e-05), ('Sunius', 0.9999429)]"
3172,images_genus/Sunius/Sunius bicolor_11.jpg,Sunius,Sunius,"[('Medon', 9.5752632e-08), ('Paederidus', 4.0610408e-07), ('Sunius', 0.9999994)]"
3173,images_genus/Sunius/Sunius bicolor_12.jpg,Sunius,Sunius,"[('Othius', 3.2208646e-07), ('Paederidus', 5.2839681e-07), ('Sunius', 0.99999762)]"
3174,images_genus/Sunius/Sunius bicolor_13.jpg,Sunius,Sunius,"[('Philonthus', 3.2038372e-07), ('Othius', 9.1322198e-07), ('Sunius', 0.9999975)]"
3175,images_genus/Sunius/Sunius bicolor_14.jpg,Sunius,Sunius,"[('Paederidus', 4.488567e-07), ('Medon', 1.1956073e-06), ('Sunius', 0.99999785)]"
3176,images_genus/Sunius/Sunius bicolor_15.jpg,Sunius,Sunius,"[('Paederidus', 1.7403394e-06), ('Medon', 4.8800275e-06), ('Sunius', 0.99998987)]"
3177,images_genus/Sunius/Sunius bicolor_16.jpg,Sunius,Sunius,"[('Othius', 2.6291164e-06), ('Paederidus', 3.9176221e-06), ('Sunius', 0.99999034)]"
3178,images_genus/Sunius/Sunius bicolor_17.jpg,Sunius,Sunius,"[('Othius', 3.7070843e-06), ('Paederidus', 3.7195352e-06), ('Sunius', 0.99998796)]"
3179,images_genus/Sunius/Sunius bicolor_18.jpg,Sunius,Sunius,"[('Medon', 3.2298299e-06), ('Paederidus', 4.5923266e-06), ('Sunius', 0.99998534)]"
3180,images_genus/Sunius/Sunius bicolor_19.jpg,Sunius,Sunius,"[('Paederidus', 5.511743e-06), ('Othius', 1.0173801e-05), ('Sunius', 0.99997473)]"
3181,images_genus/Sunius/Sunius bicolor_20.jpg,Sunius,Sunius,"[('Paederidus', 9.0195563e-08), ('Othius', 5.3511491e-07), ('Sunius', 0.99999928)]"
3182,images_genus/Sunius/Sunius bicolor_21.jpg,Sunius,Sunius,"[('Medon', 3.7946247e-06), ('Othius', 7.2515913e-06), ('Sunius', 0.99997711)]"
3183,images_genus/Sunius/Sunius bicolor_22.jpg,Sunius,Sunius,"[('Paederidus', 3.5328005e-06), ('Othius', 6.3162159e-05), ('Sunius', 0.99993265)]"
3184,images_genus/Sunius/Sunius bicolor_23.jpg,Sunius,Medon,"[('Pseudomedon', 0.0062420042), ('Sunius', 0.04091676), ('Medon', 0.95252937)]"
3185,images_genus/Sunius/Sunius bicolor_24.jpg,Sunius,Sunius,"[('Othius', 7.1584877e-06), ('Lathrobium', 1.1659599e-05), ('Sunius', 0.99997711)]"
3186,images_genus/Sunius/Sunius bicolor_25.jpg,Sunius,Sunius,"[('Othius', 4.6321242e-05), ('Paederidus', 5.7954308e-05), ('Sunius', 0.99988556)]"
3187,images_genus/Sunius/Sunius bicolor_26.jpg,Sunius,Sunius,"[('Lathrobium', 8.3703635e-05), ('Othius', 0.000467281), ('Sunius', 0.99932826)]"
3188,images_genus/Sunius/Sunius bicolor_9.jpg,Sunius,Sunius,"[('Paederidus', 4.5811207e-06), ('Othius', 8.703144e-06), ('Sunius', 0.99997783)]"
3189,images_genus/Sunius/Sunius melanocephalus_11.jpg,Sunius,Sunius,"[('Pseudomedon', 1.1897927e-07), ('Paederidus', 1.2129574e-07), ('Sunius', 0.9999994)]"
3190,images_genus/Sunius/Sunius melanocephalus_12.jpg,Sunius,Sunius,"[('Leptacinus', 4.4497683e-06), ('Pseudomedon', 9.9925383e-06), ('Sunius', 0.99998188)]"
3191,images_genus/Sunius/Sunius melanocephalus_13.jpg,Sunius,Sunius,"[('Leptacinus', 6.2563254e-07), ('Pseudomedon', 2.9135861e-06), ('Sunius', 0.99999464)]"
3192,images_genus/Sunius/Sunius melanocephalus_14.jpg,Sunius,Sunius,"[('Scopaeus', 6.9460117e-07), ('Pseudomedon', 7.4319769e-07), ('Sunius', 0.99999797)]"
3193,images_genus/Sunius/Sunius melanocephalus_15.jpg,Sunius,Sunius,"[('Paederidus', 1.1120834e-07), ('Pseudomedon', 1.8625312e-07), ('Sunius', 0.9999994)]"
3194,images_genus/Sunius/Sunius melanocephalus_16.jpg,Sunius,Sunius,"[('Paederidus', 2.5265065e-08), ('Pseudomedon', 1.0896282e-07), ('Sunius', 0.99999988)]"
3195,images_genus/Sunius/Sunius melanocephalus_17.jpg,Sunius,Sunius,"[('Othius', 1.4656372e-07), ('Paederidus', 1.1386436e-06), ('Sunius', 0.99999809)]"
3196,images_genus/Sunius/Sunius melanocephalus_18.jpg,Sunius,Sunius,"[('Paederidus', 6.3522361e-06), ('Pseudomedon', 5.7066682e-05), ('Sunius', 0.99991965)]"
3197,images_genus/Sunius/Sunius melanocephalus_19.jpg,Sunius,Sunius,"[('Bisnius', 9.1692658e-07), ('Paederidus', 3.1929956e-06), ('Sunius', 0.9999938)]"
3198,images_genus/Sunius/Sunius melanocephalus_20.jpg,Sunius,Sunius,"[('Medon', 7.9340464e-07), ('Paederidus', 4.3216933e-06), ('Sunius', 0.99999309)]"
3199,images_genus/Sunius/Sunius melanocephalus_21.jpg,Sunius,Sunius,"[('Pseudomedon', 4.7874749e-07), ('Scopaeus', 8.4784023e-07), ('Sunius', 0.99999809)]"
3200,images_genus/Sunius/Sunius melanocephalus_22.jpg,Sunius,Sunius,"[('Pseudomedon', 1.568244e-08), ('Paederidus', 6.0792637e-08), ('Sunius', 0.99999988)]"
3201,images_genus/Sunius/Sunius melanocephalus_23.jpg,Sunius,Sunius,"[('Scopaeus', 2.5410125e-06), ('Pseudomedon', 7.5576108e-06), ('Sunius', 0.99998665)]"
3202,images_genus/Sunius/Sunius melanocephalus_24.jpg,Sunius,Sunius,"[('Scopaeus', 2.0487666e-06), ('Pseudomedon', 5.1015518e-06), ('Sunius', 0.99998832)]"
3203,images_genus/Sunius/Sunius melanocephalus_25.jpg,Sunius,Sunius,"[('Rugilus', 1.2049879e-08), ('Pseudomedon', 2.9285539e-07), ('Sunius', 0.99999976)]"
3204,images_genus/Sunius/Sunius melanocephalus_26.jpg,Sunius,Sunius,"[('Rugilus', 2.6583727e-08), ('Pseudomedon', 1.6610251e-07), ('Sunius', 0.99999988)]"
3205,images_genus/Sunius/Sunius melanocephalus_27.jpg,Sunius,Sunius,"[('Leptacinus', 2.0489297e-06), ('Othius', 3.037736e-06), ('Sunius', 0.99999154)]"
3206,images_genus/Sunius/Sunius melanocephalus_28.jpg,Sunius,Sunius,"[('Paederidus', 2.7051178e-07), ('Othius', 1.0092235e-06), ('Sunius', 0.99999857)]"
3207,images_genus/Sunius/Sunius melanocephalus_29.jpg,Sunius,Sunius,"[('Gauropterus', 1.3424478e-05), ('Paederidus', 2.3291843e-05), ('Sunius', 0.99992537)]"
3208,images_genus/Sunius/Sunius melanocephalus_30.jpg,Sunius,Sunius,"[('Gauropterus', 1.0023583e-06), ('Pseudomedon', 1.896194e-06), ('Sunius', 0.99999356)]"
3209,images_genus/Sunius/Sunius melanocephalus_31.jpg,Sunius,Sunius,"[('Pseudomedon', 4.2782864e-07), ('Othius', 4.3737495e-07), ('Sunius', 0.99999821)]"
3210,images_genus/Sunius/Sunius melanocephalus_32.jpg,Sunius,Sunius,"[('Leptacinus', 2.0489695e-06), ('Gauropterus', 7.6360548e-06), ('Sunius', 0.99998713)]"
3211,images_genus/Sunius/Sunius melanocephalus_33.jpg,Sunius,Sunius,"[('Scopaeus', 2.8900884e-06), ('Leptacinus', 5.7139173e-06), ('Sunius', 0.99998415)]"
3212,images_genus/Tasgius/Tasgius ater_3.jpg,Tasgius,Tasgius,"[('Philonthus', 0.00021908076), ('Ocypus', 0.0022479957), ('Tasgius', 0.99749219)]"
3213,images_genus/Tasgius/Tasgius ater_4.jpg,Tasgius,Tasgius,"[('Ontholestes', 5.7721867e-05), ('Ocypus', 0.0066953497), ('Tasgius', 0.99321377)]"
3214,images_genus/Tasgius/Tasgius ater_5.jpg,Tasgius,Tasgius,"[('Creophilus', 0.00056445168), ('Philonthus', 0.0021634011), ('Tasgius', 0.99677163)]"
3215,images_genus/Tasgius/Tasgius ater_6.jpg,Tasgius,Tasgius,"[('Dinothenarus', 7.5735151e-09), ('Ontholestes', 1.3512039e-07), ('Tasgius', 0.99999988)]"
3216,images_genus/Tasgius/Tasgius ater_7.jpg,Tasgius,Tasgius,"[('Ocypus', 1.0685818e-10), ('Ontholestes', 8.2280678e-08), ('Tasgius', 0.99999988)]"
3217,images_genus/Tasgius/Tasgius ater_8.jpg,Tasgius,Tasgius,"[('Philonthus', 6.657528e-11), ('Ontholestes', 1.4347426e-10), ('Tasgius', 1.0)]"
3218,images_genus/Tasgius/Tasgius ater_9.jpg,Tasgius,Tasgius,"[('Ocypus', 5.4973974e-08), ('Ontholestes', 6.4234563e-08), ('Tasgius', 0.99999988)]"
3219,images_genus/Tasgius/Tasgius globulifer_2.jpg,Tasgius,Tasgius,"[('Ontholestes', 1.0722293e-08), ('Ocypus', 1.2833216e-07), ('Tasgius', 0.99999988)]"
3220,images_genus/Tasgius/Tasgius globulifer_3.jpg,Tasgius,Tasgius,"[('Ontholestes', 3.0086988e-10), ('Ocypus', 1.6543001e-07), ('Tasgius', 0.99999988)]"
3221,images_genus/Tasgius/Tasgius globulifer_4.jpg,Tasgius,Tasgius,"[('Ocypus', 2.0941873e-09), ('Ontholestes', 5.031922e-09), ('Tasgius', 1.0)]"
3222,images_genus/Tasgius/Tasgius globulifer_5.jpg,Tasgius,Tasgius,"[('Ontholestes', 1.4173593e-10), ('Ocypus', 9.9213811e-09), ('Tasgius', 1.0)]"
3223,images_genus/Tasgius/Tasgius globulifer_6.jpg,Tasgius,Tasgius,"[('Ontholestes', 2.1639874e-11), ('Ocypus', 1.195727e-06), ('Tasgius', 0.99999881)]"
3224,images_genus/Tasgius/Tasgius melanarius_10.jpg,Tasgius,Tasgius,"[('Ocypus', 5.2231186e-16), ('Ontholestes', 2.8091735e-15), ('Tasgius', 1.0)]"
3225,images_genus/Tasgius/Tasgius melanarius_11.jpg,Tasgius,Tasgius,"[('Philonthus', 4.8356625e-09), ('Ocypus', 8.0400459e-06), ('Tasgius', 0.99999201)]"
3226,images_genus/Tasgius/Tasgius melanarius_12.jpg,Tasgius,Tasgius,"[('Philonthus', 1.8214358e-14), ('Ocypus', 1.1288401e-12), ('Tasgius', 1.0)]"
3227,images_genus/Tasgius/Tasgius melanarius_13.jpg,Tasgius,Tasgius,"[('Ontholestes', 1.7193892e-10), ('Ocypus', 0.00018395604), ('Tasgius', 0.99981612)]"
3228,images_genus/Tasgius/Tasgius melanarius_14.jpg,Tasgius,Tasgius,"[('Philonthus', 1.3191721e-11), ('Ontholestes', 4.7640347e-10), ('Tasgius', 1.0)]"
3229,images_genus/Tasgius/Tasgius melanarius_15.jpg,Tasgius,Tasgius,"[('Ontholestes', 2.1671445e-12), ('Ocypus', 5.3327746e-12), ('Tasgius', 1.0)]"
3230,images_genus/Tasgius/Tasgius melanarius_5.jpg,Tasgius,Tasgius,"[('Ontholestes', 2.6185487e-14), ('Tetartopeus', 3.464134e-14), ('Tasgius', 1.0)]"
3231,images_genus/Tasgius/Tasgius melanarius_6.jpg,Tasgius,Tasgius,"[('Philonthus', 2.7273209e-05), ('Ocypus', 9.6953969e-05), ('Tasgius', 0.99987566)]"
3232,images_genus/Tasgius/Tasgius melanarius_7.jpg,Tasgius,Tasgius,"[('Ocypus', 4.5277923e-07), ('Philonthus', 2.9602675e-06), ('Tasgius', 0.99999654)]"
3233,images_genus/Tasgius/Tasgius melanarius_8.jpg,Tasgius,Tasgius,"[('Ontholestes', 2.5753634e-13), ('Ocypus', 4.0114648e-11), ('Tasgius', 1.0)]"
