,Filename,Label,Prediction1,Prediction3
2768,images_species/Quedius/Quedius persimilis_49.jpg,Quedius,Quedius,"[('Heterothops', 5.4952445e-05), ('Erichsonius', 6.9870228e-05), ('Quedius', 0.99976021)]"
2769,images_species/Quedius/Quedius persimilis_55.jpg,Quedius,Quedius,"[('Philonthus', 1.2798422e-05), ('Heterothops', 2.2109663e-05), ('Quedius', 0.99995232)]"
2770,images_species/Quedius/Quedius persimilis_6.jpg,Quedius,Quedius,"[('Philonthus', 3.2465766e-06), ('Heterothops', 1.2492836e-05), ('Quedius', 0.99997663)]"
2771,images_species/Quedius/Quedius picipes_12.jpg,Quedius,Quedius,"[('Acylophorus', 2.8899754e-09), ('Euryporus', 9.0331413e-09), ('Quedius', 1.0)]"
2772,images_species/Quedius/Quedius picipes_16.jpg,Quedius,Quedius,"[('Euryporus', 3.50146e-07), ('Platydracus', 8.8256428e-07), ('Quedius', 0.99999833)]"
2773,images_species/Quedius/Quedius picipes_17.jpg,Quedius,Quedius,"[('Euryporus', 2.7223064e-06), ('Platydracus', 4.2295433e-06), ('Quedius', 0.99998903)]"
2774,images_species/Quedius/Quedius picipes_21.jpg,Quedius,Quedius,"[('Platydracus', 2.2741099e-07), ('Euryporus', 2.6900977e-07), ('Quedius', 0.99999905)]"
2775,images_species/Quedius/Quedius picipes_28.jpg,Quedius,Quedius,"[('Ontholestes', 1.9188306e-08), ('Platydracus', 4.5813039e-08), ('Quedius', 0.99999988)]"
2776,images_species/Quedius/Quedius picipes_39.jpg,Quedius,Quedius,"[('Othius', 2.6911614e-06), ('Platydracus', 2.7469553e-06), ('Quedius', 0.99998283)]"
2777,images_species/Quedius/Quedius picipes_44.jpg,Quedius,Quedius,"[('Platydracus', 1.7214626e-05), ('Othius', 5.174788e-05), ('Quedius', 0.99986768)]"
2778,images_species/Quedius/Quedius picipes_46.jpg,Quedius,Quedius,"[('Lithocharis', 3.1934137e-06), ('Velleius', 6.5273625e-06), ('Quedius', 0.99997985)]"
2779,images_species/Quedius/Quedius picipes_47.jpg,Quedius,Quedius,"[('Platydracus', 5.3760544e-07), ('Othius', 5.5504897e-06), ('Quedius', 0.99999344)]"
2780,images_species/Quedius/Quedius picipes_48.jpg,Quedius,Quedius,"[('Platydracus', 2.3237024e-07), ('Othius', 5.1698635e-07), ('Quedius', 0.99999905)]"
2781,images_species/Quedius/Quedius picipes_59.jpg,Quedius,Quedius,"[('Ochthephilum', 1.2095099e-06), ('Euryporus', 1.6662482e-06), ('Quedius', 0.99999368)]"
2782,images_species/Quedius/Quedius picipes_9.jpg,Quedius,Quedius,"[('Platydracus', 1.1376571e-06), ('Velleius', 1.2087924e-06), ('Quedius', 0.9999944)]"
2783,images_species/Quedius/Quedius puncticollis_10.jpg,Quedius,Quedius,"[('Megalinus', 2.5412919e-06), ('Euryporus', 7.1077752e-06), ('Quedius', 0.99998593)]"
2784,images_species/Quedius/Quedius puncticollis_16.jpg,Quedius,Quedius,"[('Velleius', 1.153124e-07), ('Othius', 1.5795737e-07), ('Quedius', 0.99999952)]"
2785,images_species/Quedius/Quedius puncticollis_19.jpg,Quedius,Quedius,"[('Platydracus', 5.4359937e-08), ('Othius', 8.5989626e-08), ('Quedius', 0.99999988)]"
2786,images_species/Quedius/Quedius puncticollis_35.jpg,Quedius,Quedius,"[('Othius', 4.4852059e-05), ('Philonthus', 0.00079251081), ('Quedius', 0.99913931)]"
2787,images_species/Quedius/Quedius puncticollis_40.jpg,Quedius,Quedius,"[('Euryporus', 1.7485945e-05), ('Philonthus', 6.4354099e-05), ('Quedius', 0.99987388)]"
2788,images_species/Quedius/Quedius puncticollis_45.jpg,Quedius,Quedius,"[('Paederus', 3.8329955e-07), ('Atrecus', 5.0732672e-07), ('Quedius', 0.9999975)]"
2789,images_species/Quedius/Quedius puncticollis_46.jpg,Quedius,Quedius,"[('Achenium', 3.2175086e-07), ('Othius', 3.0399449e-06), ('Quedius', 0.99999559)]"
2790,images_species/Quedius/Quedius puncticollis_51.jpg,Quedius,Quedius,"[('Philonthus', 2.2205448e-07), ('Othius', 2.7091957e-07), ('Quedius', 0.99999905)]"
2791,images_species/Quedius/Quedius puncticollis_56.jpg,Quedius,Quedius,"[('Megalinus', 3.1576583e-06), ('Philonthus', 3.2620203e-05), ('Quedius', 0.99995613)]"
2792,images_species/Quedius/Quedius puncticollis_58.jpg,Quedius,Quedius,"[('Creophilus', 1.4945468e-07), ('Megalinus', 5.4355968e-07), ('Quedius', 0.99999881)]"
2793,images_species/Quedius/Quedius puncticollis_59.jpg,Quedius,Quedius,"[('Philonthus', 4.7432215e-07), ('Othius', 1.7023834e-06), ('Quedius', 0.99999559)]"
2794,images_species/Quedius/Quedius puncticollis_66.jpg,Quedius,Quedius,"[('Philonthus', 4.8496226e-08), ('Othius', 6.2719167e-08), ('Quedius', 0.99999988)]"
2795,images_species/Quedius/Quedius puncticollis_67.jpg,Quedius,Quedius,"[('Megalinus', 1.2555303e-05), ('Othius', 8.8610344e-05), ('Quedius', 0.99986708)]"
2796,images_species/Quedius/Quedius puncticollis_68.jpg,Quedius,Quedius,"[('Othius', 9.7894292e-07), ('Philonthus', 1.6576747e-05), ('Quedius', 0.99998045)]"
2797,images_species/Quedius/Quedius puncticollis_69.jpg,Quedius,Quedius,"[('Megalinus', 5.3091064e-08), ('Othius', 1.6848796e-07), ('Quedius', 0.99999976)]"
2798,images_species/Quedius/Quedius puncticollis_78.jpg,Quedius,Quedius,"[('Velleius', 5.5276041e-07), ('Platydracus', 1.6208121e-06), ('Quedius', 0.99999547)]"
2799,images_species/Quedius/Quedius scintillans_13.jpg,Quedius,Quedius,"[('Ochthephilum', 3.3558507e-07), ('Heterothops', 3.9859663e-07), ('Quedius', 0.9999975)]"
2800,images_species/Quedius/Quedius scintillans_22.jpg,Quedius,Quedius,"[('Gyrohypnus', 3.8202791e-07), ('Ochthephilum', 7.1800264e-07), ('Quedius', 0.99999785)]"
2801,images_species/Quedius/Quedius scintillans_23.jpg,Quedius,Quedius,"[('Heterothops', 1.7698135e-07), ('Othius', 3.1597159e-07), ('Quedius', 0.99999785)]"
2802,images_species/Quedius/Quedius scintillans_27.jpg,Quedius,Quedius,"[('Ochthephilum', 1.2538683e-06), ('Velleius', 2.5620684e-06), ('Quedius', 0.99999058)]"
2803,images_species/Quedius/Quedius scintillans_30.jpg,Quedius,Quedius,"[('Acylophorus', 4.4896533e-06), ('Philonthus', 8.2165734e-06), ('Quedius', 0.99997997)]"
2804,images_species/Quedius/Quedius scintillans_34.jpg,Quedius,Quedius,"[('Lithocharis', 1.9292304e-07), ('Othius', 3.5892374e-06), ('Quedius', 0.99999547)]"
2805,images_species/Quedius/Quedius scintillans_39.jpg,Quedius,Quedius,"[('Erichsonius', 8.2749017e-07), ('Ochthephilum', 1.2797682e-06), ('Quedius', 0.99999702)]"
2806,images_species/Quedius/Quedius scintillans_41.jpg,Quedius,Quedius,"[('Platydracus', 1.9845551e-07), ('Othius', 6.477257e-07), ('Quedius', 0.99999833)]"
2807,images_species/Quedius/Quedius scintillans_45.jpg,Quedius,Quedius,"[('Rugilus', 2.0229199e-07), ('Othius', 3.0126216e-07), ('Quedius', 0.99999857)]"
2808,images_species/Quedius/Quedius scintillans_61.jpg,Quedius,Quedius,"[('Heterothops', 3.124139e-07), ('Platydracus', 1.3786293e-06), ('Quedius', 0.99999642)]"
2809,images_species/Quedius/Quedius scintillans_62.jpg,Quedius,Quedius,"[('Heterothops', 7.67215e-07), ('Platydracus', 1.6670932e-06), ('Quedius', 0.99998951)]"
2810,images_species/Quedius/Quedius scintillans_65.jpg,Quedius,Quedius,"[('Lithocharis', 7.3582243e-07), ('Philonthus', 1.4028152e-06), ('Quedius', 0.99999356)]"
2811,images_species/Quedius/Quedius scintillans_73.jpg,Quedius,Quedius,"[('Gyrohypnus', 1.5869108e-06), ('Othius', 2.8147842e-06), ('Quedius', 0.99998987)]"
2812,images_species/Quedius/Quedius scintillans_75.jpg,Quedius,Quedius,"[('Philonthus', 4.0386152e-09), ('Velleius', 4.1791117e-09), ('Quedius', 1.0)]"
2813,images_species/Quedius/Quedius scintillans_81.jpg,Quedius,Quedius,"[('Platydracus', 7.3226857e-08), ('Ochthephilum', 1.7448902e-07), ('Quedius', 0.99999917)]"
2814,images_species/Quedius/Quedius scintillans_84.jpg,Quedius,Quedius,"[('Platydracus', 6.2650408e-08), ('Heterothops', 6.3269816e-08), ('Quedius', 0.99999964)]"
2815,images_species/Quedius/Quedius scintillans_86.jpg,Quedius,Quedius,"[('Philonthus', 4.4818153e-06), ('Erichsonius', 6.8731861e-05), ('Quedius', 0.999915)]"
2816,images_species/Quedius/Quedius scintillans_87.jpg,Quedius,Quedius,"[('Xantholinus', 1.5983211e-07), ('Philonthus', 2.3574258e-07), ('Quedius', 0.99999845)]"
2817,images_species/Quedius/Quedius scitus_15.jpg,Quedius,Quedius,"[('Nudobius', 0.00064008735), ('Megalinus', 0.0007733315), ('Quedius', 0.99751568)]"
2818,images_species/Quedius/Quedius scitus_23.jpg,Quedius,Quedius,"[('Paederus', 1.3477067e-08), ('Atrecus', 1.6973816e-08), ('Quedius', 1.0)]"
2819,images_species/Quedius/Quedius scitus_25.jpg,Quedius,Quedius,"[('Achenium', 4.6186304e-07), ('Paederus', 1.1236804e-06), ('Quedius', 0.99999809)]"
2820,images_species/Quedius/Quedius scitus_36.jpg,Quedius,Quedius,"[('Euryporus', 3.4039288e-06), ('Atrecus', 8.5927222e-06), ('Quedius', 0.9999826)]"
2821,images_species/Quedius/Quedius scitus_4.jpg,Quedius,Quedius,"[('Paederus', 2.5661109e-06), ('Lobrathium', 2.8273182e-06), ('Quedius', 0.99998879)]"
2822,images_species/Quedius/Quedius scitus_41.jpg,Quedius,Quedius,"[('Velleius', 5.3597464e-06), ('Heterothops', 3.2154374e-05), ('Quedius', 0.99994183)]"
2823,images_species/Quedius/Quedius scitus_5.jpg,Quedius,Quedius,"[('Paederus', 1.0052282e-06), ('Atrecus', 1.0797223e-06), ('Quedius', 0.99999535)]"
2824,images_species/Quedius/Quedius scitus_6.jpg,Quedius,Quedius,"[('Velleius', 1.042261e-06), ('Platydracus', 1.1432945e-06), ('Quedius', 0.99999452)]"
2825,images_species/Quedius/Quedius scitus_8.jpg,Quedius,Quedius,"[('Velleius', 6.6724731e-08), ('Acylophorus', 7.0218277e-08), ('Quedius', 0.99999964)]"
2826,images_species/Quedius/Quedius semiaeneus_15.jpg,Quedius,Quedius,"[('Ocypus', 2.1334631e-06), ('Philonthus', 4.7936475e-05), ('Quedius', 0.99994385)]"
2827,images_species/Quedius/Quedius semiaeneus_16.jpg,Quedius,Quedius,"[('Platydracus', 6.5586619e-07), ('Acylophorus', 1.4469438e-06), ('Quedius', 0.9999975)]"
2828,images_species/Quedius/Quedius semiaeneus_19.jpg,Quedius,Quedius,"[('Platydracus', 1.1024574e-06), ('Acylophorus', 3.6903284e-06), ('Quedius', 0.99999344)]"
2829,images_species/Quedius/Quedius semiaeneus_20.jpg,Quedius,Quedius,"[('Platydracus', 9.0081551e-07), ('Philonthus', 1.2811628e-05), ('Quedius', 0.99998319)]"
2830,images_species/Quedius/Quedius semiaeneus_31.jpg,Quedius,Quedius,"[('Platydracus', 1.4870793e-06), ('Philonthus', 0.00013090679), ('Quedius', 0.99986053)]"
2831,images_species/Quedius/Quedius semiaeneus_39.jpg,Quedius,Quedius,"[('Paederus', 4.0505834e-06), ('Platydracus', 9.9133222e-06), ('Quedius', 0.99997926)]"
2832,images_species/Quedius/Quedius semiaeneus_41.jpg,Quedius,Quedius,"[('Acylophorus', 4.8972787e-08), ('Platydracus', 6.6644603e-08), ('Quedius', 0.99999964)]"
2833,images_species/Quedius/Quedius semiaeneus_44.jpg,Quedius,Quedius,"[('Ocypus', 7.2087234e-05), ('Philonthus', 0.00039922757), ('Quedius', 0.99943012)]"
2834,images_species/Quedius/Quedius semiaeneus_46.jpg,Quedius,Quedius,"[('Heterothops', 9.3385815e-06), ('Philonthus', 0.0062096617), ('Quedius', 0.99375957)]"
2835,images_species/Quedius/Quedius semiobscurus_10.jpg,Quedius,Quedius,"[('Velleius', 1.3034229e-07), ('Platydracus', 4.5918176e-07), ('Quedius', 0.99999893)]"
2836,images_species/Quedius/Quedius semiobscurus_15.jpg,Quedius,Quedius,"[('Platydracus', 1.8424994e-06), ('Philonthus', 5.2347277e-05), ('Quedius', 0.99993908)]"
2837,images_species/Quedius/Quedius semiobscurus_16.jpg,Quedius,Quedius,"[('Euryporus', 1.3077462e-06), ('Platydracus', 5.9620538e-06), ('Quedius', 0.99999011)]"
2838,images_species/Quedius/Quedius semiobscurus_23.jpg,Quedius,Quedius,"[('Philonthus', 1.5557696e-07), ('Platydracus', 3.2698631e-07), ('Quedius', 0.99999928)]"
2839,images_species/Quedius/Quedius semiobscurus_26.jpg,Quedius,Quedius,"[('Acylophorus', 4.5795403e-07), ('Platydracus', 3.206379e-06), ('Quedius', 0.99999571)]"
2840,images_species/Quedius/Quedius semiobscurus_29.jpg,Quedius,Quedius,"[('Platydracus', 7.0625525e-08), ('Philonthus', 1.5738928e-07), ('Quedius', 0.99999952)]"
2841,images_species/Quedius/Quedius semiobscurus_36.jpg,Quedius,Quedius,"[('Platydracus', 4.6703371e-07), ('Philonthus', 8.4916076e-07), ('Quedius', 0.99999797)]"
2842,images_species/Quedius/Quedius semiobscurus_39.jpg,Quedius,Quedius,"[('Euryporus', 2.1555963e-06), ('Platydracus', 2.7484809e-06), ('Quedius', 0.99998879)]"
2843,images_species/Quedius/Quedius simplicifrons_11.jpg,Quedius,Quedius,"[('Staphylinus', 6.1348051e-06), ('Platydracus', 1.9105351e-05), ('Quedius', 0.99996889)]"
2844,images_species/Quedius/Quedius simplicifrons_15.jpg,Quedius,Quedius,"[('Velleius', 1.1720427e-06), ('Platydracus', 3.9880761e-06), ('Quedius', 0.99999309)]"
2845,images_species/Quedius/Quedius simplicifrons_16.jpg,Quedius,Quedius,"[('Ocypus', 3.9719048e-06), ('Philonthus', 2.9998459e-05), ('Quedius', 0.99996305)]"
2846,images_species/Quedius/Quedius simplicifrons_19.jpg,Quedius,Quedius,"[('Euryporus', 8.0297167e-07), ('Velleius', 3.2969592e-06), ('Quedius', 0.99999523)]"
2847,images_species/Quedius/Quedius simplicifrons_26.jpg,Quedius,Quedius,"[('Staphylinus', 1.8225618e-06), ('Platydracus', 2.5095995e-05), ('Quedius', 0.9999702)]"
2848,images_species/Quedius/Quedius simplicifrons_29.jpg,Quedius,Quedius,"[('Othius', 5.6713577e-07), ('Platydracus', 1.9038245e-06), ('Quedius', 0.99999654)]"
2849,images_species/Quedius/Quedius simplicifrons_7.jpg,Quedius,Quedius,"[('Ocypus', 2.5556152e-05), ('Platydracus', 8.4021063e-05), ('Quedius', 0.99984956)]"
2850,images_species/Quedius/Quedius suturalis_12.jpg,Quedius,Quedius,"[('Velleius', 3.1775758e-07), ('Lithocharis', 1.7428318e-06), ('Quedius', 0.99999619)]"
2851,images_species/Quedius/Quedius suturalis_24.jpg,Quedius,Quedius,"[('Paederus', 1.4800329e-08), ('Atrecus', 2.425774e-06), ('Quedius', 0.99999762)]"
2852,images_species/Quedius/Quedius suturalis_26.jpg,Quedius,Quedius,"[('Othius', 3.3453155e-06), ('Atrecus', 3.138074e-05), ('Quedius', 0.99996066)]"
2853,images_species/Quedius/Quedius suturalis_29.jpg,Quedius,Quedius,"[('Atrecus', 3.2725785e-07), ('Othius', 8.14962e-06), ('Quedius', 0.99999106)]"
2854,images_species/Quedius/Quedius suturalis_34.jpg,Quedius,Quedius,"[('Platydracus', 1.2928614e-06), ('Ochthephilum', 1.4052252e-06), ('Quedius', 0.99999452)]"
2855,images_species/Quedius/Quedius suturalis_39.jpg,Quedius,Quedius,"[('Atrecus', 2.9809064e-06), ('Gyrohypnus', 1.6202961e-05), ('Quedius', 0.99997783)]"
2856,images_species/Quedius/Quedius suturalis_41.jpg,Quedius,Quedius,"[('Philonthus', 1.7623416e-06), ('Acylophorus', 2.1586627e-06), ('Quedius', 0.99999321)]"
2857,images_species/Quedius/Quedius suturalis_52.jpg,Quedius,Quedius,"[('Xantholinus', 4.7799535e-05), ('Othius', 0.0041925842), ('Quedius', 0.99563533)]"
2858,images_species/Quedius/Quedius suturalis_64.jpg,Quedius,Quedius,"[('Philonthus', 1.0275098e-05), ('Gyrohypnus', 1.0968275e-05), ('Quedius', 0.99996006)]"
2859,images_species/Quedius/Quedius suturalis_65.jpg,Quedius,Quedius,"[('Othius', 7.0883302e-06), ('Paederus', 1.0325409e-05), ('Quedius', 0.99994349)]"
2860,images_species/Quedius/Quedius suturalis_66.jpg,Quedius,Quedius,"[('Atrecus', 3.6550711e-05), ('Paederus', 5.0923118e-05), ('Quedius', 0.99987626)]"
2861,images_species/Quedius/Quedius suturalis_69.jpg,Quedius,Quedius,"[('Lobrathium', 3.296548e-07), ('Acylophorus', 3.9948421e-07), ('Quedius', 0.99999785)]"
2862,images_species/Quedius/Quedius suturalis_78.jpg,Quedius,Quedius,"[('Paederus', 8.2111364e-06), ('Atrecus', 0.00037516109), ('Quedius', 0.99960428)]"
2863,images_species/Quedius/Quedius suturalis_8.jpg,Quedius,Quedius,"[('Paederus', 6.9467787e-05), ('Atrecus', 0.00035073952), ('Quedius', 0.99955803)]"
2864,images_species/Quedius/Quedius suturalis_9.jpg,Quedius,Quedius,"[('Paederus', 1.8345068e-07), ('Platydracus', 2.9331974e-07), ('Quedius', 0.99999917)]"
2865,images_species/Quedius/Quedius truncicola_13.jpg,Quedius,Quedius,"[('Medon', 1.0003515e-07), ('Velleius', 1.450374e-06), ('Quedius', 0.99999833)]"
2866,images_species/Quedius/Quedius truncicola_2.jpg,Quedius,Quedius,"[('Velleius', 2.7470107e-06), ('Atrecus', 5.5607475e-06), ('Quedius', 0.99998963)]"
2867,images_species/Quedius/Quedius truncicola_21.jpg,Quedius,Quedius,"[('Achenium', 3.3496153e-07), ('Atrecus', 1.9923282e-05), ('Quedius', 0.99997914)]"
2868,images_species/Quedius/Quedius truncicola_4.jpg,Quedius,Quedius,"[('Atrecus', 1.1994875e-05), ('Velleius', 3.9196675e-05), ('Quedius', 0.99992251)]"
2869,images_species/Quedius/Quedius umbrinus_10.jpg,Quedius,Quedius,"[('Atrecus', 6.8965909e-07), ('Othius', 5.4214059e-05), ('Quedius', 0.99994135)]"
2870,images_species/Quedius/Quedius umbrinus_11.jpg,Quedius,Quedius,"[('Euryporus', 2.2721015e-06), ('Philonthus', 2.7841504e-06), ('Quedius', 0.99998951)]"
2871,images_species/Quedius/Quedius umbrinus_13.jpg,Quedius,Quedius,"[('Acylophorus', 2.8394738e-06), ('Euryporus', 3.7521716e-06), ('Quedius', 0.99998927)]"
2872,images_species/Quedius/Quedius umbrinus_16.jpg,Quedius,Quedius,"[('Euryporus', 4.9401155e-08), ('Ochthephilum', 6.0671461e-08), ('Quedius', 0.99999976)]"
2873,images_species/Quedius/Quedius umbrinus_33.jpg,Quedius,Quedius,"[('Atrecus', 2.6090888e-08), ('Euryporus', 8.2773973e-08), ('Quedius', 0.99999976)]"
2874,images_species/Quedius/Quedius umbrinus_39.jpg,Quedius,Quedius,"[('Acylophorus', 1.1314451e-05), ('Euryporus', 1.6024755e-05), ('Quedius', 0.99996495)]"
2875,images_species/Quedius/Quedius umbrinus_41.jpg,Quedius,Quedius,"[('Achenium', 1.6868128e-07), ('Atrecus', 2.6634879e-07), ('Quedius', 0.99999917)]"
2876,images_species/Quedius/Quedius umbrinus_46.jpg,Quedius,Quedius,"[('Euryporus', 8.9529394e-06), ('Philonthus', 0.032711115), ('Quedius', 0.96723026)]"
2877,images_species/Quedius/Quedius umbrinus_48.jpg,Quedius,Quedius,"[('Euryporus', 4.7580883e-08), ('Philonthus', 4.5428223e-07), ('Quedius', 0.9999994)]"
2878,images_species/Quedius/Quedius umbrinus_50.jpg,Quedius,Lithocharis,"[('Bisnius', 0.10934483), ('Philonthus', 0.12742461), ('Lithocharis', 0.62585437)]"
2879,images_species/Quedius/Quedius umbrinus_60.jpg,Quedius,Quedius,"[('Ochthephilum', 1.6243313e-06), ('Othius', 3.3361935e-06), ('Quedius', 0.9999938)]"
2880,images_species/Quedius/Quedius umbrinus_61.jpg,Quedius,Quedius,"[('Gyrohypnus', 6.0717419e-08), ('Atrecus', 9.471421e-08), ('Quedius', 0.99999964)]"
2881,images_species/Quedius/Quedius umbrinus_63.jpg,Quedius,Quedius,"[('Velleius', 1.0546684e-07), ('Euryporus', 1.3845649e-07), ('Quedius', 0.99999964)]"
2882,images_species/Quedius/Quedius umbrinus_73.jpg,Quedius,Quedius,"[('Philonthus', 2.5073427e-06), ('Lithocharis', 7.3850952e-06), ('Quedius', 0.99997425)]"
2883,images_species/Quedius/Quedius umbrinus_76.jpg,Quedius,Quedius,"[('Philonthus', 6.7717897e-06), ('Lithocharis', 1.00739e-05), ('Quedius', 0.99997628)]"
2884,images_species/Quedius/Quedius umbrinus_78.jpg,Quedius,Quedius,"[('Acylophorus', 1.0019128e-08), ('Othius', 1.0320581e-08), ('Quedius', 1.0)]"
2885,images_species/Quedius/Quedius umbrinus_85.jpg,Quedius,Quedius,"[('Othius', 1.9001816e-06), ('Philonthus', 1.008379e-05), ('Quedius', 0.99998093)]"
2886,images_species/Quedius/Quedius umbrinus_87.jpg,Quedius,Quedius,"[('Tasgius', 5.4301967e-07), ('Velleius', 7.9333023e-07), ('Quedius', 0.99999666)]"
2887,images_species/Quedius/Quedius umbrinus_98.jpg,Quedius,Quedius,"[('Acylophorus', 7.2312487e-06), ('Philonthus', 0.00051790761), ('Quedius', 0.99946827)]"
2888,images_species/Quedius/Quedius umbrinus_99.jpg,Quedius,Quedius,"[('Rugilus', 3.8137816e-07), ('Philonthus', 1.2678777e-06), ('Quedius', 0.99999702)]"
2889,images_species/Quedius/Quedius xanthopus_12.jpg,Quedius,Quedius,"[('Achenium', 3.8747118e-07), ('Atrecus', 7.3520951e-06), ('Quedius', 0.99999225)]"
2890,images_species/Quedius/Quedius xanthopus_19.jpg,Quedius,Quedius,"[('Achenium', 4.0107109e-09), ('Atrecus', 1.3968851e-07), ('Quedius', 0.99999988)]"
2891,images_species/Quedius/Quedius xanthopus_26.jpg,Quedius,Quedius,"[('Achenium', 1.5958559e-08), ('Atrecus', 5.848741e-07), ('Quedius', 0.9999994)]"
2892,images_species/Quedius/Quedius xanthopus_27.jpg,Quedius,Quedius,"[('Lithocharis', 7.6465267e-06), ('Atrecus', 0.0062000724), ('Quedius', 0.99377149)]"
2893,images_species/Quedius/Quedius xanthopus_32.jpg,Quedius,Quedius,"[('Ochthephilum', 3.6555434e-09), ('Atrecus', 4.9348778e-09), ('Quedius', 1.0)]"
2894,images_species/Quedius/Quedius xanthopus_34.jpg,Quedius,Quedius,"[('Platydracus', 1.1928138e-08), ('Acylophorus', 2.9899553e-08), ('Quedius', 1.0)]"
2895,images_species/Quedius/Quedius xanthopus_35.jpg,Quedius,Quedius,"[('Paederus', 1.0388779e-07), ('Atrecus', 2.0680118e-06), ('Quedius', 0.99999774)]"
2896,images_species/Quedius/Quedius xanthopus_39.jpg,Quedius,Quedius,"[('Atrecus', 1.0764711e-08), ('Othius', 7.1362855e-08), ('Quedius', 0.99999988)]"
2897,images_species/Quedius/Quedius xanthopus_44.jpg,Quedius,Quedius,"[('Achenium', 5.5463994e-07), ('Othius', 1.6603067e-06), ('Quedius', 0.99999678)]"
2898,images_species/Quedius/Quedius xanthopus_48.jpg,Quedius,Quedius,"[('Othius', 1.1232581e-07), ('Euryporus', 1.8238157e-07), ('Quedius', 0.9999994)]"
2899,images_species/Quedius/Quedius xanthopus_57.jpg,Quedius,Quedius,"[('Platydracus', 3.3097425e-08), ('Othius', 3.7127787e-08), ('Quedius', 0.99999988)]"
2900,images_species/Quedius/Quedius xanthopus_60.jpg,Quedius,Quedius,"[('Velleius', 4.5161358e-10), ('Atrecus', 1.933514e-09), ('Quedius', 1.0)]"
2901,images_species/Quedius/Quedius xanthopus_62.jpg,Quedius,Quedius,"[('Philonthus', 5.4064378e-05), ('Othius', 0.0017002528), ('Quedius', 0.99821585)]"
2902,images_species/Quedius/Quedius xanthopus_74.jpg,Quedius,Quedius,"[('Paederus', 0.00094496325), ('Atrecus', 0.096611895), ('Quedius', 0.9019801)]"
2903,images_species/Quedius/Quedius xanthopus_82.jpg,Quedius,Quedius,"[('Platydracus', 2.4093691e-07), ('Velleius', 5.0004911e-07), ('Quedius', 0.99999881)]"
2904,images_species/Quedius/Quedius xanthopus_85.jpg,Quedius,Quedius,"[('Othius', 3.7742671e-09), ('Atrecus', 3.2289623e-08), ('Quedius', 1.0)]"
2905,images_species/Quedius/Quedius xanthopus_91.jpg,Quedius,Quedius,"[('Atrecus', 4.5385576e-05), ('Paederus', 7.126289e-05), ('Quedius', 0.9998135)]"
2906,images_species/Quedius/Quedius xanthopus_93.jpg,Quedius,Quedius,"[('Atrecus', 3.2490227e-06), ('Othius', 8.652517e-06), ('Quedius', 0.99997258)]"
2907,images_species/Quedius/Quedius xanthopus_96.jpg,Quedius,Quedius,"[('Achenium', 5.1058337e-06), ('Othius', 0.00010720328), ('Quedius', 0.99988127)]"
2908,images_species/Quedius/Quedius xanthopus_99.jpg,Quedius,Quedius,"[('Velleius', 1.1458231e-08), ('Othius', 6.3180352e-08), ('Quedius', 0.99999988)]"
2909,images_species/Remus/Remus sericeus_102.jpg,Remus,Remus,"[('Cafius', 6.869911e-06), ('Pseudomedon', 7.0128313e-05), ('Remus', 0.99991858)]"
2910,images_species/Remus/Remus sericeus_103.jpg,Remus,Remus,"[('Dinothenarus', 4.4304204e-12), ('Neobisnius', 1.1632958e-10), ('Remus', 1.0)]"
2911,images_species/Remus/Remus sericeus_106.jpg,Remus,Remus,"[('Cafius', 1.5067928e-07), ('Neobisnius', 3.2774037e-07), ('Remus', 0.99999952)]"
2912,images_species/Remus/Remus sericeus_111.jpg,Remus,Remus,"[('Dinothenarus', 8.1055971e-09), ('Pseudomedon', 3.926877e-07), ('Remus', 0.99999964)]"
2913,images_species/Remus/Remus sericeus_118.jpg,Remus,Remus,"[('Erichsonius', 1.2406683e-08), ('Neobisnius', 1.9246467e-05), ('Remus', 0.99998081)]"
2914,images_species/Remus/Remus sericeus_12.jpg,Remus,Remus,"[('Erichsonius', 9.5381703e-09), ('Pseudomedon', 1.1167086e-08), ('Remus', 1.0)]"
2915,images_species/Remus/Remus sericeus_121.jpg,Remus,Remus,"[('Neobisnius', 1.2862353e-07), ('Cafius', 8.5647434e-06), ('Remus', 0.9999913)]"
2916,images_species/Remus/Remus sericeus_122.jpg,Remus,Remus,"[('Neobisnius', 3.1891516e-09), ('Cafius', 2.0237263e-08), ('Remus', 1.0)]"
2917,images_species/Remus/Remus sericeus_123.jpg,Remus,Remus,"[('Neobisnius', 2.0016911e-07), ('Erichsonius', 2.1600037e-07), ('Remus', 0.99999952)]"
2918,images_species/Remus/Remus sericeus_20.jpg,Remus,Remus,"[('Cafius', 8.5019508e-10), ('Dinothenarus', 1.2644212e-09), ('Remus', 1.0)]"
2919,images_species/Remus/Remus sericeus_23.jpg,Remus,Remus,"[('Neobisnius', 3.2030927e-09), ('Cafius', 2.0343153e-07), ('Remus', 0.99999976)]"
2920,images_species/Remus/Remus sericeus_25.jpg,Remus,Remus,"[('Cafius', 5.4233029e-10), ('Erichsonius', 1.7592972e-08), ('Remus', 1.0)]"
2921,images_species/Remus/Remus sericeus_27.jpg,Remus,Remus,"[('Cafius', 1.0385899e-09), ('Neobisnius', 1.2441702e-09), ('Remus', 1.0)]"
