,Filename,Label,Prediction1,Prediction3
2932,images_genus/Quedius/Quedius umbrinus_29.jpg,Quedius,Quedius,"[('Paederus', 1.4967599e-06), ('Euryporus', 1.893935e-05), ('Quedius', 0.99997878)]"
2933,images_genus/Quedius/Quedius xanthopus_10.jpg,Quedius,Quedius,"[('Euryporus', 4.2365473e-06), ('Velleius', 5.6922599e-06), ('Quedius', 0.99998033)]"
2934,images_genus/Quedius/Quedius xanthopus_11.jpg,Quedius,Quedius,"[('Euryporus', 2.2662281e-08), ('Othius', 3.5222222e-08), ('Quedius', 1.0)]"
2935,images_genus/Quedius/Quedius xanthopus_12.jpg,Quedius,Quedius,"[('Velleius', 2.1185622e-06), ('Euryporus', 2.8254151e-05), ('Quedius', 0.99996924)]"
2936,images_genus/Quedius/Quedius xanthopus_13.jpg,Quedius,Quedius,"[('Velleius', 8.8931728e-07), ('Euryporus', 9.1917846e-06), ('Quedius', 0.99998951)]"
2937,images_genus/Quedius/Quedius xanthopus_14.jpg,Quedius,Quedius,"[('Euryporus', 1.0101695e-08), ('Velleius', 1.1600658e-07), ('Quedius', 0.99999988)]"
2938,images_genus/Quedius/Quedius xanthopus_15.jpg,Quedius,Quedius,"[('Othius', 5.8635292e-06), ('Euryporus', 1.2023083e-05), ('Quedius', 0.99996352)]"
2939,images_genus/Quedius/Quedius xanthopus_16.jpg,Quedius,Quedius,"[('Paederus', 3.0844834e-08), ('Euryporus', 2.2080157e-07), ('Quedius', 0.99999976)]"
2940,images_genus/Quedius/Quedius xanthopus_17.jpg,Quedius,Quedius,"[('Velleius', 6.4461078e-06), ('Euryporus', 2.9310968e-05), ('Quedius', 0.99996173)]"
2941,images_genus/Quedius/Quedius xanthopus_18.jpg,Quedius,Quedius,"[('Velleius', 1.2639831e-08), ('Euryporus', 3.0946435e-08), ('Quedius', 1.0)]"
2942,images_genus/Quedius/Quedius xanthopus_19.jpg,Quedius,Quedius,"[('Velleius', 1.8085807e-08), ('Euryporus', 2.0576351e-08), ('Quedius', 1.0)]"
2943,images_genus/Quedius/Quedius xanthopus_20.jpg,Quedius,Quedius,"[('Velleius', 4.7497746e-08), ('Euryporus', 1.4374092e-07), ('Quedius', 0.99999964)]"
2944,images_genus/Quedius/Quedius xanthopus_21.jpg,Quedius,Quedius,"[('Velleius', 3.8525923e-06), ('Euryporus', 6.5573254e-06), ('Quedius', 0.99998879)]"
2945,images_genus/Quedius/Quedius xanthopus_22.jpg,Quedius,Quedius,"[('Velleius', 8.0126318e-07), ('Euryporus', 1.1937273e-06), ('Quedius', 0.99999774)]"
2946,images_genus/Quedius/Quedius xanthopus_23.jpg,Quedius,Quedius,"[('Euryporus', 8.7873765e-08), ('Velleius', 3.2705657e-07), ('Quedius', 0.99999952)]"
2947,images_genus/Quedius/Quedius xanthopus_24.jpg,Quedius,Quedius,"[('Euryporus', 4.8955185e-06), ('Velleius', 5.7678576e-06), ('Quedius', 0.99998832)]"
2948,images_genus/Quedius/Quedius xanthopus_25.jpg,Quedius,Quedius,"[('Othius', 1.7421752e-07), ('Velleius', 2.8308341e-06), ('Quedius', 0.99999654)]"
2949,images_genus/Quedius/Quedius xanthopus_26.jpg,Quedius,Quedius,"[('Velleius', 4.1772801e-05), ('Euryporus', 5.5463017e-05), ('Quedius', 0.99989998)]"
2950,images_genus/Quedius/Quedius xanthopus_27.jpg,Quedius,Quedius,"[('Paederus', 1.929133e-07), ('Velleius', 8.619073e-06), ('Quedius', 0.99999082)]"
2951,images_genus/Quedius/Quedius xanthopus_28.jpg,Quedius,Quedius,"[('Velleius', 6.1388398e-08), ('Euryporus', 2.1091206e-07), ('Quedius', 0.99999976)]"
2952,images_genus/Quedius/Quedius xanthopus_29.jpg,Quedius,Quedius,"[('Paederus', 4.0365515e-09), ('Euryporus', 2.6097117e-08), ('Quedius', 1.0)]"
2953,images_genus/Remus/Remus sericeus_12.jpg,Remus,Remus,"[('Ontholestes', 2.8459084e-09), ('Erichsonius', 4.4229736e-08), ('Remus', 1.0)]"
2954,images_genus/Remus/Remus sericeus_13.jpg,Remus,Remus,"[('Tetartopeus', 1.1378084e-08), ('Erichsonius', 4.0426062e-07), ('Remus', 0.99999964)]"
2955,images_genus/Remus/Remus sericeus_14.jpg,Remus,Remus,"[('Neobisnius', 9.1720302e-09), ('Cafius', 3.6809857e-07), ('Remus', 0.99999964)]"
2956,images_genus/Remus/Remus sericeus_15.jpg,Remus,Remus,"[('Dinothenarus', 1.8347574e-12), ('Cafius', 3.3168113e-10), ('Remus', 1.0)]"
2957,images_genus/Remus/Remus sericeus_16.jpg,Remus,Remus,"[('Neobisnius', 9.5664633e-13), ('Cafius', 5.9769849e-11), ('Remus', 1.0)]"
2958,images_genus/Remus/Remus sericeus_17.jpg,Remus,Remus,"[('Dinothenarus', 3.8314404e-11), ('Cafius', 7.8162685e-08), ('Remus', 0.99999988)]"
2959,images_genus/Remus/Remus sericeus_18.jpg,Remus,Remus,"[('Neobisnius', 1.4062515e-10), ('Cafius', 2.0522868e-10), ('Remus', 1.0)]"
2960,images_genus/Remus/Remus sericeus_19.jpg,Remus,Remus,"[('Dinothenarus', 5.7330092e-09), ('Cafius', 8.7895751e-06), ('Remus', 0.99999118)]"
2961,images_genus/Remus/Remus sericeus_20.jpg,Remus,Remus,"[('Erichsonius', 1.6210294e-10), ('Cafius', 1.4297367e-08), ('Remus', 1.0)]"
2962,images_genus/Remus/Remus sericeus_21.jpg,Remus,Remus,"[('Neobisnius', 1.1996688e-10), ('Cafius', 1.6280579e-09), ('Remus', 1.0)]"
2963,images_genus/Remus/Remus sericeus_22.jpg,Remus,Remus,"[('Neobisnius', 2.7543797e-08), ('Erichsonius', 2.47048e-06), ('Remus', 0.9999975)]"
2964,images_genus/Remus/Remus sericeus_23.jpg,Remus,Remus,"[('Dinothenarus', 5.7008703e-10), ('Cafius', 7.1362292e-06), ('Remus', 0.99999285)]"
2965,images_genus/Remus/Remus sericeus_24.jpg,Remus,Remus,"[('Dinothenarus', 3.3882824e-08), ('Cafius', 0.00012020912), ('Remus', 0.99987972)]"
2966,images_genus/Remus/Remus sericeus_25.jpg,Remus,Remus,"[('Erichsonius', 7.8605336e-09), ('Cafius', 1.7396341e-07), ('Remus', 0.99999988)]"
2967,images_genus/Remus/Remus sericeus_26.jpg,Remus,Remus,"[('Cafius', 2.7879257e-10), ('Erichsonius', 6.8779232e-10), ('Remus', 1.0)]"
2968,images_genus/Remus/Remus sericeus_27.jpg,Remus,Remus,"[('Erichsonius', 7.5305012e-10), ('Cafius', 1.952132e-08), ('Remus', 1.0)]"
2969,images_genus/Remus/Remus sericeus_28.jpg,Remus,Remus,"[('Ontholestes', 2.6577389e-08), ('Cafius', 7.5244486e-08), ('Remus', 0.99999988)]"
2970,images_genus/Remus/Remus sericeus_29.jpg,Remus,Remus,"[('Cafius', 1.3182252e-09), ('Erichsonius', 1.9848667e-09), ('Remus', 1.0)]"
2971,images_genus/Remus/Remus sericeus_30.jpg,Remus,Remus,"[('Dinothenarus', 3.1454972e-10), ('Cafius', 1.8933763e-06), ('Remus', 0.99999809)]"
2972,images_genus/Remus/Remus sericeus_31.jpg,Remus,Remus,"[('Dinothenarus', 9.1213587e-10), ('Cafius', 4.6112082e-06), ('Remus', 0.99999535)]"
2973,images_genus/Remus/Remus sericeus_32.jpg,Remus,Remus,"[('Neobisnius', 2.022333e-12), ('Cafius', 5.5967456e-11), ('Remus', 1.0)]"
2974,images_genus/Remus/Remus sericeus_33.jpg,Remus,Remus,"[('Dinothenarus', 6.5332316e-11), ('Cafius', 2.2486639e-09), ('Remus', 1.0)]"
2975,images_genus/Remus/Remus sericeus_34.jpg,Remus,Remus,"[('Paederidus', 4.2297912e-10), ('Cafius', 6.6039457e-10), ('Remus', 1.0)]"
2976,images_genus/Remus/Remus sericeus_35.jpg,Remus,Remus,"[('Ontholestes', 2.7097755e-12), ('Cafius', 6.762188e-11), ('Remus', 1.0)]"
2977,images_genus/Rugilus/Rugilus erichsoni_15.jpg,Rugilus,Rugilus,"[('Phacophallus', 1.7365657e-09), ('Bisnius', 2.9112084e-07), ('Rugilus', 0.99999976)]"
2978,images_genus/Rugilus/Rugilus erichsoni_16.jpg,Rugilus,Rugilus,"[('Bisnius', 1.1197864e-08), ('Medon', 1.3556628e-08), ('Rugilus', 1.0)]"
2979,images_genus/Rugilus/Rugilus erichsoni_17.jpg,Rugilus,Rugilus,"[('Bisnius', 1.4537523e-10), ('Medon', 4.3839172e-09), ('Rugilus', 1.0)]"
2980,images_genus/Rugilus/Rugilus erichsoni_18.jpg,Rugilus,Rugilus,"[('Bisnius', 5.2380705e-07), ('Medon', 8.5345363e-07), ('Rugilus', 0.99999869)]"
2981,images_genus/Rugilus/Rugilus erichsoni_19.jpg,Rugilus,Rugilus,"[('Bisnius', 8.0900469e-09), ('Medon', 1.3962598e-08), ('Rugilus', 1.0)]"
2982,images_genus/Rugilus/Rugilus erichsoni_20.jpg,Rugilus,Rugilus,"[('Bisnius', 1.1839132e-07), ('Medon', 9.2402689e-07), ('Rugilus', 0.99999893)]"
2983,images_genus/Rugilus/Rugilus erichsoni_21.jpg,Rugilus,Rugilus,"[('Medon', 9.4312302e-10), ('Astenus', 2.6497753e-07), ('Rugilus', 0.99999976)]"
2984,images_genus/Rugilus/Rugilus erichsoni_22.jpg,Rugilus,Rugilus,"[('Medon', 3.0894828e-08), ('Bisnius', 1.5973039e-07), ('Rugilus', 0.99999988)]"
2985,images_genus/Rugilus/Rugilus erichsoni_23.jpg,Rugilus,Rugilus,"[('Bisnius', 8.6820002e-08), ('Medon', 2.3331104e-06), ('Rugilus', 0.99999738)]"
2986,images_genus/Rugilus/Rugilus erichsoni_24.jpg,Rugilus,Rugilus,"[('Phacophallus', 3.1668034e-08), ('Bisnius', 3.2225827e-07), ('Rugilus', 0.99999964)]"
2987,images_genus/Rugilus/Rugilus erichsoni_25.jpg,Rugilus,Rugilus,"[('Medon', 1.1890203e-08), ('Bisnius', 4.3160682e-08), ('Rugilus', 1.0)]"
2988,images_genus/Rugilus/Rugilus erichsoni_26.jpg,Rugilus,Rugilus,"[('Medon', 5.9521267e-06), ('Bisnius', 1.7305323e-05), ('Rugilus', 0.9999764)]"
2989,images_genus/Rugilus/Rugilus erichsoni_27.jpg,Rugilus,Rugilus,"[('Bisnius', 6.9560802e-09), ('Medon', 2.0286795e-07), ('Rugilus', 0.99999976)]"
2990,images_genus/Rugilus/Rugilus erichsoni_28.jpg,Rugilus,Rugilus,"[('Medon', 1.2263883e-10), ('Bisnius', 3.8492436e-09), ('Rugilus', 1.0)]"
2991,images_genus/Rugilus/Rugilus erichsoni_29.jpg,Rugilus,Rugilus,"[('Phacophallus', 4.4662215e-07), ('Bisnius', 5.4948873e-07), ('Rugilus', 0.99999857)]"
2992,images_genus/Rugilus/Rugilus erichsoni_30.jpg,Rugilus,Rugilus,"[('Tetartopeus', 5.5225655e-08), ('Medon', 2.5331803e-07), ('Rugilus', 0.99999952)]"
2993,images_genus/Rugilus/Rugilus erichsoni_31.jpg,Rugilus,Rugilus,"[('Bisnius', 1.421402e-09), ('Medon', 2.6376952e-08), ('Rugilus', 1.0)]"
2994,images_genus/Rugilus/Rugilus erichsoni_32.jpg,Rugilus,Rugilus,"[('Bisnius', 3.2234226e-09), ('Medon', 4.3396744e-09), ('Rugilus', 1.0)]"
2995,images_genus/Rugilus/Rugilus erichsoni_33.jpg,Rugilus,Rugilus,"[('Bisnius', 2.3275977e-08), ('Medon', 2.1104003e-07), ('Rugilus', 0.99999976)]"
2996,images_genus/Rugilus/Rugilus erichsoni_34.jpg,Rugilus,Rugilus,"[('Medon', 1.7992977e-07), ('Bisnius', 0.00010327646), ('Rugilus', 0.99989653)]"
2997,images_genus/Rugilus/Rugilus erichsoni_35.jpg,Rugilus,Rugilus,"[('Phacophallus', 2.4616464e-08), ('Medon', 5.6502705e-07), ('Rugilus', 0.9999994)]"
2998,images_genus/Rugilus/Rugilus erichsoni_36.jpg,Rugilus,Rugilus,"[('Phacophallus', 2.0822455e-09), ('Bisnius', 3.77764e-07), ('Rugilus', 0.99999964)]"
2999,images_genus/Rugilus/Rugilus erichsoni_37.jpg,Rugilus,Rugilus,"[('Astenus', 1.1709251e-09), ('Medon', 2.0666568e-09), ('Rugilus', 1.0)]"
3000,images_genus/Rugilus/Rugilus erichsoni_38.jpg,Rugilus,Rugilus,"[('Bisnius', 4.8041313e-09), ('Medon', 1.5333488e-07), ('Rugilus', 0.99999988)]"
3001,images_genus/Rugilus/Rugilus erichsoni_39.jpg,Rugilus,Rugilus,"[('Phacophallus', 1.0943009e-09), ('Medon', 1.6238526e-09), ('Rugilus', 1.0)]"
3002,images_genus/Rugilus/Rugilus erichsoni_40.jpg,Rugilus,Rugilus,"[('Xantholinus', 1.9194628e-09), ('Medon', 3.4568031e-09), ('Rugilus', 1.0)]"
3003,images_genus/Rugilus/Rugilus erichsoni_41.jpg,Rugilus,Rugilus,"[('Medon', 6.1301531e-10), ('Bisnius', 1.1767402e-08), ('Rugilus', 1.0)]"
3004,images_genus/Rugilus/Rugilus erichsoni_42.jpg,Rugilus,Rugilus,"[('Bisnius', 2.521468e-08), ('Medon', 1.2647881e-06), ('Rugilus', 0.99999869)]"
3005,images_genus/Rugilus/Rugilus erichsoni_43.jpg,Rugilus,Rugilus,"[('Paederidus', 1.0939951e-11), ('Medon', 1.8648036e-11), ('Rugilus', 1.0)]"
3006,images_genus/Rugilus/Rugilus erichsoni_44.jpg,Rugilus,Rugilus,"[('Sunius', 2.8650074e-10), ('Astenus', 6.6111325e-09), ('Rugilus', 1.0)]"
3007,images_genus/Rugilus/Rugilus erichsoni_45.jpg,Rugilus,Rugilus,"[('Astenus', 3.4796981e-09), ('Medon', 4.0503023e-09), ('Rugilus', 1.0)]"
3008,images_genus/Rugilus/Rugilus orbiculatus_29.jpg,Rugilus,Rugilus,"[('Tetartopeus', 1.2974667e-08), ('Medon', 2.417072e-07), ('Rugilus', 0.99999976)]"
3009,images_genus/Rugilus/Rugilus orbiculatus_30.jpg,Rugilus,Rugilus,"[('Pseudomedon', 2.6079846e-08), ('Medon', 9.5927611e-08), ('Rugilus', 0.99999988)]"
3010,images_genus/Rugilus/Rugilus orbiculatus_31.jpg,Rugilus,Rugilus,"[('Bisnius', 1.4814661e-06), ('Medon', 2.2774975e-06), ('Rugilus', 0.99999559)]"
3011,images_genus/Rugilus/Rugilus orbiculatus_32.jpg,Rugilus,Rugilus,"[('Medon', 2.0100688e-09), ('Bisnius', 1.64013e-08), ('Rugilus', 1.0)]"
3012,images_genus/Rugilus/Rugilus orbiculatus_33.jpg,Rugilus,Rugilus,"[('Medon', 5.1782938e-09), ('Bisnius', 5.2721221e-06), ('Rugilus', 0.99999475)]"
3013,images_genus/Rugilus/Rugilus orbiculatus_34.jpg,Rugilus,Rugilus,"[('Bisnius', 1.4125401e-09), ('Medon', 9.7199511e-09), ('Rugilus', 1.0)]"
3014,images_genus/Rugilus/Rugilus orbiculatus_35.jpg,Rugilus,Rugilus,"[('Medon', 3.5315573e-08), ('Bisnius', 4.3372896e-07), ('Rugilus', 0.99999952)]"
3015,images_genus/Rugilus/Rugilus orbiculatus_36.jpg,Rugilus,Rugilus,"[('Bisnius', 1.0212158e-07), ('Medon', 2.1315819e-07), ('Rugilus', 0.99999952)]"
3016,images_genus/Rugilus/Rugilus orbiculatus_37.jpg,Rugilus,Rugilus,"[('Medon', 8.1748333e-08), ('Bisnius', 1.0964411e-07), ('Rugilus', 0.99999976)]"
3017,images_genus/Rugilus/Rugilus orbiculatus_38.jpg,Rugilus,Rugilus,"[('Bisnius', 3.2313074e-09), ('Medon', 8.4743881e-08), ('Rugilus', 0.99999988)]"
3018,images_genus/Rugilus/Rugilus orbiculatus_39.jpg,Rugilus,Rugilus,"[('Staphylinus', 3.2733851e-08), ('Astenus', 3.2232799e-07), ('Rugilus', 0.99999952)]"
3019,images_genus/Rugilus/Rugilus orbiculatus_40.jpg,Rugilus,Rugilus,"[('Phacophallus', 1.2122893e-05), ('Gyrohypnus', 2.3567343e-05), ('Rugilus', 0.99995768)]"
3020,images_genus/Rugilus/Rugilus orbiculatus_41.jpg,Rugilus,Rugilus,"[('Phacophallus', 1.143883e-10), ('Bisnius', 6.4282339e-09), ('Rugilus', 1.0)]"
3021,images_genus/Rugilus/Rugilus orbiculatus_42.jpg,Rugilus,Rugilus,"[('Xantholinus', 2.7165901e-09), ('Bisnius', 3.2728604e-09), ('Rugilus', 1.0)]"
3022,images_genus/Rugilus/Rugilus orbiculatus_43.jpg,Rugilus,Rugilus,"[('Bisnius', 1.8674649e-07), ('Remus', 2.5503712e-07), ('Rugilus', 0.9999994)]"
3023,images_genus/Rugilus/Rugilus orbiculatus_44.jpg,Rugilus,Rugilus,"[('Gyrohypnus', 0.00013284602), ('Phacophallus', 0.00015851938), ('Rugilus', 0.99964738)]"
3024,images_genus/Rugilus/Rugilus orbiculatus_45.jpg,Rugilus,Rugilus,"[('Paederidus', 1.0909103e-09), ('Bisnius', 4.8486677e-09), ('Rugilus', 1.0)]"
3025,images_genus/Rugilus/Rugilus orbiculatus_46.jpg,Rugilus,Philonthus,"[('Bisnius', 0.054442052), ('Rugilus', 0.074695103), ('Philonthus', 0.83043563)]"
3026,images_genus/Rugilus/Rugilus orbiculatus_47.jpg,Rugilus,Rugilus,"[('Bisnius', 8.8386065e-10), ('Tetartopeus', 1.9677722e-09), ('Rugilus', 1.0)]"
3027,images_genus/Rugilus/Rugilus orbiculatus_48.jpg,Rugilus,Rugilus,"[('Astenus', 2.4787684e-07), ('Phacophallus', 6.4494009e-07), ('Rugilus', 0.99999905)]"
3028,images_genus/Rugilus/Rugilus orbiculatus_49.jpg,Rugilus,Rugilus,"[('Medon', 6.9904452e-08), ('Bisnius', 6.8252571e-06), ('Rugilus', 0.99999309)]"
3029,images_genus/Rugilus/Rugilus orbiculatus_50.jpg,Rugilus,Rugilus,"[('Paederidus', 1.3806006e-09), ('Bisnius', 4.7593516e-05), ('Rugilus', 0.99995244)]"
3030,images_genus/Rugilus/Rugilus orbiculatus_51.jpg,Rugilus,Rugilus,"[('Tetartopeus', 2.3318369e-08), ('Bisnius', 7.034793e-08), ('Rugilus', 0.99999988)]"
3031,images_genus/Rugilus/Rugilus orbiculatus_52.jpg,Rugilus,Rugilus,"[('Paederidus', 7.5329576e-10), ('Astenus', 1.4483734e-08), ('Rugilus', 1.0)]"
3032,images_genus/Rugilus/Rugilus orbiculatus_53.jpg,Rugilus,Rugilus,"[('Medon', 8.0234534e-11), ('Bisnius', 1.5823508e-08), ('Rugilus', 1.0)]"
3033,images_genus/Rugilus/Rugilus orbiculatus_54.jpg,Rugilus,Rugilus,"[('Medon', 1.530162e-08), ('Bisnius', 1.199512e-06), ('Rugilus', 0.99999881)]"
3034,images_genus/Rugilus/Rugilus orbiculatus_55.jpg,Rugilus,Rugilus,"[('Phacophallus', 1.0711905e-09), ('Staphylinus', 1.4895881e-09), ('Rugilus', 1.0)]"
3035,images_genus/Rugilus/Rugilus orbiculatus_56.jpg,Rugilus,Rugilus,"[('Phacophallus', 2.5586414e-06), ('Bisnius', 0.00012024922), ('Rugilus', 0.99987566)]"
3036,images_genus/Rugilus/Rugilus orbiculatus_57.jpg,Rugilus,Rugilus,"[('Bisnius', 5.897869e-06), ('Medon', 2.882288e-05), ('Rugilus', 0.99996269)]"
3037,images_genus/Rugilus/Rugilus orbiculatus_58.jpg,Rugilus,Rugilus,"[('Phacophallus', 2.0864189e-05), ('Bisnius', 0.00044571669), ('Rugilus', 0.99950993)]"
3038,images_genus/Rugilus/Rugilus orbiculatus_59.jpg,Rugilus,Rugilus,"[('Sunius', 0.0004063941), ('Bisnius', 0.0031645179), ('Rugilus', 0.99606848)]"
3039,images_genus/Rugilus/Rugilus orbiculatus_60.jpg,Rugilus,Rugilus,"[('Bisnius', 2.4114752e-07), ('Tetartopeus', 7.3648488e-07), ('Rugilus', 0.99999893)]"
3040,images_genus/Rugilus/Rugilus orbiculatus_61.jpg,Rugilus,Rugilus,"[('Phacophallus', 1.8066248e-09), ('Bisnius', 4.3023256e-08), ('Rugilus', 1.0)]"
3041,images_genus/Rugilus/Rugilus orbiculatus_62.jpg,Rugilus,Rugilus,"[('Astenus', 7.5036893e-10), ('Bisnius', 1.9756623e-09), ('Rugilus', 1.0)]"
3042,images_genus/Rugilus/Rugilus orbiculatus_63.jpg,Rugilus,Rugilus,"[('Bisnius', 5.9226108e-09), ('Tetartopeus', 8.0596907e-09), ('Rugilus', 1.0)]"
3043,images_genus/Rugilus/Rugilus orbiculatus_64.jpg,Rugilus,Rugilus,"[('Bisnius', 2.1781889e-07), ('Tetartopeus', 1.798887e-06), ('Rugilus', 0.99999774)]"
3044,images_genus/Rugilus/Rugilus orbiculatus_65.jpg,Rugilus,Rugilus,"[('Bisnius', 2.06218e-09), ('Astenus', 2.1426692e-08), ('Rugilus', 1.0)]"
3045,images_genus/Rugilus/Rugilus orbiculatus_66.jpg,Rugilus,Rugilus,"[('Medon', 9.7719806e-08), ('Bisnius', 3.3458838e-07), ('Rugilus', 0.9999994)]"
3046,images_genus/Rugilus/Rugilus orbiculatus_67.jpg,Rugilus,Rugilus,"[('Paederidus', 6.0711554e-11), ('Medon', 2.1070523e-09), ('Rugilus', 1.0)]"
3047,images_genus/Rugilus/Rugilus orbiculatus_68.jpg,Rugilus,Rugilus,"[('Medon', 9.0687685e-10), ('Bisnius', 1.8977421e-08), ('Rugilus', 1.0)]"
3048,images_genus/Rugilus/Rugilus orbiculatus_69.jpg,Rugilus,Rugilus,"[('Medon', 1.9134087e-10), ('Bisnius', 5.1937349e-08), ('Rugilus', 1.0)]"
3049,images_genus/Rugilus/Rugilus orbiculatus_70.jpg,Rugilus,Rugilus,"[('Medon', 1.2362075e-10), ('Bisnius', 6.2002248e-10), ('Rugilus', 1.0)]"
3050,images_genus/Rugilus/Rugilus orbiculatus_71.jpg,Rugilus,Rugilus,"[('Tetartopeus', 1.1252973e-08), ('Paederidus', 2.1188602e-07), ('Rugilus', 0.99999976)]"
3051,images_genus/Rugilus/Rugilus orbiculatus_72.jpg,Rugilus,Rugilus,"[('Medon', 1.5996889e-10), ('Tetartopeus', 4.3230092e-10), ('Rugilus', 1.0)]"
3052,images_genus/Rugilus/Rugilus orbiculatus_73.jpg,Rugilus,Rugilus,"[('Paederidus', 1.3630898e-10), ('Astenus', 2.1957516e-10), ('Rugilus', 1.0)]"
3053,images_genus/Rugilus/Rugilus orbiculatus_74.jpg,Rugilus,Rugilus,"[('Astenus', 5.1004136e-12), ('Paederidus', 1.9936179e-11), ('Rugilus', 1.0)]"
3054,images_genus/Rugilus/Rugilus orbiculatus_75.jpg,Rugilus,Rugilus,"[('Medon', 1.9037847e-09), ('Sunius', 4.2744812e-09), ('Rugilus', 1.0)]"
3055,images_genus/Rugilus/Rugilus orbiculatus_76.jpg,Rugilus,Rugilus,"[('Astenus', 1.6113276e-05), ('Paederidus', 2.0156889e-05), ('Rugilus', 0.99996245)]"
3056,images_genus/Rugilus/Rugilus orbiculatus_77.jpg,Rugilus,Rugilus,"[('Paederidus', 4.9362285e-11), ('Astenus', 1.6808085e-09), ('Rugilus', 1.0)]"
3057,images_genus/Rugilus/Rugilus orbiculatus_78.jpg,Rugilus,Rugilus,"[('Paederidus', 1.2913095e-08), ('Astenus', 3.9535857e-06), ('Rugilus', 0.99999607)]"
3058,images_genus/Rugilus/Rugilus orbiculatus_79.jpg,Rugilus,Rugilus,"[('Astenus', 8.9208552e-09), ('Bisnius', 2.045017e-08), ('Rugilus', 1.0)]"
3059,images_genus/Rugilus/Rugilus orbiculatus_80.jpg,Rugilus,Rugilus,"[('Medon', 4.0264531e-10), ('Paederidus', 1.2924078e-09), ('Rugilus', 1.0)]"
3060,images_genus/Rugilus/Rugilus orbiculatus_81.jpg,Rugilus,Rugilus,"[('Sunius', 7.1200867e-10), ('Bisnius', 1.9566266e-09), ('Rugilus', 1.0)]"
3061,images_genus/Rugilus/Rugilus orbiculatus_82.jpg,Rugilus,Rugilus,"[('Medon', 1.6227478e-12), ('Paederidus', 4.5044937e-11), ('Rugilus', 1.0)]"
3062,images_genus/Rugilus/Rugilus orbiculatus_83.jpg,Rugilus,Rugilus,"[('Bisnius', 1.855466e-05), ('Tetartopeus', 5.5231354e-05), ('Rugilus', 0.99990571)]"
3063,images_genus/Rugilus/Rugilus orbiculatus_84.jpg,Rugilus,Rugilus,"[('Paederidus', 1.5759346e-09), ('Sunius', 1.6494317e-08), ('Rugilus', 1.0)]"
3064,images_genus/Rugilus/Rugilus orbiculatus_85.jpg,Rugilus,Rugilus,"[('Astenus', 1.7503805e-08), ('Paederidus', 1.9726997e-08), ('Rugilus', 1.0)]"
3065,images_genus/Rugilus/Rugilus orbiculatus_86.jpg,Rugilus,Rugilus,"[('Tetartopeus', 7.2124637e-12), ('Paederidus', 1.0007409e-10), ('Rugilus', 1.0)]"
3066,images_genus/Rugilus/Rugilus orbiculatus_87.jpg,Rugilus,Rugilus,"[('Paederidus', 1.3368733e-10), ('Astenus', 1.6900401e-10), ('Rugilus', 1.0)]"
3067,images_genus/Rugilus/Rugilus rufipes_24.jpg,Rugilus,Rugilus,"[('Astenus', 3.1320292e-07), ('Staphylinus', 4.9780188e-06), ('Rugilus', 0.9999944)]"
3068,images_genus/Rugilus/Rugilus rufipes_25.jpg,Rugilus,Rugilus,"[('Medon', 5.3500587e-10), ('Staphylinus', 2.0035666e-08), ('Rugilus', 1.0)]"
3069,images_genus/Rugilus/Rugilus rufipes_26.jpg,Rugilus,Rugilus,"[('Medon', 1.7147507e-09), ('Staphylinus', 1.0465265e-08), ('Rugilus', 1.0)]"
3070,images_genus/Rugilus/Rugilus rufipes_27.jpg,Rugilus,Rugilus,"[('Staphylinus', 9.1457335e-11), ('Medon', 1.4520453e-10), ('Rugilus', 1.0)]"
3071,images_genus/Rugilus/Rugilus rufipes_28.jpg,Rugilus,Rugilus,"[('Medon', 2.7858738e-10), ('Staphylinus', 8.7411545e-09), ('Rugilus', 1.0)]"
3072,images_genus/Rugilus/Rugilus rufipes_29.jpg,Rugilus,Rugilus,"[('Medon', 4.4839152e-10), ('Staphylinus', 1.5392402e-09), ('Rugilus', 1.0)]"
3073,images_genus/Rugilus/Rugilus rufipes_30.jpg,Rugilus,Rugilus,"[('Medon', 1.9703186e-09), ('Staphylinus', 4.9519628e-09), ('Rugilus', 1.0)]"
3074,images_genus/Rugilus/Rugilus rufipes_31.jpg,Rugilus,Rugilus,"[('Staphylinus', 2.1089901e-08), ('Medon', 5.6404019e-07), ('Rugilus', 0.9999994)]"
3075,images_genus/Rugilus/Rugilus rufipes_32.jpg,Rugilus,Rugilus,"[('Medon', 1.7432333e-07), ('Staphylinus', 2.5050558e-06), ('Rugilus', 0.99999726)]"
3076,images_genus/Rugilus/Rugilus rufipes_33.jpg,Rugilus,Rugilus,"[('Staphylinus', 5.2005195e-10), ('Medon', 4.138538e-09), ('Rugilus', 1.0)]"
3077,images_genus/Rugilus/Rugilus rufipes_34.jpg,Rugilus,Rugilus,"[('Astenus', 1.7859348e-07), ('Tetartopeus', 3.5187204e-06), ('Rugilus', 0.99999619)]"
3078,images_genus/Rugilus/Rugilus rufipes_35.jpg,Rugilus,Rugilus,"[('Ocypus', 1.2311034e-08), ('Astenus', 1.248497e-06), ('Rugilus', 0.99999869)]"
3079,images_genus/Rugilus/Rugilus rufipes_36.jpg,Rugilus,Rugilus,"[('Astenus', 2.686151e-08), ('Staphylinus', 2.9737349e-08), ('Rugilus', 1.0)]"
