,Filename,Label,Prediction1,Prediction3
2443,images_tribe/Staphylinini/Philonthus quisquiliarius_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.0512332e-13), ('Xantholinini', 1.8005392e-13), ('Staphylinini', 1.0)]"
2444,images_tribe/Staphylinini/Philonthus quisquiliarius_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.2269761e-13), ('Xantholinini', 1.4169356e-13), ('Staphylinini', 1.0)]"
2445,images_tribe/Staphylinini/Philonthus quisquiliarius_15.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.4476323e-13), ('Xantholinini', 2.1483806e-13), ('Staphylinini', 1.0)]"
2446,images_tribe/Staphylinini/Philonthus quisquiliarius_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3341251e-13), ('Xantholinini', 2.0601393e-13), ('Staphylinini', 1.0)]"
2447,images_tribe/Staphylinini/Philonthus quisquiliarius_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 9.8044416e-14), ('Xantholinini', 1.9686729e-13), ('Staphylinini', 1.0)]"
2448,images_tribe/Staphylinini/Philonthus quisquiliarius_18.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3879449e-14), ('Xantholinini', 1.8113335e-14), ('Staphylinini', 1.0)]"
2449,images_tribe/Staphylinini/Philonthus quisquiliarius_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.2438446e-15), ('Xantholinini', 8.6293608e-15), ('Staphylinini', 1.0)]"
2450,images_tribe/Staphylinini/Philonthus quisquiliarius_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.7691868e-13), ('Xantholinini', 4.0975765e-13), ('Staphylinini', 1.0)]"
2451,images_tribe/Staphylinini/Philonthus quisquiliarius_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.4334206e-14), ('Xantholinini', 3.8042655e-14), ('Staphylinini', 1.0)]"
2452,images_tribe/Staphylinini/Philonthus quisquiliarius_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.2768263e-15), ('Xantholinini', 1.2840554e-14), ('Staphylinini', 1.0)]"
2453,images_tribe/Staphylinini/Philonthus rectangulus_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.4460891e-14), ('Xantholinini', 1.0306626e-13), ('Staphylinini', 1.0)]"
2454,images_tribe/Staphylinini/Philonthus rectangulus_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.087109e-13), ('Xantholinini', 3.3817727e-13), ('Staphylinini', 1.0)]"
2455,images_tribe/Staphylinini/Philonthus rectangulus_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.7193217e-15), ('Xantholinini', 5.4905773e-15), ('Staphylinini', 1.0)]"
2456,images_tribe/Staphylinini/Philonthus rectangulus_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.6904517e-14), ('Xantholinini', 7.0780831e-14), ('Staphylinini', 1.0)]"
2457,images_tribe/Staphylinini/Philonthus rectangulus_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.5682346e-14), ('Xantholinini', 4.9995351e-14), ('Staphylinini', 1.0)]"
2458,images_tribe/Staphylinini/Philonthus rectangulus_15.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.1296986e-15), ('Xantholinini', 1.3712516e-14), ('Staphylinini', 1.0)]"
2459,images_tribe/Staphylinini/Philonthus rectangulus_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.0880507e-14), ('Xantholinini', 6.874001e-14), ('Staphylinini', 1.0)]"
2460,images_tribe/Staphylinini/Philonthus rectangulus_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.9557276e-14), ('Xantholinini', 8.0257524e-14), ('Staphylinini', 1.0)]"
2461,images_tribe/Staphylinini/Philonthus rectangulus_18.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.3587946e-15), ('Xantholinini', 7.15825e-15), ('Staphylinini', 1.0)]"
2462,images_tribe/Staphylinini/Philonthus rectangulus_19.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.174622e-14), ('Xantholinini', 2.3876971e-14), ('Staphylinini', 1.0)]"
2463,images_tribe/Staphylinini/Philonthus rectangulus_20.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3679341e-14), ('Xantholinini', 4.2948189e-14), ('Staphylinini', 1.0)]"
2464,images_tribe/Staphylinini/Philonthus rectangulus_21.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.1679649e-14), ('Xantholinini', 3.2168058e-14), ('Staphylinini', 1.0)]"
2465,images_tribe/Staphylinini/Philonthus rectangulus_22.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.648924e-14), ('Xantholinini', 1.9513677e-13), ('Staphylinini', 1.0)]"
2466,images_tribe/Staphylinini/Philonthus rectangulus_23.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.2545327e-13), ('Xantholinini', 7.8626022e-13), ('Staphylinini', 1.0)]"
2467,images_tribe/Staphylinini/Philonthus rectangulus_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 9.3576764e-14), ('Xantholinini', 1.3864005e-13), ('Staphylinini', 1.0)]"
2468,images_tribe/Staphylinini/Philonthus rectangulus_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.0972086e-15), ('Xantholinini', 1.7317687e-14), ('Staphylinini', 1.0)]"
2469,images_tribe/Staphylinini/Philonthus rubripennis_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 9.650781e-14), ('Xantholinini', 2.0824485e-13), ('Staphylinini', 1.0)]"
2470,images_tribe/Staphylinini/Philonthus rubripennis_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.6859082e-14), ('Xantholinini', 1.0646335e-13), ('Staphylinini', 1.0)]"
2471,images_tribe/Staphylinini/Philonthus rubripennis_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.215414e-14), ('Xantholinini', 4.7665332e-14), ('Staphylinini', 1.0)]"
2472,images_tribe/Staphylinini/Philonthus rubripennis_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.4899027e-14), ('Xantholinini', 3.3230099e-14), ('Staphylinini', 1.0)]"
2473,images_tribe/Staphylinini/Philonthus rubripennis_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.0021279e-14), ('Xantholinini', 3.7347926e-14), ('Staphylinini', 1.0)]"
2474,images_tribe/Staphylinini/Philonthus rubripennis_15.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.6482033e-14), ('Xantholinini', 2.7077992e-14), ('Staphylinini', 1.0)]"
2475,images_tribe/Staphylinini/Philonthus rubripennis_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.6553446e-15), ('Xantholinini', 3.0459459e-15), ('Staphylinini', 1.0)]"
2476,images_tribe/Staphylinini/Philonthus rubripennis_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.2894324e-14), ('Xantholinini', 8.7433173e-14), ('Staphylinini', 1.0)]"
2477,images_tribe/Staphylinini/Philonthus rubripennis_18.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.0273682e-13), ('Xantholinini', 5.0789277e-13), ('Staphylinini', 1.0)]"
2478,images_tribe/Staphylinini/Philonthus rubripennis_19.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.2107455e-14), ('Xantholinini', 4.2182857e-14), ('Staphylinini', 1.0)]"
2479,images_tribe/Staphylinini/Philonthus rubripennis_20.jpg,Staphylinini,Staphylinini,"[('Paederini', 9.577482e-15), ('Xantholinini', 1.9651678e-14), ('Staphylinini', 1.0)]"
2480,images_tribe/Staphylinini/Philonthus rubripennis_21.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.0353924e-13), ('Xantholinini', 2.9851439e-13), ('Staphylinini', 1.0)]"
2481,images_tribe/Staphylinini/Philonthus rubripennis_22.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.6343355e-14), ('Xantholinini', 2.9479457e-14), ('Staphylinini', 1.0)]"
2482,images_tribe/Staphylinini/Philonthus rubripennis_23.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.1527158e-14), ('Xantholinini', 1.257389e-13), ('Staphylinini', 1.0)]"
2483,images_tribe/Staphylinini/Philonthus rubripennis_24.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.2264872e-13), ('Xantholinini', 2.477728e-13), ('Staphylinini', 1.0)]"
2484,images_tribe/Staphylinini/Philonthus rubripennis_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.4227934e-13), ('Xantholinini', 3.385038e-13), ('Staphylinini', 1.0)]"
2485,images_tribe/Staphylinini/Philonthus rubripennis_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.6423039e-15), ('Xantholinini', 1.5058472e-14), ('Staphylinini', 1.0)]"
2486,images_tribe/Staphylinini/Philonthus rufipes_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.2459523e-19), ('Xantholinini', 7.1225529e-19), ('Staphylinini', 1.0)]"
2487,images_tribe/Staphylinini/Philonthus rufipes_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 9.8182664e-15), ('Xantholinini', 1.5059334e-14), ('Staphylinini', 1.0)]"
2488,images_tribe/Staphylinini/Philonthus rufipes_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.5411184e-15), ('Xantholinini', 9.9456415e-15), ('Staphylinini', 1.0)]"
2489,images_tribe/Staphylinini/Philonthus rufipes_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.9408263e-18), ('Xantholinini', 1.2587421e-17), ('Staphylinini', 1.0)]"
2490,images_tribe/Staphylinini/Philonthus rufipes_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.7097681e-15), ('Xantholinini', 1.4831828e-14), ('Staphylinini', 1.0)]"
2491,images_tribe/Staphylinini/Philonthus rufipes_15.jpg,Staphylinini,Staphylinini,"[('Paederini', 9.0467865e-19), ('Xantholinini', 3.1132291e-18), ('Staphylinini', 1.0)]"
2492,images_tribe/Staphylinini/Philonthus rufipes_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.208306e-17), ('Xantholinini', 1.7599881e-16), ('Staphylinini', 1.0)]"
2493,images_tribe/Staphylinini/Philonthus rufipes_17.jpg,Staphylinini,Staphylinini,"[('Othiini', 5.7535607e-26), ('Xantholinini', 1.5386288e-25), ('Staphylinini', 1.0)]"
2494,images_tribe/Staphylinini/Philonthus rufipes_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.0008468e-15), ('Xantholinini', 9.9792365e-15), ('Staphylinini', 1.0)]"
2495,images_tribe/Staphylinini/Philonthus rufipes_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.5737002e-15), ('Xantholinini', 6.3995757e-15), ('Staphylinini', 1.0)]"
2496,images_tribe/Staphylinini/Philonthus rufipes_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.6464929e-17), ('Xantholinini', 7.1221528e-17), ('Staphylinini', 1.0)]"
2497,images_tribe/Staphylinini/Philonthus rufipes_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.0060837e-15), ('Xantholinini', 2.3038011e-15), ('Staphylinini', 1.0)]"
2498,images_tribe/Staphylinini/Philonthus salinus_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.5542197e-14), ('Xantholinini', 6.1375343e-14), ('Staphylinini', 1.0)]"
2499,images_tribe/Staphylinini/Philonthus salinus_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.5588676e-13), ('Xantholinini', 3.6987254e-13), ('Staphylinini', 1.0)]"
2500,images_tribe/Staphylinini/Philonthus salinus_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.2781405e-13), ('Xantholinini', 4.1033092e-13), ('Staphylinini', 1.0)]"
2501,images_tribe/Staphylinini/Philonthus salinus_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.9219832e-13), ('Xantholinini', 2.9282607e-13), ('Staphylinini', 1.0)]"
2502,images_tribe/Staphylinini/Philonthus salinus_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.4722946e-14), ('Xantholinini', 9.0070719e-14), ('Staphylinini', 1.0)]"
2503,images_tribe/Staphylinini/Philonthus salinus_15.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3357846e-14), ('Xantholinini', 2.3838519e-14), ('Staphylinini', 1.0)]"
2504,images_tribe/Staphylinini/Philonthus salinus_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.1002313e-14), ('Xantholinini', 1.5854554e-13), ('Staphylinini', 1.0)]"
2505,images_tribe/Staphylinini/Philonthus salinus_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.5480345e-14), ('Xantholinini', 6.8108998e-14), ('Staphylinini', 1.0)]"
2506,images_tribe/Staphylinini/Philonthus salinus_18.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.496199e-13), ('Xantholinini', 4.1608177e-13), ('Staphylinini', 1.0)]"
2507,images_tribe/Staphylinini/Philonthus salinus_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.3526721e-13), ('Xantholinini', 3.5849822e-13), ('Staphylinini', 1.0)]"
2508,images_tribe/Staphylinini/Philonthus salinus_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.5100177e-14), ('Xantholinini', 2.8267936e-14), ('Staphylinini', 1.0)]"
2509,images_tribe/Staphylinini/Philonthus salinus_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3904256e-13), ('Xantholinini', 3.3427181e-13), ('Staphylinini', 1.0)]"
2510,images_tribe/Staphylinini/Philonthus salinus_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.0211607e-13), ('Xantholinini', 1.6602759e-13), ('Staphylinini', 1.0)]"
2511,images_tribe/Staphylinini/Philonthus sanguinolentus_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.0498309e-14), ('Xantholinini', 5.941989e-14), ('Staphylinini', 1.0)]"
2512,images_tribe/Staphylinini/Philonthus sanguinolentus_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.6519008e-15), ('Xantholinini', 1.8871638e-14), ('Staphylinini', 1.0)]"
2513,images_tribe/Staphylinini/Philonthus sanguinolentus_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.3024832e-14), ('Xantholinini', 9.9918697e-14), ('Staphylinini', 1.0)]"
2514,images_tribe/Staphylinini/Philonthus sanguinolentus_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.7517111e-14), ('Xantholinini', 3.7157502e-14), ('Staphylinini', 1.0)]"
2515,images_tribe/Staphylinini/Philonthus sanguinolentus_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.5200391e-14), ('Xantholinini', 2.3350081e-14), ('Staphylinini', 1.0)]"
2516,images_tribe/Staphylinini/Philonthus sanguinolentus_15.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.2871229e-20), ('Xantholinini', 8.3595991e-20), ('Staphylinini', 1.0)]"
2517,images_tribe/Staphylinini/Philonthus sanguinolentus_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.0509483e-14), ('Xantholinini', 3.8056591e-14), ('Staphylinini', 1.0)]"
2518,images_tribe/Staphylinini/Philonthus sanguinolentus_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.0688984e-13), ('Xantholinini', 1.4779e-13), ('Staphylinini', 1.0)]"
2519,images_tribe/Staphylinini/Philonthus sanguinolentus_18.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.6983147e-15), ('Xantholinini', 4.2095471e-15), ('Staphylinini', 1.0)]"
2520,images_tribe/Staphylinini/Philonthus sanguinolentus_19.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.9101002e-16), ('Xantholinini', 8.9853043e-16), ('Staphylinini', 1.0)]"
2521,images_tribe/Staphylinini/Philonthus sanguinolentus_20.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.5225769e-16), ('Xantholinini', 7.1972093e-16), ('Staphylinini', 1.0)]"
2522,images_tribe/Staphylinini/Philonthus sanguinolentus_21.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.4100814e-14), ('Xantholinini', 2.0190164e-14), ('Staphylinini', 1.0)]"
2523,images_tribe/Staphylinini/Philonthus sanguinolentus_22.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.969756e-18), ('Xantholinini', 1.5367874e-17), ('Staphylinini', 1.0)]"
2524,images_tribe/Staphylinini/Philonthus sanguinolentus_23.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.2881446e-14), ('Xantholinini', 6.3893952e-14), ('Staphylinini', 1.0)]"
2525,images_tribe/Staphylinini/Philonthus sanguinolentus_24.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.7309271e-14), ('Xantholinini', 4.4580072e-14), ('Staphylinini', 1.0)]"
2526,images_tribe/Staphylinini/Philonthus sanguinolentus_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.4643363e-14), ('Xantholinini', 9.1940791e-14), ('Staphylinini', 1.0)]"
2527,images_tribe/Staphylinini/Philonthus sanguinolentus_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.7506964e-15), ('Xantholinini', 1.1686687e-14), ('Staphylinini', 1.0)]"
2528,images_tribe/Staphylinini/Philonthus splendens_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.7689325e-17), ('Xantholinini', 4.9616053e-17), ('Staphylinini', 1.0)]"
2529,images_tribe/Staphylinini/Philonthus splendens_18.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.5046864e-22), ('Xantholinini', 6.1253239e-22), ('Staphylinini', 1.0)]"
2530,images_tribe/Staphylinini/Philonthus splendens_19.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.2795262e-16), ('Xantholinini', 3.6243995e-16), ('Staphylinini', 1.0)]"
2531,images_tribe/Staphylinini/Philonthus splendens_20.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.8480544e-27), ('Xantholinini', 1.1940002e-26), ('Staphylinini', 1.0)]"
2532,images_tribe/Staphylinini/Philonthus splendens_21.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.5724991e-23), ('Xantholinini', 1.6455737e-22), ('Staphylinini', 1.0)]"
2533,images_tribe/Staphylinini/Philonthus splendens_22.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.2703505e-17), ('Xantholinini', 8.1593923e-17), ('Staphylinini', 1.0)]"
2534,images_tribe/Staphylinini/Philonthus splendens_23.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.1641008e-19), ('Xantholinini', 5.171543e-19), ('Staphylinini', 1.0)]"
2535,images_tribe/Staphylinini/Philonthus splendens_24.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.7008446e-15), ('Xantholinini', 4.9924431e-15), ('Staphylinini', 1.0)]"
2536,images_tribe/Staphylinini/Philonthus splendens_25.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.2004699e-18), ('Xantholinini', 1.4502743e-17), ('Staphylinini', 1.0)]"
2537,images_tribe/Staphylinini/Philonthus splendens_26.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.0297447e-20), ('Xantholinini', 1.2664664e-19), ('Staphylinini', 1.0)]"
2538,images_tribe/Staphylinini/Philonthus splendens_27.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2539,images_tribe/Staphylinini/Philonthus splendens_28.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2540,images_tribe/Staphylinini/Philonthus splendens_29.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 3.0685468e-38), ('Staphylinini', 1.0)]"
2541,images_tribe/Staphylinini/Philonthus splendens_30.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.9764529e-38), ('Xantholinini', 8.9334257e-38), ('Staphylinini', 1.0)]"
2542,images_tribe/Staphylinini/Philonthus splendens_31.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2543,images_tribe/Staphylinini/Philonthus splendens_32.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2544,images_tribe/Staphylinini/Philonthus splendens_33.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2545,images_tribe/Staphylinini/Philonthus splendens_34.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2546,images_tribe/Staphylinini/Philonthus splendens_35.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2547,images_tribe/Staphylinini/Philonthus splendens_36.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2548,images_tribe/Staphylinini/Philonthus splendens_37.jpg,Staphylinini,Staphylinini,"[('Othiini', 5.96815e-32), ('Xantholinini', 2.0380192e-31), ('Staphylinini', 1.0)]"
2549,images_tribe/Staphylinini/Philonthus splendens_38.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.2307057e-16), ('Xantholinini', 3.7157178e-16), ('Staphylinini', 1.0)]"
2550,images_tribe/Staphylinini/Philonthus splendens_39.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.7618529e-34), ('Xantholinini', 4.2066489e-34), ('Staphylinini', 1.0)]"
2551,images_tribe/Staphylinini/Philonthus splendens_40.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2552,images_tribe/Staphylinini/Philonthus splendens_41.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2553,images_tribe/Staphylinini/Philonthus splendens_42.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2554,images_tribe/Staphylinini/Philonthus splendens_43.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.432078e-31), ('Xantholinini', 2.9298371e-31), ('Staphylinini', 1.0)]"
2555,images_tribe/Staphylinini/Philonthus splendens_44.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2556,images_tribe/Staphylinini/Philonthus splendens_45.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2557,images_tribe/Staphylinini/Philonthus splendens_46.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.9337162e-36), ('Xantholinini', 5.1563698e-36), ('Staphylinini', 1.0)]"
2558,images_tribe/Staphylinini/Philonthus splendens_47.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.9954471e-38), ('Xantholinini', 2.644607e-38), ('Staphylinini', 1.0)]"
2559,images_tribe/Staphylinini/Philonthus splendens_48.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2560,images_tribe/Staphylinini/Philonthus splendens_49.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2561,images_tribe/Staphylinini/Philonthus splendens_50.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2562,images_tribe/Staphylinini/Philonthus splendens_51.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2563,images_tribe/Staphylinini/Philonthus succicola_22.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.3271559e-29), ('Xantholinini', 4.8201449e-29), ('Staphylinini', 1.0)]"
2564,images_tribe/Staphylinini/Philonthus succicola_23.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.206762e-16), ('Xantholinini', 4.251877e-16), ('Staphylinini', 1.0)]"
2565,images_tribe/Staphylinini/Philonthus succicola_24.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.0838485e-20), ('Xantholinini', 3.9681237e-20), ('Staphylinini', 1.0)]"
2566,images_tribe/Staphylinini/Philonthus succicola_25.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.7163053e-15), ('Xantholinini', 1.4655091e-14), ('Staphylinini', 1.0)]"
2567,images_tribe/Staphylinini/Philonthus succicola_26.jpg,Staphylinini,Staphylinini,"[('Paederini', 9.722349e-19), ('Xantholinini', 3.0935537e-18), ('Staphylinini', 1.0)]"
2568,images_tribe/Staphylinini/Philonthus succicola_27.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.6976207e-16), ('Xantholinini', 3.9106071e-16), ('Staphylinini', 1.0)]"
2569,images_tribe/Staphylinini/Philonthus succicola_28.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2570,images_tribe/Staphylinini/Philonthus succicola_29.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.4030525e-29), ('Xantholinini', 2.5100625e-29), ('Staphylinini', 1.0)]"
2571,images_tribe/Staphylinini/Philonthus succicola_30.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.1665514e-17), ('Xantholinini', 7.7506301e-17), ('Staphylinini', 1.0)]"
2572,images_tribe/Staphylinini/Philonthus succicola_31.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.981819e-19), ('Xantholinini', 3.8634494e-19), ('Staphylinini', 1.0)]"
2573,images_tribe/Staphylinini/Philonthus succicola_32.jpg,Staphylinini,Staphylinini,"[('Othiini', 3.3848049e-21), ('Xantholinini', 7.1088378e-21), ('Staphylinini', 1.0)]"
2574,images_tribe/Staphylinini/Philonthus succicola_33.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2575,images_tribe/Staphylinini/Philonthus succicola_34.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.9749266e-36), ('Xantholinini', 4.9708782e-36), ('Staphylinini', 1.0)]"
2576,images_tribe/Staphylinini/Philonthus succicola_35.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3334707e-14), ('Xantholinini', 3.242889e-14), ('Staphylinini', 1.0)]"
2577,images_tribe/Staphylinini/Philonthus succicola_36.jpg,Staphylinini,Staphylinini,"[('Othiini', 6.9351614e-21), ('Xantholinini', 2.0529733e-20), ('Staphylinini', 1.0)]"
2578,images_tribe/Staphylinini/Philonthus succicola_37.jpg,Staphylinini,Staphylinini,"[('Othiini', 4.4835689e-23), ('Xantholinini', 9.1031614e-23), ('Staphylinini', 1.0)]"
2579,images_tribe/Staphylinini/Philonthus succicola_38.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.0121743e-13), ('Xantholinini', 2.6337876e-13), ('Staphylinini', 1.0)]"
2580,images_tribe/Staphylinini/Philonthus succicola_39.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2581,images_tribe/Staphylinini/Philonthus succicola_40.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
2582,images_tribe/Staphylinini/Philonthus succicola_41.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.5130522e-36), ('Xantholinini', 9.6014485e-36), ('Staphylinini', 1.0)]"
2583,images_tribe/Staphylinini/Philonthus succicola_42.jpg,Staphylinini,Staphylinini,"[('Othiini', 9.9967116e-25), ('Xantholinini', 2.7852588e-24), ('Staphylinini', 1.0)]"
