,Filename,Label,Prediction1,Prediction3
2841,images_genus/Quedius/Quedius puncticollis_9.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2842,images_genus/Quedius/Quedius scintillans_10.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2843,images_genus/Quedius/Quedius scintillans_11.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2844,images_genus/Quedius/Quedius scintillans_12.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2845,images_genus/Quedius/Quedius scintillans_13.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2846,images_genus/Quedius/Quedius scintillans_14.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2847,images_genus/Quedius/Quedius scintillans_15.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2848,images_genus/Quedius/Quedius scintillans_16.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2849,images_genus/Quedius/Quedius scintillans_17.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2850,images_genus/Quedius/Quedius scintillans_18.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2851,images_genus/Quedius/Quedius scintillans_19.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2852,images_genus/Quedius/Quedius scintillans_20.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2853,images_genus/Quedius/Quedius scintillans_21.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2854,images_genus/Quedius/Quedius scintillans_22.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2855,images_genus/Quedius/Quedius scintillans_23.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2856,images_genus/Quedius/Quedius scintillans_24.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2857,images_genus/Quedius/Quedius scintillans_25.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2858,images_genus/Quedius/Quedius scintillans_26.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2859,images_genus/Quedius/Quedius scintillans_9.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2860,images_genus/Quedius/Quedius scitus_10.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2861,images_genus/Quedius/Quedius scitus_11.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2862,images_genus/Quedius/Quedius scitus_12.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2863,images_genus/Quedius/Quedius scitus_4.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2864,images_genus/Quedius/Quedius scitus_5.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2865,images_genus/Quedius/Quedius scitus_6.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2866,images_genus/Quedius/Quedius scitus_7.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2867,images_genus/Quedius/Quedius scitus_8.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2868,images_genus/Quedius/Quedius scitus_9.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2869,images_genus/Quedius/Quedius semiaeneus_10.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2870,images_genus/Quedius/Quedius semiaeneus_11.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2871,images_genus/Quedius/Quedius semiaeneus_12.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2872,images_genus/Quedius/Quedius semiaeneus_4.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2873,images_genus/Quedius/Quedius semiaeneus_5.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2874,images_genus/Quedius/Quedius semiaeneus_6.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2875,images_genus/Quedius/Quedius semiaeneus_7.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2876,images_genus/Quedius/Quedius semiaeneus_8.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2877,images_genus/Quedius/Quedius semiaeneus_9.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2878,images_genus/Quedius/Quedius semiobscurus_10.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2879,images_genus/Quedius/Quedius semiobscurus_11.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2880,images_genus/Quedius/Quedius semiobscurus_4.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2881,images_genus/Quedius/Quedius semiobscurus_5.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2882,images_genus/Quedius/Quedius semiobscurus_6.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2883,images_genus/Quedius/Quedius semiobscurus_7.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2884,images_genus/Quedius/Quedius semiobscurus_8.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2885,images_genus/Quedius/Quedius semiobscurus_9.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2886,images_genus/Quedius/Quedius simplicifrons_3.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2887,images_genus/Quedius/Quedius simplicifrons_4.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2888,images_genus/Quedius/Quedius simplicifrons_5.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2889,images_genus/Quedius/Quedius simplicifrons_6.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2890,images_genus/Quedius/Quedius simplicifrons_7.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2891,images_genus/Quedius/Quedius simplicifrons_8.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2892,images_genus/Quedius/Quedius simplicifrons_9.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2893,images_genus/Quedius/Quedius suturalis_10.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2894,images_genus/Quedius/Quedius suturalis_11.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2895,images_genus/Quedius/Quedius suturalis_12.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2896,images_genus/Quedius/Quedius suturalis_13.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2897,images_genus/Quedius/Quedius suturalis_14.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2898,images_genus/Quedius/Quedius suturalis_15.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2899,images_genus/Quedius/Quedius suturalis_16.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2900,images_genus/Quedius/Quedius suturalis_17.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2901,images_genus/Quedius/Quedius suturalis_18.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2902,images_genus/Quedius/Quedius suturalis_19.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2903,images_genus/Quedius/Quedius suturalis_20.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2904,images_genus/Quedius/Quedius suturalis_21.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2905,images_genus/Quedius/Quedius suturalis_22.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2906,images_genus/Quedius/Quedius suturalis_23.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2907,images_genus/Quedius/Quedius suturalis_8.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2908,images_genus/Quedius/Quedius suturalis_9.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2909,images_genus/Quedius/Quedius truncicola_2.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2910,images_genus/Quedius/Quedius truncicola_3.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2911,images_genus/Quedius/Quedius truncicola_4.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2912,images_genus/Quedius/Quedius truncicola_5.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2913,images_genus/Quedius/Quedius umbrinus_10.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2914,images_genus/Quedius/Quedius umbrinus_11.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2915,images_genus/Quedius/Quedius umbrinus_12.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2916,images_genus/Quedius/Quedius umbrinus_13.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2917,images_genus/Quedius/Quedius umbrinus_14.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2918,images_genus/Quedius/Quedius umbrinus_15.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2919,images_genus/Quedius/Quedius umbrinus_16.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2920,images_genus/Quedius/Quedius umbrinus_17.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2921,images_genus/Quedius/Quedius umbrinus_18.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2922,images_genus/Quedius/Quedius umbrinus_19.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2923,images_genus/Quedius/Quedius umbrinus_20.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2924,images_genus/Quedius/Quedius umbrinus_21.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2925,images_genus/Quedius/Quedius umbrinus_22.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2926,images_genus/Quedius/Quedius umbrinus_23.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2927,images_genus/Quedius/Quedius umbrinus_24.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2928,images_genus/Quedius/Quedius umbrinus_25.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2929,images_genus/Quedius/Quedius umbrinus_26.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2930,images_genus/Quedius/Quedius umbrinus_27.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2931,images_genus/Quedius/Quedius umbrinus_28.jpg,Quedius,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2932,images_genus/Quedius/Quedius umbrinus_29.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2933,images_genus/Quedius/Quedius xanthopus_10.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2934,images_genus/Quedius/Quedius xanthopus_11.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2935,images_genus/Quedius/Quedius xanthopus_12.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2936,images_genus/Quedius/Quedius xanthopus_13.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2937,images_genus/Quedius/Quedius xanthopus_14.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2938,images_genus/Quedius/Quedius xanthopus_15.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2939,images_genus/Quedius/Quedius xanthopus_16.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2940,images_genus/Quedius/Quedius xanthopus_17.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2941,images_genus/Quedius/Quedius xanthopus_18.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2942,images_genus/Quedius/Quedius xanthopus_19.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2943,images_genus/Quedius/Quedius xanthopus_20.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2944,images_genus/Quedius/Quedius xanthopus_21.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2945,images_genus/Quedius/Quedius xanthopus_22.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2946,images_genus/Quedius/Quedius xanthopus_23.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2947,images_genus/Quedius/Quedius xanthopus_24.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2948,images_genus/Quedius/Quedius xanthopus_25.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2949,images_genus/Quedius/Quedius xanthopus_26.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2950,images_genus/Quedius/Quedius xanthopus_27.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2951,images_genus/Quedius/Quedius xanthopus_28.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2952,images_genus/Quedius/Quedius xanthopus_29.jpg,Quedius,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2953,images_genus/Remus/Remus sericeus_12.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2954,images_genus/Remus/Remus sericeus_13.jpg,Remus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2955,images_genus/Remus/Remus sericeus_14.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2956,images_genus/Remus/Remus sericeus_15.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2957,images_genus/Remus/Remus sericeus_16.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2958,images_genus/Remus/Remus sericeus_17.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2959,images_genus/Remus/Remus sericeus_18.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2960,images_genus/Remus/Remus sericeus_19.jpg,Remus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2961,images_genus/Remus/Remus sericeus_20.jpg,Remus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2962,images_genus/Remus/Remus sericeus_21.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2963,images_genus/Remus/Remus sericeus_22.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2964,images_genus/Remus/Remus sericeus_23.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2965,images_genus/Remus/Remus sericeus_24.jpg,Remus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2966,images_genus/Remus/Remus sericeus_25.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2967,images_genus/Remus/Remus sericeus_26.jpg,Remus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2968,images_genus/Remus/Remus sericeus_27.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2969,images_genus/Remus/Remus sericeus_28.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2970,images_genus/Remus/Remus sericeus_29.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2971,images_genus/Remus/Remus sericeus_30.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2972,images_genus/Remus/Remus sericeus_31.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2973,images_genus/Remus/Remus sericeus_32.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2974,images_genus/Remus/Remus sericeus_33.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2975,images_genus/Remus/Remus sericeus_34.jpg,Remus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2976,images_genus/Remus/Remus sericeus_35.jpg,Remus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2977,images_genus/Rugilus/Rugilus erichsoni_15.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2978,images_genus/Rugilus/Rugilus erichsoni_16.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2979,images_genus/Rugilus/Rugilus erichsoni_17.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2980,images_genus/Rugilus/Rugilus erichsoni_18.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2981,images_genus/Rugilus/Rugilus erichsoni_19.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2982,images_genus/Rugilus/Rugilus erichsoni_20.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2983,images_genus/Rugilus/Rugilus erichsoni_21.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2984,images_genus/Rugilus/Rugilus erichsoni_22.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2985,images_genus/Rugilus/Rugilus erichsoni_23.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2986,images_genus/Rugilus/Rugilus erichsoni_24.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2987,images_genus/Rugilus/Rugilus erichsoni_25.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2988,images_genus/Rugilus/Rugilus erichsoni_26.jpg,Rugilus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2989,images_genus/Rugilus/Rugilus erichsoni_27.jpg,Rugilus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2990,images_genus/Rugilus/Rugilus erichsoni_28.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2991,images_genus/Rugilus/Rugilus erichsoni_29.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2992,images_genus/Rugilus/Rugilus erichsoni_30.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2993,images_genus/Rugilus/Rugilus erichsoni_31.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2994,images_genus/Rugilus/Rugilus erichsoni_32.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2995,images_genus/Rugilus/Rugilus erichsoni_33.jpg,Rugilus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2996,images_genus/Rugilus/Rugilus erichsoni_34.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2997,images_genus/Rugilus/Rugilus erichsoni_35.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2998,images_genus/Rugilus/Rugilus erichsoni_36.jpg,Rugilus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2999,images_genus/Rugilus/Rugilus erichsoni_37.jpg,Rugilus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
