,Filename,Label,Prediction1,Prediction3
2673,images_subfamily/Staphylininae/Philonthus splendens_28.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.380727e-07), ('Staphylininae', 0.99999976)]"
2674,images_subfamily/Staphylininae/Philonthus splendens_29.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.1264379e-06), ('Staphylininae', 0.99999189)]"
2675,images_subfamily/Staphylininae/Philonthus splendens_30.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.3156401e-08), ('Staphylininae', 1.0)]"
2676,images_subfamily/Staphylininae/Philonthus splendens_31.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6812524e-07), ('Staphylininae', 0.99999988)]"
2677,images_subfamily/Staphylininae/Philonthus splendens_32.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.7532839e-07), ('Staphylininae', 0.99999952)]"
2678,images_subfamily/Staphylininae/Philonthus splendens_33.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.8796069e-06), ('Staphylininae', 0.99999118)]"
2679,images_subfamily/Staphylininae/Philonthus splendens_34.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.157168e-06), ('Staphylininae', 0.99999881)]"
2680,images_subfamily/Staphylininae/Philonthus splendens_35.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3953047e-07), ('Staphylininae', 0.99999988)]"
2681,images_subfamily/Staphylininae/Philonthus splendens_36.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.7328028e-07), ('Staphylininae', 0.99999928)]"
2682,images_subfamily/Staphylininae/Philonthus splendens_37.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.0666206e-07), ('Staphylininae', 0.99999917)]"
2683,images_subfamily/Staphylininae/Philonthus splendens_38.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.9200096e-07), ('Staphylininae', 0.9999994)]"
2684,images_subfamily/Staphylininae/Philonthus splendens_39.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2207604e-06), ('Staphylininae', 0.99999881)]"
2685,images_subfamily/Staphylininae/Philonthus splendens_40.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.244055e-07), ('Staphylininae', 0.99999952)]"
2686,images_subfamily/Staphylininae/Philonthus splendens_41.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.1787874e-07), ('Staphylininae', 0.99999964)]"
2687,images_subfamily/Staphylininae/Philonthus splendens_42.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.9739582e-06), ('Staphylininae', 0.99998999)]"
2688,images_subfamily/Staphylininae/Philonthus splendens_43.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1555105e-06), ('Staphylininae', 0.99999881)]"
2689,images_subfamily/Staphylininae/Philonthus splendens_44.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0674585e-06), ('Staphylininae', 0.99999893)]"
2690,images_subfamily/Staphylininae/Philonthus splendens_45.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.624726e-07), ('Staphylininae', 0.99999964)]"
2691,images_subfamily/Staphylininae/Philonthus splendens_46.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.159899e-07), ('Staphylininae', 0.99999976)]"
2692,images_subfamily/Staphylininae/Philonthus splendens_47.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.2666821e-07), ('Staphylininae', 0.99999964)]"
2693,images_subfamily/Staphylininae/Philonthus splendens_48.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6644138e-08), ('Staphylininae', 1.0)]"
2694,images_subfamily/Staphylininae/Philonthus splendens_49.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.8915882e-08), ('Staphylininae', 0.99999988)]"
2695,images_subfamily/Staphylininae/Philonthus splendens_50.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.2373647e-08), ('Staphylininae', 0.99999988)]"
2696,images_subfamily/Staphylininae/Philonthus splendens_51.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.3594038e-07), ('Staphylininae', 0.99999928)]"
2697,images_subfamily/Staphylininae/Philonthus succicola_22.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.7380859e-06), ('Staphylininae', 0.99999523)]"
2698,images_subfamily/Staphylininae/Philonthus succicola_23.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6395426e-05), ('Staphylininae', 0.99998355)]"
2699,images_subfamily/Staphylininae/Philonthus succicola_24.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.3286644e-06), ('Staphylininae', 0.99999666)]"
2700,images_subfamily/Staphylininae/Philonthus succicola_25.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.2998085e-05), ('Staphylininae', 0.99997699)]"
2701,images_subfamily/Staphylininae/Philonthus succicola_26.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9487882e-07), ('Staphylininae', 0.99999976)]"
2702,images_subfamily/Staphylininae/Philonthus succicola_27.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.8499187e-06), ('Staphylininae', 0.99999511)]"
2703,images_subfamily/Staphylininae/Philonthus succicola_28.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3084019e-07), ('Staphylininae', 0.99999988)]"
2704,images_subfamily/Staphylininae/Philonthus succicola_29.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2419596e-05), ('Staphylininae', 0.9999876)]"
2705,images_subfamily/Staphylininae/Philonthus succicola_30.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.7229262e-07), ('Staphylininae', 0.99999976)]"
2706,images_subfamily/Staphylininae/Philonthus succicola_31.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00039044171), ('Staphylininae', 0.99960953)]"
2707,images_subfamily/Staphylininae/Philonthus succicola_32.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00012376295), ('Staphylininae', 0.99987626)]"
2708,images_subfamily/Staphylininae/Philonthus succicola_33.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.7971753e-08), ('Staphylininae', 1.0)]"
2709,images_subfamily/Staphylininae/Philonthus succicola_34.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.5896128e-07), ('Staphylininae', 0.99999928)]"
2710,images_subfamily/Staphylininae/Philonthus succicola_35.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.4217603e-06), ('Staphylininae', 0.99999654)]"
2711,images_subfamily/Staphylininae/Philonthus succicola_36.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0095096948), ('Staphylininae', 0.99049032)]"
2712,images_subfamily/Staphylininae/Philonthus succicola_37.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.8932354e-07), ('Staphylininae', 0.99999928)]"
2713,images_subfamily/Staphylininae/Philonthus succicola_38.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.7181887e-05), ('Staphylininae', 0.99998283)]"
2714,images_subfamily/Staphylininae/Philonthus succicola_39.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.5250831e-06), ('Staphylininae', 0.99999547)]"
2715,images_subfamily/Staphylininae/Philonthus succicola_40.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.1347217e-08), ('Staphylininae', 0.99999988)]"
2716,images_subfamily/Staphylininae/Philonthus succicola_41.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.4946001e-05), ('Staphylininae', 0.99997509)]"
2717,images_subfamily/Staphylininae/Philonthus succicola_42.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.932946e-06), ('Staphylininae', 0.99999106)]"
2718,images_subfamily/Staphylininae/Philonthus succicola_43.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.8063035e-07), ('Staphylininae', 0.99999917)]"
2719,images_subfamily/Staphylininae/Philonthus succicola_44.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.7931053e-07), ('Staphylininae', 0.99999952)]"
2720,images_subfamily/Staphylininae/Philonthus succicola_45.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.2098169e-07), ('Staphylininae', 0.99999976)]"
2721,images_subfamily/Staphylininae/Philonthus succicola_46.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.7955917e-06), ('Staphylininae', 0.99999022)]"
2722,images_subfamily/Staphylininae/Philonthus succicola_47.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.340229e-07), ('Staphylininae', 0.99999964)]"
2723,images_subfamily/Staphylininae/Philonthus succicola_48.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.3172934e-07), ('Staphylininae', 0.9999994)]"
2724,images_subfamily/Staphylininae/Philonthus succicola_49.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6245101e-07), ('Staphylininae', 0.99999976)]"
2725,images_subfamily/Staphylininae/Philonthus succicola_50.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.5455564e-07), ('Staphylininae', 0.99999988)]"
2726,images_subfamily/Staphylininae/Philonthus succicola_51.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.0089076e-06), ('Staphylininae', 0.99999201)]"
2727,images_subfamily/Staphylininae/Philonthus succicola_52.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1978875e-06), ('Staphylininae', 0.99999881)]"
2728,images_subfamily/Staphylininae/Philonthus succicola_53.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.8436579e-07), ('Staphylininae', 0.99999976)]"
2729,images_subfamily/Staphylininae/Philonthus succicola_54.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.3547203e-05), ('Staphylininae', 0.9999665)]"
2730,images_subfamily/Staphylininae/Philonthus succicola_55.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.4125835e-06), ('Staphylininae', 0.99999464)]"
2731,images_subfamily/Staphylininae/Philonthus succicola_56.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.8884347e-05), ('Staphylininae', 0.99995112)]"
2732,images_subfamily/Staphylininae/Philonthus succicola_57.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.5551214e-08), ('Staphylininae', 1.0)]"
2733,images_subfamily/Staphylininae/Philonthus succicola_58.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.5701633e-07), ('Staphylininae', 0.99999988)]"
2734,images_subfamily/Staphylininae/Philonthus succicola_59.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.5649206e-07), ('Staphylininae', 0.99999928)]"
2735,images_subfamily/Staphylininae/Philonthus succicola_60.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.2042142e-06), ('Staphylininae', 0.99999475)]"
2736,images_subfamily/Staphylininae/Philonthus succicola_61.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.7407874e-05), ('Staphylininae', 0.9999826)]"
2737,images_subfamily/Staphylininae/Philonthus succicola_62.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6439658e-07), ('Staphylininae', 0.99999988)]"
2738,images_subfamily/Staphylininae/Philonthus succicola_63.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.4962705e-07), ('Staphylininae', 0.99999976)]"
2739,images_subfamily/Staphylininae/Philonthus succicola_64.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.5713247e-06), ('Staphylininae', 0.99999237)]"
2740,images_subfamily/Staphylininae/Philonthus succicola_65.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.3255463e-05), ('Staphylininae', 0.99996674)]"
2741,images_subfamily/Staphylininae/Philonthus tenuicornis_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1620334e-07), ('Staphylininae', 0.99999988)]"
2742,images_subfamily/Staphylininae/Philonthus tenuicornis_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9260053e-05), ('Staphylininae', 0.99998069)]"
2743,images_subfamily/Staphylininae/Philonthus tenuicornis_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.4396485e-07), ('Staphylininae', 0.99999988)]"
2744,images_subfamily/Staphylininae/Philonthus tenuicornis_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.2714172e-08), ('Staphylininae', 0.99999988)]"
2745,images_subfamily/Staphylininae/Philonthus tenuicornis_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6700248e-07), ('Staphylininae', 0.99999988)]"
2746,images_subfamily/Staphylininae/Philonthus tenuicornis_18.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.4612145e-07), ('Staphylininae', 0.99999917)]"
2747,images_subfamily/Staphylininae/Philonthus tenuicornis_19.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2705218e-07), ('Staphylininae', 0.99999988)]"
2748,images_subfamily/Staphylininae/Philonthus tenuicornis_20.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.9282859e-07), ('Staphylininae', 0.99999976)]"
2749,images_subfamily/Staphylininae/Philonthus tenuicornis_21.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.7118752e-05), ('Staphylininae', 0.9999429)]"
2750,images_subfamily/Staphylininae/Philonthus tenuicornis_22.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.8254048e-06), ('Staphylininae', 0.99999821)]"
2751,images_subfamily/Staphylininae/Philonthus tenuicornis_23.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.6542294e-07), ('Staphylininae', 0.99999905)]"
2752,images_subfamily/Staphylininae/Philonthus tenuicornis_24.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.3274255e-07), ('Staphylininae', 0.99999976)]"
2753,images_subfamily/Staphylininae/Philonthus tenuicornis_25.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.3675332e-06), ('Staphylininae', 0.99999166)]"
2754,images_subfamily/Staphylininae/Philonthus tenuicornis_26.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.8311989e-07), ('Staphylininae', 0.99999905)]"
2755,images_subfamily/Staphylininae/Philonthus tenuicornis_27.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1467478e-05), ('Staphylininae', 0.99998856)]"
2756,images_subfamily/Staphylininae/Philonthus tenuicornis_28.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1152255e-07), ('Staphylininae', 0.99999988)]"
2757,images_subfamily/Staphylininae/Philonthus tenuicornis_29.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.6890899e-06), ('Staphylininae', 0.99999034)]"
2758,images_subfamily/Staphylininae/Philonthus tenuicornis_30.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0406077e-05), ('Staphylininae', 0.99998963)]"
2759,images_subfamily/Staphylininae/Philonthus tenuicornis_31.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.4574469e-07), ('Staphylininae', 0.99999988)]"
2760,images_subfamily/Staphylininae/Philonthus tenuicornis_32.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.7912177e-07), ('Staphylininae', 0.9999994)]"
2761,images_subfamily/Staphylininae/Philonthus tenuicornis_33.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.5007952e-07), ('Staphylininae', 0.99999976)]"
2762,images_subfamily/Staphylininae/Philonthus tenuicornis_34.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.7726063e-07), ('Staphylininae', 0.99999976)]"
2763,images_subfamily/Staphylininae/Philonthus tenuicornis_35.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.8842652e-05), ('Staphylininae', 0.9999311)]"
2764,images_subfamily/Staphylininae/Philonthus tenuicornis_36.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.8866078e-07), ('Staphylininae', 0.9999994)]"
2765,images_subfamily/Staphylininae/Philonthus tenuicornis_37.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1098584e-06), ('Staphylininae', 0.99999893)]"
2766,images_subfamily/Staphylininae/Philonthus tenuicornis_38.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.8586722e-08), ('Staphylininae', 0.99999988)]"
2767,images_subfamily/Staphylininae/Philonthus tenuicornis_39.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.4647261e-06), ('Staphylininae', 0.9999975)]"
2768,images_subfamily/Staphylininae/Philonthus varians_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.2964176e-07), ('Staphylininae', 0.99999976)]"
2769,images_subfamily/Staphylininae/Philonthus varians_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.1357358e-05), ('Staphylininae', 0.99995863)]"
2770,images_subfamily/Staphylininae/Philonthus varians_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.7858837e-05), ('Staphylininae', 0.99996209)]"
2771,images_subfamily/Staphylininae/Philonthus varians_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.7829776e-06), ('Staphylininae', 0.99999523)]"
2772,images_subfamily/Staphylininae/Philonthus varians_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00088690367), ('Staphylininae', 0.99911314)]"
2773,images_subfamily/Staphylininae/Philonthus varians_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0012109281), ('Staphylininae', 0.99878913)]"
2774,images_subfamily/Staphylininae/Philonthus varians_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.4271112e-06), ('Staphylininae', 0.99999356)]"
2775,images_subfamily/Staphylininae/Philonthus varians_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.1123352e-05), ('Staphylininae', 0.99994886)]"
2776,images_subfamily/Staphylininae/Philonthus varians_18.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.6459791e-07), ('Staphylininae', 0.99999928)]"
2777,images_subfamily/Staphylininae/Philonthus varians_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.2345148e-06), ('Staphylininae', 0.99999774)]"
2778,images_subfamily/Staphylininae/Philonthus varians_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.0346488e-08), ('Staphylininae', 1.0)]"
2779,images_subfamily/Staphylininae/Philonthus varians_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0001460339), ('Staphylininae', 0.99985397)]"
2780,images_subfamily/Staphylininae/Philonthus varians_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.4089553e-05), ('Staphylininae', 0.99995589)]"
2781,images_subfamily/Staphylininae/Philonthus ventralis_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.5774973e-06), ('Staphylininae', 0.99999547)]"
2782,images_subfamily/Staphylininae/Philonthus ventralis_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.5912835e-05), ('Staphylininae', 0.9999541)]"
2783,images_subfamily/Staphylininae/Philonthus ventralis_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.1870534e-05), ('Staphylininae', 0.99997818)]"
2784,images_subfamily/Staphylininae/Philonthus ventralis_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.8008288e-06), ('Staphylininae', 0.99999619)]"
2785,images_subfamily/Staphylininae/Philonthus ventralis_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.6984921e-05), ('Staphylininae', 0.99990296)]"
2786,images_subfamily/Staphylininae/Philonthus ventralis_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.468436e-07), ('Staphylininae', 0.9999994)]"
2787,images_subfamily/Staphylininae/Philonthus ventralis_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00010516268), ('Staphylininae', 0.99989486)]"
2788,images_subfamily/Staphylininae/Philonthus ventralis_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6804656e-07), ('Staphylininae', 0.99999976)]"
2789,images_subfamily/Staphylininae/Philonthus ventralis_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.1304855e-05), ('Staphylininae', 0.99996865)]"
2790,images_subfamily/Staphylininae/Philonthus ventralis_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9979198e-05), ('Staphylininae', 0.99997997)]"
2791,images_subfamily/Staphylininae/Philonthus ventralis_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.6926746e-07), ('Staphylininae', 0.9999994)]"
2792,images_subfamily/Staphylininae/Platydracus fulvipes_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3291463e-05), ('Staphylininae', 0.99998677)]"
2793,images_subfamily/Staphylininae/Platydracus fulvipes_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.1329255e-05), ('Staphylininae', 0.99996865)]"
2794,images_subfamily/Staphylininae/Platydracus fulvipes_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00080333196), ('Staphylininae', 0.99919671)]"
2795,images_subfamily/Staphylininae/Platydracus fulvipes_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.5342472e-05), ('Staphylininae', 0.99998462)]"
2796,images_subfamily/Staphylininae/Platydracus fulvipes_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00120653), ('Staphylininae', 0.99879348)]"
2797,images_subfamily/Staphylininae/Platydracus fulvipes_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.2707296e-05), ('Staphylininae', 0.99995732)]"
2798,images_subfamily/Staphylininae/Platydracus fulvipes_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0026988469), ('Staphylininae', 0.99730116)]"
2799,images_subfamily/Staphylininae/Platydracus latebricola_2.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00010635024), ('Staphylininae', 0.99989367)]"
2800,images_subfamily/Staphylininae/Platydracus latebricola_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.4242744e-06), ('Staphylininae', 0.99999261)]"
2801,images_subfamily/Staphylininae/Platydracus latebricola_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.4880759e-05), ('Staphylininae', 0.99995506)]"
2802,images_subfamily/Staphylininae/Platydracus latebricola_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.4354674e-07), ('Staphylininae', 0.99999976)]"
2803,images_subfamily/Staphylininae/Platydracus latebricola_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6198315e-06), ('Staphylininae', 0.99999738)]"
2804,images_subfamily/Staphylininae/Platydracus stercorarius_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0663032e-07), ('Staphylininae', 0.99999988)]"
2805,images_subfamily/Staphylininae/Platydracus stercorarius_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.3688235e-07), ('Staphylininae', 0.99999952)]"
2806,images_subfamily/Staphylininae/Platydracus stercorarius_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6996524e-05), ('Staphylininae', 0.99997306)]"
2807,images_subfamily/Staphylininae/Platydracus stercorarius_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.7640492e-07), ('Staphylininae', 0.99999988)]"
2808,images_subfamily/Staphylininae/Platydracus stercorarius_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.6721151e-06), ('Staphylininae', 0.9999963)]"
2809,images_subfamily/Staphylininae/Platydracus stercorarius_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9977058e-07), ('Staphylininae', 0.99999976)]"
2810,images_subfamily/Staphylininae/Platydracus stercorarius_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6716755e-08), ('Staphylininae', 1.0)]"
2811,images_subfamily/Staphylininae/Platydracus stercorarius_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.4372639e-06), ('Staphylininae', 0.99999762)]"
2812,images_subfamily/Staphylininae/Platydracus stercorarius_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.5041142e-07), ('Staphylininae', 0.99999917)]"
2813,images_subfamily/Staphylininae/Platydracus stercorarius_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.345429e-07), ('Staphylininae', 0.99999917)]"
2814,images_subfamily/Staphylininae/Quedius auricomus_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0019739657), ('Staphylininae', 0.99802601)]"
2815,images_subfamily/Staphylininae/Quedius auricomus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.014074885), ('Staphylininae', 0.98592514)]"
2816,images_subfamily/Staphylininae/Quedius auricomus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.012549717), ('Staphylininae', 0.98745024)]"
2817,images_subfamily/Staphylininae/Quedius auricomus_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0013008607), ('Staphylininae', 0.99869907)]"
2818,images_subfamily/Staphylininae/Quedius auricomus_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.034717627), ('Staphylininae', 0.96528238)]"
2819,images_subfamily/Staphylininae/Quedius auricomus_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0025838395), ('Staphylininae', 0.99741614)]"
2820,images_subfamily/Staphylininae/Quedius auricomus_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.2672191e-06), ('Staphylininae', 0.99999571)]"
2821,images_subfamily/Staphylininae/Quedius auricomus_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00025568251), ('Staphylininae', 0.99974436)]"
2822,images_subfamily/Staphylininae/Quedius auricomus_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00031535843), ('Staphylininae', 0.99968469)]"
2823,images_subfamily/Staphylininae/Quedius auricomus_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.9365953e-05), ('Staphylininae', 0.99993062)]"
2824,images_subfamily/Staphylininae/Quedius auricomus_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0010764854), ('Staphylininae', 0.99892348)]"
2825,images_subfamily/Staphylininae/Quedius auricomus_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00048665606), ('Staphylininae', 0.99951339)]"
2826,images_subfamily/Staphylininae/Quedius boopoides_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00010923451), ('Staphylininae', 0.9998908)]"
2827,images_subfamily/Staphylininae/Quedius boopoides_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00043153582), ('Staphylininae', 0.9995684)]"
2828,images_subfamily/Staphylininae/Quedius boopoides_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0004254145), ('Staphylininae', 0.9995746)]"
2829,images_subfamily/Staphylininae/Quedius boopoides_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0010154446), ('Staphylininae', 0.99898452)]"
2830,images_subfamily/Staphylininae/Quedius boopoides_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.5109095e-05), ('Staphylininae', 0.99991488)]"
2831,images_subfamily/Staphylininae/Quedius boopoides_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00025513655), ('Staphylininae', 0.99974483)]"
2832,images_subfamily/Staphylininae/Quedius boops_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.0759787e-05), ('Staphylininae', 0.99994922)]"
2833,images_subfamily/Staphylininae/Quedius boops_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.8929854e-05), ('Staphylininae', 0.99991107)]"
2834,images_subfamily/Staphylininae/Quedius boops_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9897703e-05), ('Staphylininae', 0.99998009)]"
2835,images_subfamily/Staphylininae/Quedius boops_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.5346394e-05), ('Staphylininae', 0.99994469)]"
2836,images_subfamily/Staphylininae/Quedius boops_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0092034889), ('Staphylininae', 0.99079645)]"
2837,images_subfamily/Staphylininae/Quedius boops_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.8712485e-05), ('Staphylininae', 0.99995124)]"
2838,images_subfamily/Staphylininae/Quedius boops_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.00013814338), ('Staphylininae', 0.99986184)]"
