,Filename,Label,Prediction1,Prediction3
2694,images_subfamily/Staphylininae/Philonthus splendens_49.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2695,images_subfamily/Staphylininae/Philonthus splendens_50.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2696,images_subfamily/Staphylininae/Philonthus splendens_51.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.9414817e-35), ('Staphylininae', 1.0)]"
2697,images_subfamily/Staphylininae/Philonthus succicola_22.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.8363349e-19), ('Staphylininae', 1.0)]"
2698,images_subfamily/Staphylininae/Philonthus succicola_23.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.9709664e-16), ('Staphylininae', 1.0)]"
2699,images_subfamily/Staphylininae/Philonthus succicola_24.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.0041755e-20), ('Staphylininae', 1.0)]"
2700,images_subfamily/Staphylininae/Philonthus succicola_25.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0684819e-14), ('Staphylininae', 1.0)]"
2701,images_subfamily/Staphylininae/Philonthus succicola_26.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.39733e-19), ('Staphylininae', 1.0)]"
2702,images_subfamily/Staphylininae/Philonthus succicola_27.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.7157279e-17), ('Staphylininae', 1.0)]"
2703,images_subfamily/Staphylininae/Philonthus succicola_28.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2726193e-38), ('Staphylininae', 1.0)]"
2704,images_subfamily/Staphylininae/Philonthus succicola_29.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.2451207e-27), ('Staphylininae', 1.0)]"
2705,images_subfamily/Staphylininae/Philonthus succicola_30.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.3036683e-16), ('Staphylininae', 1.0)]"
2706,images_subfamily/Staphylininae/Philonthus succicola_31.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0209039e-20), ('Staphylininae', 1.0)]"
2707,images_subfamily/Staphylininae/Philonthus succicola_32.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0282356e-21), ('Staphylininae', 1.0)]"
2708,images_subfamily/Staphylininae/Philonthus succicola_33.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2709,images_subfamily/Staphylininae/Philonthus succicola_34.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2828073e-36), ('Staphylininae', 1.0)]"
2710,images_subfamily/Staphylininae/Philonthus succicola_35.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.358389e-15), ('Staphylininae', 1.0)]"
2711,images_subfamily/Staphylininae/Philonthus succicola_36.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.4363406e-19), ('Staphylininae', 1.0)]"
2712,images_subfamily/Staphylininae/Philonthus succicola_37.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.6584889e-23), ('Staphylininae', 1.0)]"
2713,images_subfamily/Staphylininae/Philonthus succicola_38.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.7258113e-14), ('Staphylininae', 1.0)]"
2714,images_subfamily/Staphylininae/Philonthus succicola_39.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2715,images_subfamily/Staphylininae/Philonthus succicola_40.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.667026e-38), ('Staphylininae', 1.0)]"
2716,images_subfamily/Staphylininae/Philonthus succicola_41.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.7777612e-32), ('Staphylininae', 1.0)]"
2717,images_subfamily/Staphylininae/Philonthus succicola_42.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0280074e-22), ('Staphylininae', 1.0)]"
2718,images_subfamily/Staphylininae/Philonthus succicola_43.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2719,images_subfamily/Staphylininae/Philonthus succicola_44.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6617059e-19), ('Staphylininae', 1.0)]"
2720,images_subfamily/Staphylininae/Philonthus succicola_45.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.167979e-17), ('Staphylininae', 1.0)]"
2721,images_subfamily/Staphylininae/Philonthus succicola_46.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2722,images_subfamily/Staphylininae/Philonthus succicola_47.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2723,images_subfamily/Staphylininae/Philonthus succicola_48.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2724,images_subfamily/Staphylininae/Philonthus succicola_49.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.0644606e-37), ('Staphylininae', 1.0)]"
2725,images_subfamily/Staphylininae/Philonthus succicola_50.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.6692061e-17), ('Staphylininae', 1.0)]"
2726,images_subfamily/Staphylininae/Philonthus succicola_51.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1941723e-35), ('Staphylininae', 1.0)]"
2727,images_subfamily/Staphylininae/Philonthus succicola_52.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.8823725e-17), ('Staphylininae', 1.0)]"
2728,images_subfamily/Staphylininae/Philonthus succicola_53.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9961688e-32), ('Staphylininae', 1.0)]"
2729,images_subfamily/Staphylininae/Philonthus succicola_54.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2730,images_subfamily/Staphylininae/Philonthus succicola_55.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.4659415e-29), ('Staphylininae', 1.0)]"
2731,images_subfamily/Staphylininae/Philonthus succicola_56.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.4555172e-20), ('Staphylininae', 1.0)]"
2732,images_subfamily/Staphylininae/Philonthus succicola_57.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.7814598e-27), ('Staphylininae', 1.0)]"
2733,images_subfamily/Staphylininae/Philonthus succicola_58.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2734,images_subfamily/Staphylininae/Philonthus succicola_59.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2735,images_subfamily/Staphylininae/Philonthus succicola_60.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0962718e-15), ('Staphylininae', 1.0)]"
2736,images_subfamily/Staphylininae/Philonthus succicola_61.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2737,images_subfamily/Staphylininae/Philonthus succicola_62.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.087226e-25), ('Staphylininae', 1.0)]"
2738,images_subfamily/Staphylininae/Philonthus succicola_63.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.20814e-30), ('Staphylininae', 1.0)]"
2739,images_subfamily/Staphylininae/Philonthus succicola_64.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2740,images_subfamily/Staphylininae/Philonthus succicola_65.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.7521593e-27), ('Staphylininae', 1.0)]"
2741,images_subfamily/Staphylininae/Philonthus tenuicornis_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.171762e-16), ('Staphylininae', 1.0)]"
2742,images_subfamily/Staphylininae/Philonthus tenuicornis_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.5731791e-17), ('Staphylininae', 1.0)]"
2743,images_subfamily/Staphylininae/Philonthus tenuicornis_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3642445e-14), ('Staphylininae', 1.0)]"
2744,images_subfamily/Staphylininae/Philonthus tenuicornis_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.7305883e-16), ('Staphylininae', 1.0)]"
2745,images_subfamily/Staphylininae/Philonthus tenuicornis_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.9300618e-17), ('Staphylininae', 1.0)]"
2746,images_subfamily/Staphylininae/Philonthus tenuicornis_18.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.1008437e-18), ('Staphylininae', 1.0)]"
2747,images_subfamily/Staphylininae/Philonthus tenuicornis_19.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6556707e-14), ('Staphylininae', 1.0)]"
2748,images_subfamily/Staphylininae/Philonthus tenuicornis_20.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.2052342e-16), ('Staphylininae', 1.0)]"
2749,images_subfamily/Staphylininae/Philonthus tenuicornis_21.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.1418195e-15), ('Staphylininae', 1.0)]"
2750,images_subfamily/Staphylininae/Philonthus tenuicornis_22.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6281344e-15), ('Staphylininae', 1.0)]"
2751,images_subfamily/Staphylininae/Philonthus tenuicornis_23.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2107542e-20), ('Staphylininae', 1.0)]"
2752,images_subfamily/Staphylininae/Philonthus tenuicornis_24.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1564938e-16), ('Staphylininae', 1.0)]"
2753,images_subfamily/Staphylininae/Philonthus tenuicornis_25.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0564361e-15), ('Staphylininae', 1.0)]"
2754,images_subfamily/Staphylininae/Philonthus tenuicornis_26.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6013647e-14), ('Staphylininae', 1.0)]"
2755,images_subfamily/Staphylininae/Philonthus tenuicornis_27.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.1203038e-17), ('Staphylininae', 1.0)]"
2756,images_subfamily/Staphylininae/Philonthus tenuicornis_28.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.9215597e-15), ('Staphylininae', 1.0)]"
2757,images_subfamily/Staphylininae/Philonthus tenuicornis_29.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2457082e-14), ('Staphylininae', 1.0)]"
2758,images_subfamily/Staphylininae/Philonthus tenuicornis_30.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2759,images_subfamily/Staphylininae/Philonthus tenuicornis_31.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.9775433e-15), ('Staphylininae', 1.0)]"
2760,images_subfamily/Staphylininae/Philonthus tenuicornis_32.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.533194e-15), ('Staphylininae', 1.0)]"
2761,images_subfamily/Staphylininae/Philonthus tenuicornis_33.jpg,Staphylininae,Staphylininae,"[('Paederinae', 0.0), ('Staphylininae', 1.0)]"
2762,images_subfamily/Staphylininae/Philonthus tenuicornis_34.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.2409258e-20), ('Staphylininae', 1.0)]"
2763,images_subfamily/Staphylininae/Philonthus tenuicornis_35.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.4408432e-15), ('Staphylininae', 1.0)]"
2764,images_subfamily/Staphylininae/Philonthus tenuicornis_36.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.5768967e-15), ('Staphylininae', 1.0)]"
2765,images_subfamily/Staphylininae/Philonthus tenuicornis_37.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.2996203e-16), ('Staphylininae', 1.0)]"
2766,images_subfamily/Staphylininae/Philonthus tenuicornis_38.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.4997273e-16), ('Staphylininae', 1.0)]"
2767,images_subfamily/Staphylininae/Philonthus tenuicornis_39.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6454957e-15), ('Staphylininae', 1.0)]"
2768,images_subfamily/Staphylininae/Philonthus varians_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.8821184e-14), ('Staphylininae', 1.0)]"
2769,images_subfamily/Staphylininae/Philonthus varians_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.980507e-14), ('Staphylininae', 1.0)]"
2770,images_subfamily/Staphylininae/Philonthus varians_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6972411e-15), ('Staphylininae', 1.0)]"
2771,images_subfamily/Staphylininae/Philonthus varians_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9704498e-13), ('Staphylininae', 1.0)]"
2772,images_subfamily/Staphylininae/Philonthus varians_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.1708271e-16), ('Staphylininae', 1.0)]"
2773,images_subfamily/Staphylininae/Philonthus varians_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.5096881e-14), ('Staphylininae', 1.0)]"
2774,images_subfamily/Staphylininae/Philonthus varians_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.8441793e-14), ('Staphylininae', 1.0)]"
2775,images_subfamily/Staphylininae/Philonthus varians_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.11567e-15), ('Staphylininae', 1.0)]"
2776,images_subfamily/Staphylininae/Philonthus varians_18.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.2139491e-15), ('Staphylininae', 1.0)]"
2777,images_subfamily/Staphylininae/Philonthus varians_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.4940834e-15), ('Staphylininae', 1.0)]"
2778,images_subfamily/Staphylininae/Philonthus varians_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.0587878e-15), ('Staphylininae', 1.0)]"
2779,images_subfamily/Staphylininae/Philonthus varians_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.8888328e-16), ('Staphylininae', 1.0)]"
2780,images_subfamily/Staphylininae/Philonthus varians_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.3834313e-16), ('Staphylininae', 1.0)]"
2781,images_subfamily/Staphylininae/Philonthus ventralis_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0394504e-12), ('Staphylininae', 1.0)]"
2782,images_subfamily/Staphylininae/Philonthus ventralis_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.702091e-13), ('Staphylininae', 1.0)]"
2783,images_subfamily/Staphylininae/Philonthus ventralis_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.5468983e-13), ('Staphylininae', 1.0)]"
2784,images_subfamily/Staphylininae/Philonthus ventralis_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6209286e-13), ('Staphylininae', 1.0)]"
2785,images_subfamily/Staphylininae/Philonthus ventralis_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.5656554e-13), ('Staphylininae', 1.0)]"
2786,images_subfamily/Staphylininae/Philonthus ventralis_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.9448878e-14), ('Staphylininae', 1.0)]"
2787,images_subfamily/Staphylininae/Philonthus ventralis_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.3459588e-13), ('Staphylininae', 1.0)]"
2788,images_subfamily/Staphylininae/Philonthus ventralis_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.5870862e-13), ('Staphylininae', 1.0)]"
2789,images_subfamily/Staphylininae/Philonthus ventralis_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.0558097e-13), ('Staphylininae', 1.0)]"
2790,images_subfamily/Staphylininae/Philonthus ventralis_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1313685e-12), ('Staphylininae', 1.0)]"
2791,images_subfamily/Staphylininae/Philonthus ventralis_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.1426638e-13), ('Staphylininae', 1.0)]"
2792,images_subfamily/Staphylininae/Platydracus fulvipes_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.8013928e-15), ('Staphylininae', 1.0)]"
2793,images_subfamily/Staphylininae/Platydracus fulvipes_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.9243701e-17), ('Staphylininae', 1.0)]"
2794,images_subfamily/Staphylininae/Platydracus fulvipes_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.2274076e-15), ('Staphylininae', 1.0)]"
2795,images_subfamily/Staphylininae/Platydracus fulvipes_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.034727e-16), ('Staphylininae', 1.0)]"
2796,images_subfamily/Staphylininae/Platydracus fulvipes_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6066386e-37), ('Staphylininae', 1.0)]"
2797,images_subfamily/Staphylininae/Platydracus fulvipes_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.8216963e-15), ('Staphylininae', 1.0)]"
2798,images_subfamily/Staphylininae/Platydracus fulvipes_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.7255982e-16), ('Staphylininae', 1.0)]"
2799,images_subfamily/Staphylininae/Platydracus latebricola_2.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.2041227e-15), ('Staphylininae', 1.0)]"
2800,images_subfamily/Staphylininae/Platydracus latebricola_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.7397466e-16), ('Staphylininae', 1.0)]"
2801,images_subfamily/Staphylininae/Platydracus latebricola_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.7812175e-15), ('Staphylininae', 1.0)]"
2802,images_subfamily/Staphylininae/Platydracus latebricola_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.6520314e-20), ('Staphylininae', 1.0)]"
2803,images_subfamily/Staphylininae/Platydracus latebricola_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.4657278e-13), ('Staphylininae', 1.0)]"
2804,images_subfamily/Staphylininae/Platydracus stercorarius_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.4192349e-19), ('Staphylininae', 1.0)]"
2805,images_subfamily/Staphylininae/Platydracus stercorarius_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.9829106e-15), ('Staphylininae', 1.0)]"
2806,images_subfamily/Staphylininae/Platydracus stercorarius_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.6954359e-18), ('Staphylininae', 1.0)]"
2807,images_subfamily/Staphylininae/Platydracus stercorarius_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.8466201e-16), ('Staphylininae', 1.0)]"
2808,images_subfamily/Staphylininae/Platydracus stercorarius_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.5212382e-16), ('Staphylininae', 1.0)]"
2809,images_subfamily/Staphylininae/Platydracus stercorarius_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.8812408e-16), ('Staphylininae', 1.0)]"
2810,images_subfamily/Staphylininae/Platydracus stercorarius_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6369803e-16), ('Staphylininae', 1.0)]"
2811,images_subfamily/Staphylininae/Platydracus stercorarius_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2772038e-18), ('Staphylininae', 1.0)]"
2812,images_subfamily/Staphylininae/Platydracus stercorarius_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.3829666e-17), ('Staphylininae', 1.0)]"
2813,images_subfamily/Staphylininae/Platydracus stercorarius_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.3079435e-15), ('Staphylininae', 1.0)]"
2814,images_subfamily/Staphylininae/Quedius auricomus_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0476228e-12), ('Staphylininae', 1.0)]"
2815,images_subfamily/Staphylininae/Quedius auricomus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.7261598e-13), ('Staphylininae', 1.0)]"
2816,images_subfamily/Staphylininae/Quedius auricomus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.5682438e-13), ('Staphylininae', 1.0)]"
2817,images_subfamily/Staphylininae/Quedius auricomus_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.8511682e-13), ('Staphylininae', 1.0)]"
2818,images_subfamily/Staphylininae/Quedius auricomus_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.8713516e-12), ('Staphylininae', 1.0)]"
2819,images_subfamily/Staphylininae/Quedius auricomus_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.5215589e-13), ('Staphylininae', 1.0)]"
2820,images_subfamily/Staphylininae/Quedius auricomus_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.284383e-13), ('Staphylininae', 1.0)]"
2821,images_subfamily/Staphylininae/Quedius auricomus_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.8933574e-13), ('Staphylininae', 1.0)]"
2822,images_subfamily/Staphylininae/Quedius auricomus_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.214029e-12), ('Staphylininae', 1.0)]"
2823,images_subfamily/Staphylininae/Quedius auricomus_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.0518686e-13), ('Staphylininae', 1.0)]"
2824,images_subfamily/Staphylininae/Quedius auricomus_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.7758911e-13), ('Staphylininae', 1.0)]"
2825,images_subfamily/Staphylininae/Quedius auricomus_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.6009383e-13), ('Staphylininae', 1.0)]"
2826,images_subfamily/Staphylininae/Quedius boopoides_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.1813469e-13), ('Staphylininae', 1.0)]"
2827,images_subfamily/Staphylininae/Quedius boopoides_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.3592932e-13), ('Staphylininae', 1.0)]"
2828,images_subfamily/Staphylininae/Quedius boopoides_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.0186674e-13), ('Staphylininae', 1.0)]"
2829,images_subfamily/Staphylininae/Quedius boopoides_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.4810127e-13), ('Staphylininae', 1.0)]"
2830,images_subfamily/Staphylininae/Quedius boopoides_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1672145e-13), ('Staphylininae', 1.0)]"
2831,images_subfamily/Staphylininae/Quedius boopoides_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.5585629e-13), ('Staphylininae', 1.0)]"
2832,images_subfamily/Staphylininae/Quedius boops_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.9495612e-13), ('Staphylininae', 1.0)]"
2833,images_subfamily/Staphylininae/Quedius boops_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.6499193e-13), ('Staphylininae', 1.0)]"
2834,images_subfamily/Staphylininae/Quedius boops_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.9676566e-13), ('Staphylininae', 1.0)]"
2835,images_subfamily/Staphylininae/Quedius boops_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6514086e-13), ('Staphylininae', 1.0)]"
2836,images_subfamily/Staphylininae/Quedius boops_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.5820977e-13), ('Staphylininae', 1.0)]"
2837,images_subfamily/Staphylininae/Quedius boops_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.720779e-13), ('Staphylininae', 1.0)]"
2838,images_subfamily/Staphylininae/Quedius boops_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.4101585e-13), ('Staphylininae', 1.0)]"
2839,images_subfamily/Staphylininae/Quedius brevicornis_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9261906e-15), ('Staphylininae', 1.0)]"
2840,images_subfamily/Staphylininae/Quedius brevicornis_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.5589754e-15), ('Staphylininae', 1.0)]"
2841,images_subfamily/Staphylininae/Quedius brevicornis_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.4296661e-15), ('Staphylininae', 1.0)]"
2842,images_subfamily/Staphylininae/Quedius brevicornis_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6956815e-13), ('Staphylininae', 1.0)]"
2843,images_subfamily/Staphylininae/Quedius brevicornis_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.3987129e-14), ('Staphylininae', 1.0)]"
2844,images_subfamily/Staphylininae/Quedius brevicornis_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3550834e-16), ('Staphylininae', 1.0)]"
2845,images_subfamily/Staphylininae/Quedius brevicornis_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.2311772e-15), ('Staphylininae', 1.0)]"
2846,images_subfamily/Staphylininae/Quedius brevicornis_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.8539698e-14), ('Staphylininae', 1.0)]"
2847,images_subfamily/Staphylininae/Quedius brevicornis_18.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.324449e-15), ('Staphylininae', 1.0)]"
2848,images_subfamily/Staphylininae/Quedius brevicornis_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.7293164e-14), ('Staphylininae', 1.0)]"
2849,images_subfamily/Staphylininae/Quedius brevicornis_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.7936282e-14), ('Staphylininae', 1.0)]"
2850,images_subfamily/Staphylininae/Quedius brevicornis_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.8522058e-15), ('Staphylininae', 1.0)]"
2851,images_subfamily/Staphylininae/Quedius brevicornis_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.4100293e-16), ('Staphylininae', 1.0)]"
2852,images_subfamily/Staphylininae/Quedius brevis_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.2037051e-13), ('Staphylininae', 1.0)]"
2853,images_subfamily/Staphylininae/Quedius brevis_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.4115084e-13), ('Staphylininae', 1.0)]"
2854,images_subfamily/Staphylininae/Quedius brevis_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.336109e-13), ('Staphylininae', 1.0)]"
2855,images_subfamily/Staphylininae/Quedius brevis_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6388397e-14), ('Staphylininae', 1.0)]"
2856,images_subfamily/Staphylininae/Quedius brevis_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.3565004e-14), ('Staphylininae', 1.0)]"
2857,images_subfamily/Staphylininae/Quedius brevis_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.4270655e-15), ('Staphylininae', 1.0)]"
2858,images_subfamily/Staphylininae/Quedius brevis_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3235384e-13), ('Staphylininae', 1.0)]"
2859,images_subfamily/Staphylininae/Quedius brevis_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.7193991e-15), ('Staphylininae', 1.0)]"
2860,images_subfamily/Staphylininae/Quedius cinctus_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.4863094e-15), ('Staphylininae', 1.0)]"
2861,images_subfamily/Staphylininae/Quedius cinctus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.3441544e-14), ('Staphylininae', 1.0)]"
2862,images_subfamily/Staphylininae/Quedius cinctus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.8151836e-16), ('Staphylininae', 1.0)]"
2863,images_subfamily/Staphylininae/Quedius cinctus_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.908609e-13), ('Staphylininae', 1.0)]"
