,Filename,Label,Prediction1,Prediction3
2875,images_tribe/Staphylinini/Quedius maurorufus_8.jpg,Staphylinini,Staphylinini,"[('Othiini', 7.4181209e-08), ('Paederini', 1.0712123e-06), ('Staphylinini', 0.99999881)]"
2876,images_tribe/Staphylinini/Quedius maurorufus_9.jpg,Staphylinini,Staphylinini,"[('Othiini', 5.1847744e-09), ('Paederini', 1.3759402e-08), ('Staphylinini', 1.0)]"
2877,images_tribe/Staphylinini/Quedius maurus_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.6811307e-09), ('Xantholinini', 8.3591996e-09), ('Staphylinini', 1.0)]"
2878,images_tribe/Staphylinini/Quedius maurus_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.9212247e-09), ('Xantholinini', 2.1992285e-08), ('Staphylinini', 1.0)]"
2879,images_tribe/Staphylinini/Quedius maurus_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.7029778e-11), ('Xantholinini', 6.2716005e-10), ('Staphylinini', 1.0)]"
2880,images_tribe/Staphylinini/Quedius maurus_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.4395945e-10), ('Xantholinini', 5.9842464e-09), ('Staphylinini', 1.0)]"
2881,images_tribe/Staphylinini/Quedius maurus_14.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 5.6188887e-10), ('Paederini', 2.3429103e-09), ('Staphylinini', 1.0)]"
2882,images_tribe/Staphylinini/Quedius maurus_5.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.8069593e-09), ('Xantholinini', 8.7054488e-09), ('Staphylinini', 1.0)]"
2883,images_tribe/Staphylinini/Quedius maurus_6.jpg,Staphylinini,Staphylinini,"[('Othiini', 9.2289252e-09), ('Xantholinini', 2.2176486e-08), ('Staphylinini', 1.0)]"
2884,images_tribe/Staphylinini/Quedius maurus_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3187942e-08), ('Xantholinini', 3.2216295e-08), ('Staphylinini', 1.0)]"
2885,images_tribe/Staphylinini/Quedius maurus_8.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 6.4204432e-12), ('Paederini', 6.698973e-12), ('Staphylinini', 1.0)]"
2886,images_tribe/Staphylinini/Quedius maurus_9.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.6422771e-08), ('Xantholinini', 6.7223581e-08), ('Staphylinini', 0.99999988)]"
2887,images_tribe/Staphylinini/Quedius mesomelinus_10.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 3.0927301e-09), ('Othiini', 3.0205353e-08), ('Staphylinini', 1.0)]"
2888,images_tribe/Staphylinini/Quedius mesomelinus_11.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 1.2625512e-09), ('Othiini', 4.0784425e-09), ('Staphylinini', 1.0)]"
2889,images_tribe/Staphylinini/Quedius mesomelinus_12.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.4046742e-08), ('Xantholinini', 1.5924664e-08), ('Staphylinini', 1.0)]"
2890,images_tribe/Staphylinini/Quedius mesomelinus_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.5350793e-06), ('Othiini', 0.019209916), ('Staphylinini', 0.98078728)]"
2891,images_tribe/Staphylinini/Quedius mesomelinus_14.jpg,Staphylinini,Staphylinini,"[('Othiini', 9.5079715e-11), ('Paederini', 7.4790701e-10), ('Staphylinini', 1.0)]"
2892,images_tribe/Staphylinini/Quedius mesomelinus_15.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 3.4596656e-08), ('Othiini', 5.9118912e-07), ('Staphylinini', 0.9999994)]"
2893,images_tribe/Staphylinini/Quedius mesomelinus_16.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.0919641e-08), ('Paederini', 3.6663195e-08), ('Staphylinini', 1.0)]"
2894,images_tribe/Staphylinini/Quedius mesomelinus_17.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 1.6096008e-08), ('Othiini', 5.4775324e-08), ('Staphylinini', 1.0)]"
2895,images_tribe/Staphylinini/Quedius mesomelinus_18.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 7.1853934e-10), ('Othiini', 3.42811e-09), ('Staphylinini', 1.0)]"
2896,images_tribe/Staphylinini/Quedius mesomelinus_19.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 5.4886222e-08), ('Othiini', 1.1735505e-06), ('Staphylinini', 0.99999881)]"
2897,images_tribe/Staphylinini/Quedius mesomelinus_20.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.6931407e-10), ('Othiini', 1.3525705e-09), ('Staphylinini', 1.0)]"
2898,images_tribe/Staphylinini/Quedius mesomelinus_21.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.9515727e-09), ('Othiini', 2.0364255e-09), ('Staphylinini', 1.0)]"
2899,images_tribe/Staphylinini/Quedius mesomelinus_7.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 8.7605623e-10), ('Othiini', 6.5147598e-09), ('Staphylinini', 1.0)]"
2900,images_tribe/Staphylinini/Quedius mesomelinus_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.4008866e-07), ('Othiini', 3.0725762e-06), ('Staphylinini', 0.99999619)]"
2901,images_tribe/Staphylinini/Quedius mesomelinus_9.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 3.2577602e-06), ('Othiini', 1.7978995e-05), ('Staphylinini', 0.99997556)]"
2902,images_tribe/Staphylinini/Quedius microps_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.062888e-09), ('Othiini', 1.4448306e-08), ('Staphylinini', 1.0)]"
2903,images_tribe/Staphylinini/Quedius microps_11.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.5740329e-07), ('Paederini', 4.4330418e-06), ('Staphylinini', 0.99999523)]"
2904,images_tribe/Staphylinini/Quedius microps_12.jpg,Staphylinini,Staphylinini,"[('Othiini', 8.4095264e-09), ('Paederini', 2.198893e-08), ('Staphylinini', 1.0)]"
2905,images_tribe/Staphylinini/Quedius microps_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.3185279e-09), ('Othiini', 9.8175654e-09), ('Staphylinini', 1.0)]"
2906,images_tribe/Staphylinini/Quedius microps_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.7377214e-08), ('Othiini', 1.6000281e-07), ('Staphylinini', 0.99999976)]"
2907,images_tribe/Staphylinini/Quedius microps_15.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 3.8023509e-10), ('Paederini', 6.1377464e-10), ('Staphylinini', 1.0)]"
2908,images_tribe/Staphylinini/Quedius microps_16.jpg,Staphylinini,Staphylinini,"[('Othiini', 4.0871338e-08), ('Paederini', 2.0692204e-07), ('Staphylinini', 0.99999976)]"
2909,images_tribe/Staphylinini/Quedius microps_17.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.5167679e-08), ('Paederini', 2.1212298e-07), ('Staphylinini', 0.99999976)]"
2910,images_tribe/Staphylinini/Quedius microps_18.jpg,Staphylinini,Staphylinini,"[('Othiini', 8.7995859e-09), ('Paederini', 9.3643964e-09), ('Staphylinini', 1.0)]"
2911,images_tribe/Staphylinini/Quedius microps_19.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.1351337e-05), ('Othiini', 7.1200775e-05), ('Staphylinini', 0.99991715)]"
2912,images_tribe/Staphylinini/Quedius microps_20.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.0495191e-08), ('Paederini', 4.7867459e-08), ('Staphylinini', 0.99999988)]"
2913,images_tribe/Staphylinini/Quedius microps_21.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.1396157e-08), ('Xantholinini', 6.1432097e-08), ('Staphylinini', 0.99999988)]"
2914,images_tribe/Staphylinini/Quedius microps_22.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.1996756e-09), ('Othiini', 2.8183983e-08), ('Staphylinini', 1.0)]"
2915,images_tribe/Staphylinini/Quedius microps_23.jpg,Staphylinini,Staphylinini,"[('Othiini', 7.7673741e-07), ('Paederini', 1.7506367e-06), ('Staphylinini', 0.9999975)]"
2916,images_tribe/Staphylinini/Quedius microps_24.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.0564064e-07), ('Paederini', 1.5915757e-06), ('Staphylinini', 0.99999833)]"
2917,images_tribe/Staphylinini/Quedius microps_25.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 9.9977475e-09), ('Paederini', 1.3184219e-08), ('Staphylinini', 1.0)]"
2918,images_tribe/Staphylinini/Quedius microps_26.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.5382869e-08), ('Paederini', 1.9641851e-07), ('Staphylinini', 0.99999976)]"
2919,images_tribe/Staphylinini/Quedius microps_27.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 6.3127292e-10), ('Paederini', 1.7396724e-09), ('Staphylinini', 1.0)]"
2920,images_tribe/Staphylinini/Quedius microps_28.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.6071219e-08), ('Paederini', 1.131272e-07), ('Staphylinini', 0.99999988)]"
2921,images_tribe/Staphylinini/Quedius microps_29.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 5.1513727e-11), ('Paederini', 6.3842092e-09), ('Staphylinini', 1.0)]"
2922,images_tribe/Staphylinini/Quedius microps_30.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.780171e-08), ('Othiini', 1.9529962e-08), ('Staphylinini', 1.0)]"
2923,images_tribe/Staphylinini/Quedius molochinus_10.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 1.4038789e-06), ('Othiini', 9.2938926e-06), ('Staphylinini', 0.99998856)]"
2924,images_tribe/Staphylinini/Quedius molochinus_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.4810665e-08), ('Othiini', 9.1499838e-05), ('Staphylinini', 0.99990845)]"
2925,images_tribe/Staphylinini/Quedius molochinus_12.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 1.1962855e-09), ('Othiini', 1.9469708e-08), ('Staphylinini', 1.0)]"
2926,images_tribe/Staphylinini/Quedius molochinus_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.3998407e-08), ('Othiini', 1.278183e-07), ('Staphylinini', 0.99999976)]"
2927,images_tribe/Staphylinini/Quedius molochinus_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.7811718e-10), ('Othiini', 2.9722647e-09), ('Staphylinini', 1.0)]"
2928,images_tribe/Staphylinini/Quedius molochinus_15.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 1.2485993e-08), ('Othiini', 2.9685498e-07), ('Staphylinini', 0.99999964)]"
2929,images_tribe/Staphylinini/Quedius molochinus_16.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 3.8399878e-10), ('Othiini', 4.6901771e-09), ('Staphylinini', 1.0)]"
2930,images_tribe/Staphylinini/Quedius molochinus_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.0246098e-08), ('Othiini', 1.8319658e-07), ('Staphylinini', 0.99999976)]"
2931,images_tribe/Staphylinini/Quedius molochinus_18.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 8.2190726e-10), ('Othiini', 3.3838909e-08), ('Staphylinini', 1.0)]"
2932,images_tribe/Staphylinini/Quedius molochinus_19.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.6310963e-10), ('Othiini', 6.361685e-09), ('Staphylinini', 1.0)]"
2933,images_tribe/Staphylinini/Quedius molochinus_20.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.1310141e-07), ('Paederini', 1.2458123e-05), ('Staphylinini', 0.99998748)]"
2934,images_tribe/Staphylinini/Quedius molochinus_7.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 2.3327845e-08), ('Othiini', 6.9830435e-08), ('Staphylinini', 0.99999988)]"
2935,images_tribe/Staphylinini/Quedius molochinus_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3805768e-09), ('Othiini', 2.4109144e-09), ('Staphylinini', 1.0)]"
2936,images_tribe/Staphylinini/Quedius molochinus_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.7755858e-09), ('Othiini', 3.6169612e-09), ('Staphylinini', 1.0)]"
2937,images_tribe/Staphylinini/Quedius nigriceps_10.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.5595477e-07), ('Paederini', 3.4372587e-07), ('Staphylinini', 0.99999952)]"
2938,images_tribe/Staphylinini/Quedius nigriceps_11.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.6426641e-09), ('Paederini', 2.5989968e-08), ('Staphylinini', 1.0)]"
2939,images_tribe/Staphylinini/Quedius nigriceps_12.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 7.6377219e-08), ('Paederini', 2.8829959e-07), ('Staphylinini', 0.99999952)]"
2940,images_tribe/Staphylinini/Quedius nigriceps_4.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.8335207e-07), ('Othiini', 3.7859598e-07), ('Staphylinini', 0.9999994)]"
2941,images_tribe/Staphylinini/Quedius nigriceps_5.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 2.255373e-09), ('Paederini', 1.8889907e-07), ('Staphylinini', 0.99999976)]"
2942,images_tribe/Staphylinini/Quedius nigriceps_6.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.1814192e-07), ('Paederini', 1.3488358e-05), ('Staphylinini', 0.99998617)]"
2943,images_tribe/Staphylinini/Quedius nigriceps_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.4332959e-08), ('Othiini', 1.0630262e-06), ('Staphylinini', 0.99999893)]"
2944,images_tribe/Staphylinini/Quedius nigriceps_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.1758892e-05), ('Othiini', 1.6884282e-05), ('Staphylinini', 0.99997115)]"
2945,images_tribe/Staphylinini/Quedius nigriceps_9.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.3842613e-06), ('Paederini', 2.6728371e-06), ('Staphylinini', 0.99999499)]"
2946,images_tribe/Staphylinini/Quedius nigrocaeruleus_2.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.3515095e-10), ('Xantholinini', 4.4263282e-10), ('Staphylinini', 1.0)]"
2947,images_tribe/Staphylinini/Quedius nigrocaeruleus_3.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.7853757e-09), ('Xantholinini', 6.4365033e-09), ('Staphylinini', 1.0)]"
2948,images_tribe/Staphylinini/Quedius nigrocaeruleus_4.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.1732217e-08), ('Xantholinini', 5.8235006e-08), ('Staphylinini', 1.0)]"
2949,images_tribe/Staphylinini/Quedius nigrocaeruleus_5.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 1.6253533e-07), ('Paederini', 2.419772e-07), ('Staphylinini', 0.99999952)]"
2950,images_tribe/Staphylinini/Quedius nitipennis_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.2827645e-08), ('Xantholinini', 1.7446576e-08), ('Staphylinini', 1.0)]"
2951,images_tribe/Staphylinini/Quedius nitipennis_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.982435e-08), ('Othiini', 3.2584921e-08), ('Staphylinini', 1.0)]"
2952,images_tribe/Staphylinini/Quedius nitipennis_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.8093817e-05), ('Othiini', 0.00010746018), ('Staphylinini', 0.99976486)]"
2953,images_tribe/Staphylinini/Quedius nitipennis_13.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 5.2599237e-08), ('Paederini', 1.3119948e-06), ('Staphylinini', 0.99999869)]"
2954,images_tribe/Staphylinini/Quedius nitipennis_14.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 4.8003397e-09), ('Paederini', 5.1814526e-09), ('Staphylinini', 1.0)]"
2955,images_tribe/Staphylinini/Quedius nitipennis_15.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 1.5545173e-09), ('Paederini', 7.6959221e-09), ('Staphylinini', 1.0)]"
2956,images_tribe/Staphylinini/Quedius nitipennis_16.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.1539073e-08), ('Paederini', 6.2364052e-07), ('Staphylinini', 0.9999994)]"
2957,images_tribe/Staphylinini/Quedius nitipennis_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.8566109e-07), ('Othiini', 6.3333789e-07), ('Staphylinini', 0.99999893)]"
2958,images_tribe/Staphylinini/Quedius nitipennis_18.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.5716159e-07), ('Othiini', 9.8091623e-06), ('Staphylinini', 0.99998903)]"
2959,images_tribe/Staphylinini/Quedius nitipennis_19.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.5128761e-09), ('Xantholinini', 7.6682731e-09), ('Staphylinini', 1.0)]"
2960,images_tribe/Staphylinini/Quedius nitipennis_20.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.4656102e-07), ('Othiini', 2.163752e-06), ('Staphylinini', 0.99999714)]"
2961,images_tribe/Staphylinini/Quedius nitipennis_21.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 6.9704896e-05), ('Othiini', 8.0936697e-05), ('Staphylinini', 0.99983633)]"
2962,images_tribe/Staphylinini/Quedius nitipennis_22.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 8.3988944e-10), ('Paederini', 1.7659326e-09), ('Staphylinini', 1.0)]"
2963,images_tribe/Staphylinini/Quedius nitipennis_23.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 9.5241916e-08), ('Othiini', 1.5385925e-07), ('Staphylinini', 0.99999964)]"
2964,images_tribe/Staphylinini/Quedius nitipennis_8.jpg,Staphylinini,Staphylinini,"[('Othiini', 6.4922463e-09), ('Xantholinini', 1.3722029e-08), ('Staphylinini', 1.0)]"
2965,images_tribe/Staphylinini/Quedius nitipennis_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.3059872e-09), ('Xantholinini', 1.2491619e-08), ('Staphylinini', 1.0)]"
2966,images_tribe/Staphylinini/Quedius persimilis_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.635391e-07), ('Othiini', 2.2017184e-06), ('Staphylinini', 0.9999975)]"
2967,images_tribe/Staphylinini/Quedius persimilis_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.1483911e-10), ('Othiini', 5.5338656e-10), ('Staphylinini', 1.0)]"
2968,images_tribe/Staphylinini/Quedius persimilis_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.8828176e-08), ('Othiini', 1.4363366e-07), ('Staphylinini', 0.99999976)]"
2969,images_tribe/Staphylinini/Quedius persimilis_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.0991357e-08), ('Xantholinini', 8.7853334e-07), ('Staphylinini', 0.99999917)]"
2970,images_tribe/Staphylinini/Quedius persimilis_14.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 4.7443764e-09), ('Paederini', 2.8247578e-07), ('Staphylinini', 0.99999976)]"
2971,images_tribe/Staphylinini/Quedius persimilis_15.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 1.9508051e-10), ('Paederini', 3.0146057e-09), ('Staphylinini', 1.0)]"
2972,images_tribe/Staphylinini/Quedius persimilis_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.0455124e-08), ('Xantholinini', 7.2223614e-08), ('Staphylinini', 0.99999988)]"
2973,images_tribe/Staphylinini/Quedius persimilis_17.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 9.1133145e-10), ('Paederini', 2.6887332e-09), ('Staphylinini', 1.0)]"
2974,images_tribe/Staphylinini/Quedius persimilis_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.8098565e-09), ('Xantholinini', 6.1857701e-09), ('Staphylinini', 1.0)]"
2975,images_tribe/Staphylinini/Quedius persimilis_7.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 2.3189082e-07), ('Othiini', 3.2831031e-07), ('Staphylinini', 0.9999994)]"
2976,images_tribe/Staphylinini/Quedius persimilis_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.0274868e-10), ('Xantholinini', 9.381893e-10), ('Staphylinini', 1.0)]"
2977,images_tribe/Staphylinini/Quedius persimilis_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.0178169e-07), ('Othiini', 2.6262902e-07), ('Staphylinini', 0.99999964)]"
2978,images_tribe/Staphylinini/Quedius picipes_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.9239896e-09), ('Xantholinini', 2.72106e-09), ('Staphylinini', 1.0)]"
2979,images_tribe/Staphylinini/Quedius picipes_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.8855816e-08), ('Othiini', 5.4359937e-08), ('Staphylinini', 0.99999988)]"
2980,images_tribe/Staphylinini/Quedius picipes_12.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 1.8681795e-10), ('Paederini', 3.7643386e-09), ('Staphylinini', 1.0)]"
2981,images_tribe/Staphylinini/Quedius picipes_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.6947594e-07), ('Othiini', 3.2691794e-06), ('Staphylinini', 0.99999654)]"
2982,images_tribe/Staphylinini/Quedius picipes_14.jpg,Staphylinini,Staphylinini,"[('Othiini', 5.8954674e-10), ('Paederini', 1.141201e-09), ('Staphylinini', 1.0)]"
2983,images_tribe/Staphylinini/Quedius picipes_15.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 1.0175289e-09), ('Othiini', 3.2316965e-09), ('Staphylinini', 1.0)]"
2984,images_tribe/Staphylinini/Quedius picipes_16.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.4556544e-08), ('Paederini', 1.9458348e-08), ('Staphylinini', 1.0)]"
2985,images_tribe/Staphylinini/Quedius picipes_17.jpg,Staphylinini,Staphylinini,"[('Othiini', 3.3363681e-09), ('Paederini', 1.290283e-08), ('Staphylinini', 1.0)]"
2986,images_tribe/Staphylinini/Quedius picipes_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.1239603e-09), ('Othiini', 1.1499086e-08), ('Staphylinini', 1.0)]"
2987,images_tribe/Staphylinini/Quedius picipes_7.jpg,Staphylinini,Staphylinini,"[('Othiini', 4.7609649e-07), ('Paederini', 8.2292536e-07), ('Staphylinini', 0.99999857)]"
2988,images_tribe/Staphylinini/Quedius picipes_8.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 9.1460564e-09), ('Paederini', 3.5156983e-08), ('Staphylinini', 1.0)]"
2989,images_tribe/Staphylinini/Quedius picipes_9.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.7513012e-09), ('Paederini', 9.3342265e-08), ('Staphylinini', 0.99999988)]"
2990,images_tribe/Staphylinini/Quedius puncticollis_10.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 3.5352299e-09), ('Othiini', 1.7031807e-07), ('Staphylinini', 0.99999988)]"
2991,images_tribe/Staphylinini/Quedius puncticollis_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3438897e-07), ('Xantholinini', 2.2259101e-07), ('Staphylinini', 0.99999952)]"
2992,images_tribe/Staphylinini/Quedius puncticollis_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.4995954e-09), ('Othiini', 6.3474315e-09), ('Staphylinini', 1.0)]"
2993,images_tribe/Staphylinini/Quedius puncticollis_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 9.4628248e-08), ('Othiini', 3.1647275e-07), ('Staphylinini', 0.99999952)]"
2994,images_tribe/Staphylinini/Quedius puncticollis_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.9518899e-07), ('Othiini', 4.5289843e-07), ('Staphylinini', 0.9999994)]"
2995,images_tribe/Staphylinini/Quedius puncticollis_15.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 2.0038216e-09), ('Othiini', 3.1821958e-08), ('Staphylinini', 1.0)]"
2996,images_tribe/Staphylinini/Quedius puncticollis_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.7262181e-06), ('Othiini', 3.050968e-05), ('Staphylinini', 0.99996579)]"
2997,images_tribe/Staphylinini/Quedius puncticollis_17.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 3.9149562e-08), ('Othiini', 2.5978552e-06), ('Staphylinini', 0.99999738)]"
2998,images_tribe/Staphylinini/Quedius puncticollis_18.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 2.5871252e-09), ('Othiini', 8.0611699e-08), ('Staphylinini', 0.99999988)]"
2999,images_tribe/Staphylinini/Quedius puncticollis_19.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 2.5382814e-09), ('Othiini', 5.7890559e-09), ('Staphylinini', 1.0)]"
3000,images_tribe/Staphylinini/Quedius puncticollis_20.jpg,Staphylinini,Staphylinini,"[('Othiini', 7.0377291e-09), ('Paederini', 2.2679318e-08), ('Staphylinini', 1.0)]"
3001,images_tribe/Staphylinini/Quedius puncticollis_21.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.9015477e-08), ('Othiini', 2.2580481e-07), ('Staphylinini', 0.99999976)]"
3002,images_tribe/Staphylinini/Quedius puncticollis_22.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.8458521e-07), ('Othiini', 6.0589844e-07), ('Staphylinini', 0.99999869)]"
3003,images_tribe/Staphylinini/Quedius puncticollis_23.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.892009e-09), ('Paederini', 4.7876112e-09), ('Staphylinini', 1.0)]"
3004,images_tribe/Staphylinini/Quedius puncticollis_8.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 1.01416e-08), ('Othiini', 3.1397821e-08), ('Staphylinini', 1.0)]"
3005,images_tribe/Staphylinini/Quedius puncticollis_9.jpg,Staphylinini,Staphylinini,"[('Othiini', 6.1744859e-10), ('Xantholinini', 9.5341457e-10), ('Staphylinini', 1.0)]"
3006,images_tribe/Staphylinini/Quedius scintillans_10.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 2.0310134e-10), ('Paederini', 1.6453083e-09), ('Staphylinini', 1.0)]"
3007,images_tribe/Staphylinini/Quedius scintillans_11.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.2030773e-09), ('Paederini', 7.699974e-09), ('Staphylinini', 1.0)]"
3008,images_tribe/Staphylinini/Quedius scintillans_12.jpg,Staphylinini,Staphylinini,"[('Othiini', 3.0504332e-08), ('Xantholinini', 3.0536761e-08), ('Staphylinini', 1.0)]"
3009,images_tribe/Staphylinini/Quedius scintillans_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.2126793e-10), ('Xantholinini', 3.8748489e-09), ('Staphylinini', 1.0)]"
3010,images_tribe/Staphylinini/Quedius scintillans_14.jpg,Staphylinini,Staphylinini,"[('Othiini', 5.5248837e-08), ('Xantholinini', 2.4563835e-07), ('Staphylinini', 0.99999964)]"
3011,images_tribe/Staphylinini/Quedius scintillans_15.jpg,Staphylinini,Staphylinini,"[('Othiini', 9.3280221e-08), ('Xantholinini', 1.2176627e-06), ('Staphylinini', 0.99999869)]"
3012,images_tribe/Staphylinini/Quedius scintillans_16.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 2.2527562e-08), ('Paederini', 2.2981082e-08), ('Staphylinini', 1.0)]"
3013,images_tribe/Staphylinini/Quedius scintillans_17.jpg,Staphylinini,Staphylinini,"[('Othiini', 6.1510022e-08), ('Paederini', 8.2634449e-07), ('Staphylinini', 0.99999917)]"
3014,images_tribe/Staphylinini/Quedius scintillans_18.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 2.1568159e-11), ('Paederini', 3.9343584e-10), ('Staphylinini', 1.0)]"
3015,images_tribe/Staphylinini/Quedius scintillans_19.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.2221886e-08), ('Xantholinini', 1.34443e-07), ('Staphylinini', 0.99999988)]"
