,Filename,Label,Prediction1,Prediction3
2418,images_genus/Philonthus/Philonthus tenuicornis_29.jpg,Philonthus,Philonthus,"[('Euryporus', 1.6613034e-05), ('Ocypus', 4.056915e-05), ('Philonthus', 0.999928)]"
2419,images_genus/Philonthus/Philonthus tenuicornis_30.jpg,Philonthus,Philonthus,"[('Bisnius', 1.7171832e-08), ('Ocypus', 7.0782257e-08), ('Philonthus', 0.99999988)]"
2420,images_genus/Philonthus/Philonthus tenuicornis_31.jpg,Philonthus,Philonthus,"[('Euryporus', 9.0695306e-07), ('Ocypus', 1.7350947e-06), ('Philonthus', 0.99999666)]"
2421,images_genus/Philonthus/Philonthus tenuicornis_32.jpg,Philonthus,Philonthus,"[('Acylophorus', 4.8641091e-09), ('Ocypus', 2.0694111e-08), ('Philonthus', 1.0)]"
2422,images_genus/Philonthus/Philonthus tenuicornis_33.jpg,Philonthus,Philonthus,"[('Paederidus', 2.8083571e-07), ('Bisnius', 2.3474581e-06), ('Philonthus', 0.99999702)]"
2423,images_genus/Philonthus/Philonthus tenuicornis_34.jpg,Philonthus,Philonthus,"[('Velleius', 1.6409208e-09), ('Paederidus', 1.1589364e-08), ('Philonthus', 1.0)]"
2424,images_genus/Philonthus/Philonthus tenuicornis_35.jpg,Philonthus,Philonthus,"[('Euryporus', 1.0698117e-05), ('Paederidus', 5.3938402e-05), ('Philonthus', 0.99989641)]"
2425,images_genus/Philonthus/Philonthus tenuicornis_36.jpg,Philonthus,Philonthus,"[('Euryporus', 9.3806278e-09), ('Ocypus', 1.2897098e-08), ('Philonthus', 1.0)]"
2426,images_genus/Philonthus/Philonthus tenuicornis_37.jpg,Philonthus,Philonthus,"[('Cafius', 8.1961707e-07), ('Bisnius', 5.5833894e-05), ('Philonthus', 0.99994326)]"
2427,images_genus/Philonthus/Philonthus tenuicornis_38.jpg,Philonthus,Philonthus,"[('Bisnius', 9.088636e-08), ('Quedius', 1.8233082e-07), ('Philonthus', 0.99999964)]"
2428,images_genus/Philonthus/Philonthus tenuicornis_39.jpg,Philonthus,Philonthus,"[('Quedius', 6.7212779e-05), ('Paederidus', 8.5762542e-05), ('Philonthus', 0.99982518)]"
2429,images_genus/Philonthus/Philonthus varians_10.jpg,Philonthus,Philonthus,"[('Euryporus', 1.0458979e-08), ('Bisnius', 6.8164432e-08), ('Philonthus', 0.99999988)]"
2430,images_genus/Philonthus/Philonthus varians_11.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.3642697e-05), ('Heterothops', 3.4754503e-05), ('Philonthus', 0.99992466)]"
2431,images_genus/Philonthus/Philonthus varians_12.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.8496412e-08), ('Heterothops', 4.6959709e-08), ('Philonthus', 0.99999988)]"
2432,images_genus/Philonthus/Philonthus varians_13.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.6844169e-06), ('Bisnius', 4.8113984e-06), ('Philonthus', 0.99999166)]"
2433,images_genus/Philonthus/Philonthus varians_14.jpg,Philonthus,Philonthus,"[('Tetartopeus', 2.470816e-07), ('Acylophorus', 1.6514695e-06), ('Philonthus', 0.99999774)]"
2434,images_genus/Philonthus/Philonthus varians_15.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.1274824e-08), ('Heterothops', 2.8984891e-08), ('Philonthus', 1.0)]"
2435,images_genus/Philonthus/Philonthus varians_16.jpg,Philonthus,Philonthus,"[('Acylophorus', 7.0026935e-08), ('Bisnius', 1.3472126e-06), ('Philonthus', 0.99999845)]"
2436,images_genus/Philonthus/Philonthus varians_17.jpg,Philonthus,Philonthus,"[('Heterothops', 2.2563675e-06), ('Acylophorus', 5.9665927e-06), ('Philonthus', 0.99998903)]"
2437,images_genus/Philonthus/Philonthus varians_18.jpg,Philonthus,Philonthus,"[('Euryporus', 6.5892715e-11), ('Acylophorus', 1.0184061e-10), ('Philonthus', 1.0)]"
2438,images_genus/Philonthus/Philonthus varians_6.jpg,Philonthus,Philonthus,"[('Heterothops', 2.923351e-08), ('Acylophorus', 3.1092213e-08), ('Philonthus', 0.99999988)]"
2439,images_genus/Philonthus/Philonthus varians_7.jpg,Philonthus,Philonthus,"[('Gabrius', 2.9550158e-08), ('Bisnius', 3.1853376e-06), ('Philonthus', 0.99999678)]"
2440,images_genus/Philonthus/Philonthus varians_8.jpg,Philonthus,Philonthus,"[('Heterothops', 3.1590787e-07), ('Acylophorus', 9.0124331e-07), ('Philonthus', 0.99999833)]"
2441,images_genus/Philonthus/Philonthus varians_9.jpg,Philonthus,Philonthus,"[('Erichsonius', 2.2669538e-07), ('Heterothops', 5.2252653e-07), ('Philonthus', 0.99999917)]"
2442,images_genus/Philonthus/Philonthus ventralis_10.jpg,Philonthus,Philonthus,"[('Gabrius', 3.8012277e-07), ('Bisnius', 1.5921996e-05), ('Philonthus', 0.99998343)]"
2443,images_genus/Philonthus/Philonthus ventralis_11.jpg,Philonthus,Philonthus,"[('Quedius', 3.4453831e-07), ('Bisnius', 9.2218877e-05), ('Philonthus', 0.99990654)]"
2444,images_genus/Philonthus/Philonthus ventralis_12.jpg,Philonthus,Philonthus,"[('Quedius', 1.5361104e-05), ('Bisnius', 0.0027172784), ('Philonthus', 0.99724907)]"
2445,images_genus/Philonthus/Philonthus ventralis_13.jpg,Philonthus,Philonthus,"[('Gabrius', 1.1530355e-05), ('Bisnius', 0.00087920489), ('Philonthus', 0.99909425)]"
2446,images_genus/Philonthus/Philonthus ventralis_14.jpg,Philonthus,Philonthus,"[('Heterothops', 1.8671248e-06), ('Bisnius', 3.968094e-06), ('Philonthus', 0.99999213)]"
2447,images_genus/Philonthus/Philonthus ventralis_15.jpg,Philonthus,Philonthus,"[('Gabrius', 7.5945034e-05), ('Bisnius', 0.28583333), ('Philonthus', 0.7140258)]"
2448,images_genus/Philonthus/Philonthus ventralis_5.jpg,Philonthus,Philonthus,"[('Heterothops', 2.1639364e-05), ('Bisnius', 4.3075172e-05), ('Philonthus', 0.99991691)]"
2449,images_genus/Philonthus/Philonthus ventralis_6.jpg,Philonthus,Philonthus,"[('Cafius', 2.8477161e-06), ('Bisnius', 0.00074916228), ('Philonthus', 0.99924707)]"
2450,images_genus/Philonthus/Philonthus ventralis_7.jpg,Philonthus,Bisnius,"[('Cafius', 0.0017064388), ('Philonthus', 0.074015573), ('Bisnius', 0.92206997)]"
2451,images_genus/Philonthus/Philonthus ventralis_8.jpg,Philonthus,Philonthus,"[('Gabrius', 0.021221643), ('Bisnius', 0.22286429), ('Philonthus', 0.75417536)]"
2452,images_genus/Philonthus/Philonthus ventralis_9.jpg,Philonthus,Philonthus,"[('Cafius', 0.0032241335), ('Bisnius', 0.023561543), ('Philonthus', 0.9719286)]"
2453,images_genus/Platydracus/Platydracus fulvipes_3.jpg,Platydracus,Platydracus,"[('Staphylinus', 2.2545054e-08), ('Tasgius', 6.0598033e-08), ('Platydracus', 0.99999988)]"
2454,images_genus/Platydracus/Platydracus fulvipes_4.jpg,Platydracus,Platydracus,"[('Tasgius', 1.5034272e-11), ('Staphylinus', 1.8893323e-10), ('Platydracus', 1.0)]"
2455,images_genus/Platydracus/Platydracus fulvipes_5.jpg,Platydracus,Platydracus,"[('Ontholestes', 5.4047814e-06), ('Staphylinus', 7.5826028e-06), ('Platydracus', 0.99998641)]"
2456,images_genus/Platydracus/Platydracus fulvipes_6.jpg,Platydracus,Platydracus,"[('Velleius', 1.7913641e-11), ('Staphylinus', 1.0640167e-09), ('Platydracus', 1.0)]"
2457,images_genus/Platydracus/Platydracus fulvipes_7.jpg,Platydracus,Platydracus,"[('Staphylinus', 4.4506914e-06), ('Ontholestes', 8.6562955e-05), ('Platydracus', 0.99990606)]"
2458,images_genus/Platydracus/Platydracus fulvipes_8.jpg,Platydracus,Platydracus,"[('Ontholestes', 2.1652916e-10), ('Acylophorus', 4.6769739e-09), ('Platydracus', 1.0)]"
2459,images_genus/Platydracus/Platydracus fulvipes_9.jpg,Platydracus,Platydracus,"[('Staphylinus', 2.2498359e-06), ('Tasgius', 1.2201766e-05), ('Platydracus', 0.99998546)]"
2460,images_genus/Platydracus/Platydracus latebricola_2.jpg,Platydracus,Platydracus,"[('Staphylinus', 3.7476253e-09), ('Dinothenarus', 6.7761001e-09), ('Platydracus', 1.0)]"
2461,images_genus/Platydracus/Platydracus latebricola_3.jpg,Platydracus,Platydracus,"[('Dinothenarus', 2.9495492e-10), ('Staphylinus', 4.1043641e-10), ('Platydracus', 1.0)]"
2462,images_genus/Platydracus/Platydracus latebricola_4.jpg,Platydracus,Platydracus,"[('Quedius', 1.527297e-05), ('Staphylinus', 0.00040492779), ('Platydracus', 0.99957675)]"
2463,images_genus/Platydracus/Platydracus latebricola_5.jpg,Platydracus,Platydracus,"[('Dinothenarus', 7.3809614e-10), ('Megalinus', 9.6636943e-10), ('Platydracus', 1.0)]"
2464,images_genus/Platydracus/Platydracus latebricola_6.jpg,Platydracus,Platydracus,"[('Ontholestes', 1.927461e-06), ('Staphylinus', 0.00037125513), ('Platydracus', 0.9996258)]"
2465,images_genus/Platydracus/Platydracus stercorarius_10.jpg,Platydracus,Platydracus,"[('Dinothenarus', 2.0107032e-11), ('Staphylinus', 3.0082059e-10), ('Platydracus', 1.0)]"
2466,images_genus/Platydracus/Platydracus stercorarius_11.jpg,Platydracus,Platydracus,"[('Dinothenarus', 8.3198344e-12), ('Staphylinus', 2.1157297e-10), ('Platydracus', 1.0)]"
2467,images_genus/Platydracus/Platydracus stercorarius_12.jpg,Platydracus,Platydracus,"[('Dinothenarus', 1.126897e-09), ('Staphylinus', 6.9467476e-09), ('Platydracus', 1.0)]"
2468,images_genus/Platydracus/Platydracus stercorarius_13.jpg,Platydracus,Platydracus,"[('Dinothenarus', 2.6155142e-10), ('Staphylinus', 1.6420394e-08), ('Platydracus', 1.0)]"
2469,images_genus/Platydracus/Platydracus stercorarius_14.jpg,Platydracus,Platydracus,"[('Staphylinus', 4.3808387e-10), ('Acylophorus', 4.9102106e-10), ('Platydracus', 1.0)]"
2470,images_genus/Platydracus/Platydracus stercorarius_5.jpg,Platydracus,Platydracus,"[('Dinothenarus', 2.4173812e-11), ('Staphylinus', 2.1990795e-10), ('Platydracus', 1.0)]"
2471,images_genus/Platydracus/Platydracus stercorarius_6.jpg,Platydracus,Platydracus,"[('Dinothenarus', 3.0305605e-11), ('Staphylinus', 8.2040208e-10), ('Platydracus', 1.0)]"
2472,images_genus/Platydracus/Platydracus stercorarius_7.jpg,Platydracus,Platydracus,"[('Staphylinus', 2.0154481e-12), ('Quedius', 1.7378498e-11), ('Platydracus', 1.0)]"
2473,images_genus/Platydracus/Platydracus stercorarius_8.jpg,Platydracus,Platydracus,"[('Dinothenarus', 6.8619043e-12), ('Staphylinus', 6.9963557e-10), ('Platydracus', 1.0)]"
2474,images_genus/Platydracus/Platydracus stercorarius_9.jpg,Platydracus,Platydracus,"[('Staphylinus', 2.166251e-09), ('Dinothenarus', 6.2889725e-09), ('Platydracus', 1.0)]"
2475,images_genus/Pseudomedon/Pseudomedon obscurellus_14.jpg,Pseudomedon,Pseudomedon,"[('Lithocharis', 1.6246656e-07), ('Medon', 2.2745393e-05), ('Pseudomedon', 0.99997699)]"
2476,images_genus/Pseudomedon/Pseudomedon obscurellus_15.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 9.2000274e-10), ('Medon', 2.1875355e-08), ('Pseudomedon', 1.0)]"
2477,images_genus/Pseudomedon/Pseudomedon obscurellus_16.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 2.3575447e-05), ('Medon', 0.015574391), ('Pseudomedon', 0.98437554)]"
2478,images_genus/Pseudomedon/Pseudomedon obscurellus_17.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 4.1727286e-05), ('Medon', 0.0016966207), ('Pseudomedon', 0.99822122)]"
2479,images_genus/Pseudomedon/Pseudomedon obscurellus_18.jpg,Pseudomedon,Pseudomedon,"[('Lithocharis', 2.70446e-10), ('Medon', 8.5882834e-10), ('Pseudomedon', 1.0)]"
2480,images_genus/Pseudomedon/Pseudomedon obscurellus_19.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 7.3102704e-08), ('Medon', 1.3512849e-07), ('Pseudomedon', 0.99999976)]"
2481,images_genus/Pseudomedon/Pseudomedon obscurellus_20.jpg,Pseudomedon,Sunius,"[('Medon', 0.031585369), ('Pseudomedon', 0.48233578), ('Sunius', 0.48302487)]"
2482,images_genus/Pseudomedon/Pseudomedon obscurellus_21.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 4.9083077e-08), ('Medon', 1.2628067e-06), ('Pseudomedon', 0.99999857)]"
2483,images_genus/Pseudomedon/Pseudomedon obscurellus_22.jpg,Pseudomedon,Pseudomedon,"[('Lathrobium', 4.5847742e-06), ('Medon', 0.0016858396), ('Pseudomedon', 0.9983027)]"
2484,images_genus/Pseudomedon/Pseudomedon obscurellus_23.jpg,Pseudomedon,Pseudomedon,"[('Lithocharis', 1.0140558e-06), ('Medon', 1.2363539e-06), ('Pseudomedon', 0.9999963)]"
2485,images_genus/Pseudomedon/Pseudomedon obscurellus_24.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 3.383947e-08), ('Medon', 5.172825e-07), ('Pseudomedon', 0.9999994)]"
2486,images_genus/Pseudomedon/Pseudomedon obscurellus_25.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 6.3003463e-06), ('Medon', 0.0046571908), ('Pseudomedon', 0.99532843)]"
2487,images_genus/Pseudomedon/Pseudomedon obscurellus_26.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 4.5835043e-07), ('Medon', 1.6847312e-06), ('Pseudomedon', 0.99999785)]"
2488,images_genus/Pseudomedon/Pseudomedon obscurellus_27.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 6.6851008e-08), ('Medon', 1.6770064e-05), ('Pseudomedon', 0.99998307)]"
2489,images_genus/Pseudomedon/Pseudomedon obscurellus_28.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 1.0978214e-07), ('Medon', 2.8275085e-06), ('Pseudomedon', 0.99999702)]"
2490,images_genus/Pseudomedon/Pseudomedon obscurellus_29.jpg,Pseudomedon,Pseudomedon,"[('Lathrobium', 8.3950397e-08), ('Medon', 6.1387209e-06), ('Pseudomedon', 0.9999938)]"
2491,images_genus/Pseudomedon/Pseudomedon obscurellus_30.jpg,Pseudomedon,Pseudomedon,"[('Scopaeus', 5.6045288e-08), ('Medon', 4.0493996e-06), ('Pseudomedon', 0.99999583)]"
2492,images_genus/Pseudomedon/Pseudomedon obscurellus_31.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 1.2307036e-07), ('Scopaeus', 1.3083381e-07), ('Pseudomedon', 0.99999964)]"
2493,images_genus/Pseudomedon/Pseudomedon obscurellus_32.jpg,Pseudomedon,Pseudomedon,"[('Erichsonius', 3.9553268e-07), ('Medon', 2.8246523e-06), ('Pseudomedon', 0.99999619)]"
2494,images_genus/Pseudomedon/Pseudomedon obscurellus_33.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 2.0902421e-06), ('Medon', 6.5348053e-05), ('Pseudomedon', 0.99993062)]"
2495,images_genus/Pseudomedon/Pseudomedon obscurellus_34.jpg,Pseudomedon,Pseudomedon,"[('Scopaeus', 9.988959e-09), ('Medon', 1.1136206e-07), ('Pseudomedon', 0.99999988)]"
2496,images_genus/Pseudomedon/Pseudomedon obscurellus_35.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 3.380303e-07), ('Medon', 5.3513299e-06), ('Pseudomedon', 0.99999428)]"
2497,images_genus/Pseudomedon/Pseudomedon obscurellus_36.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 4.4721708e-07), ('Medon', 3.450104e-06), ('Pseudomedon', 0.99999559)]"
2498,images_genus/Pseudomedon/Pseudomedon obscurellus_37.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 4.4017634e-07), ('Medon', 9.9118433e-06), ('Pseudomedon', 0.99998939)]"
2499,images_genus/Pseudomedon/Pseudomedon obscurellus_38.jpg,Pseudomedon,Pseudomedon,"[('Lithocharis', 8.1904989e-09), ('Medon', 1.9365402e-07), ('Pseudomedon', 0.99999976)]"
2500,images_genus/Pseudomedon/Pseudomedon obscurellus_39.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 4.3035889e-06), ('Medon', 8.046702e-05), ('Pseudomedon', 0.99991107)]"
2501,images_genus/Pseudomedon/Pseudomedon obscurellus_40.jpg,Pseudomedon,Pseudomedon,"[('Scopaeus', 4.1011924e-07), ('Medon', 6.0525741e-07), ('Pseudomedon', 0.99999881)]"
2502,images_genus/Pseudomedon/Pseudomedon obscurellus_41.jpg,Pseudomedon,Pseudomedon,"[('Medon', 2.717606e-07), ('Lithocharis', 3.6812753e-07), ('Pseudomedon', 0.99999917)]"
2503,images_genus/Pseudomedon/Pseudomedon obscurellus_42.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 7.693482e-10), ('Medon', 2.8180314e-09), ('Pseudomedon', 1.0)]"
2504,images_genus/Pseudomedon/Pseudomedon obsoletus_10.jpg,Pseudomedon,Pseudomedon,"[('Tetartopeus', 1.9252193e-09), ('Erichsonius', 1.6203479e-08), ('Pseudomedon', 1.0)]"
2505,images_genus/Pseudomedon/Pseudomedon obsoletus_11.jpg,Pseudomedon,Pseudomedon,"[('Tetartopeus', 3.9279571e-09), ('Medon', 8.8277616e-09), ('Pseudomedon', 1.0)]"
2506,images_genus/Pseudomedon/Pseudomedon obsoletus_12.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 8.4775159e-10), ('Medon', 8.4691321e-09), ('Pseudomedon', 1.0)]"
2507,images_genus/Pseudomedon/Pseudomedon obsoletus_13.jpg,Pseudomedon,Pseudomedon,"[('Erichsonius', 5.3991127e-09), ('Medon', 2.6190115e-08), ('Pseudomedon', 1.0)]"
2508,images_genus/Pseudomedon/Pseudomedon obsoletus_14.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 5.1641553e-09), ('Medon', 2.9877154e-07), ('Pseudomedon', 0.99999964)]"
2509,images_genus/Pseudomedon/Pseudomedon obsoletus_15.jpg,Pseudomedon,Pseudomedon,"[('Sunius', 5.0165472e-08), ('Medon', 2.9923649e-06), ('Pseudomedon', 0.99999678)]"
2510,images_genus/Pseudomedon/Pseudomedon obsoletus_16.jpg,Pseudomedon,Pseudomedon,"[('Medon', 3.1280894e-08), ('Erichsonius', 4.6173326e-08), ('Pseudomedon', 0.99999988)]"
2511,images_genus/Pseudomedon/Pseudomedon obsoletus_17.jpg,Pseudomedon,Pseudomedon,"[('Remus', 1.380967e-08), ('Erichsonius', 1.0358468e-07), ('Pseudomedon', 0.99999988)]"
2512,images_genus/Pseudomedon/Pseudomedon obsoletus_6.jpg,Pseudomedon,Pseudomedon,"[('Medon', 1.3199389e-05), ('Sunius', 2.0875177e-05), ('Pseudomedon', 0.99995339)]"
2513,images_genus/Pseudomedon/Pseudomedon obsoletus_7.jpg,Pseudomedon,Pseudomedon,"[('Tetartopeus', 1.7845348e-07), ('Medon', 8.9111251e-07), ('Pseudomedon', 0.99999869)]"
2514,images_genus/Pseudomedon/Pseudomedon obsoletus_8.jpg,Pseudomedon,Pseudomedon,"[('Medon', 4.4934761e-05), ('Tetartopeus', 0.00012703882), ('Pseudomedon', 0.99981016)]"
2515,images_genus/Pseudomedon/Pseudomedon obsoletus_9.jpg,Pseudomedon,Pseudomedon,"[('Erichsonius', 1.2740277e-07), ('Medon', 1.9363088e-07), ('Pseudomedon', 0.9999994)]"
2516,images_genus/Quedius/Quedius auricomus_10.jpg,Quedius,Quedius,"[('Ontholestes', 2.2534286e-06), ('Ochthephilum', 3.9228485e-06), ('Quedius', 0.99999225)]"
2517,images_genus/Quedius/Quedius auricomus_11.jpg,Quedius,Quedius,"[('Rugilus', 4.0353766e-06), ('Othius', 1.2935195e-05), ('Quedius', 0.99997067)]"
2518,images_genus/Quedius/Quedius auricomus_12.jpg,Quedius,Quedius,"[('Bisnius', 0.0002657942), ('Othius', 0.39766985), ('Quedius', 0.60176086)]"
2519,images_genus/Quedius/Quedius auricomus_13.jpg,Quedius,Quedius,"[('Ontholestes', 6.143141e-06), ('Ochthephilum', 1.4066337e-05), ('Quedius', 0.99997544)]"
2520,images_genus/Quedius/Quedius auricomus_14.jpg,Quedius,Quedius,"[('Ochthephilum', 7.7996896e-07), ('Othius', 0.0029352736), ('Quedius', 0.9970631)]"
2521,images_genus/Quedius/Quedius auricomus_15.jpg,Quedius,Quedius,"[('Othius', 8.9309061e-08), ('Heterothops', 3.6072081e-06), ('Quedius', 0.9999963)]"
2522,images_genus/Quedius/Quedius auricomus_16.jpg,Quedius,Quedius,"[('Heterothops', 7.1227655e-06), ('Ochthephilum', 1.3768e-05), ('Quedius', 0.99997175)]"
2523,images_genus/Quedius/Quedius auricomus_17.jpg,Quedius,Quedius,"[('Ochthephilum', 9.0812449e-07), ('Othius', 1.9649668e-05), ('Quedius', 0.99997902)]"
2524,images_genus/Quedius/Quedius auricomus_6.jpg,Quedius,Quedius,"[('Ontholestes', 1.6767159e-07), ('Othius', 8.5288284e-06), ('Quedius', 0.99999106)]"
2525,images_genus/Quedius/Quedius auricomus_7.jpg,Quedius,Quedius,"[('Othius', 1.3030619e-07), ('Rugilus', 1.4947089e-07), ('Quedius', 0.99999952)]"
2526,images_genus/Quedius/Quedius auricomus_8.jpg,Quedius,Quedius,"[('Philonthus', 1.2278192e-05), ('Othius', 0.00023674726), ('Quedius', 0.99974829)]"
2527,images_genus/Quedius/Quedius auricomus_9.jpg,Quedius,Quedius,"[('Ontholestes', 0.00026578314), ('Platydracus', 0.00042872527), ('Quedius', 0.99868315)]"
2528,images_genus/Quedius/Quedius boopoides_3.jpg,Quedius,Quedius,"[('Bisnius', 1.3315515e-07), ('Othius', 3.1731809e-06), ('Quedius', 0.9999963)]"
2529,images_genus/Quedius/Quedius boopoides_4.jpg,Quedius,Quedius,"[('Heterothops', 1.1783817e-08), ('Othius', 1.7349583e-07), ('Quedius', 0.99999976)]"
2530,images_genus/Quedius/Quedius boopoides_5.jpg,Quedius,Quedius,"[('Platydracus', 1.2454886e-08), ('Othius', 2.865699e-08), ('Quedius', 1.0)]"
2531,images_genus/Quedius/Quedius boopoides_6.jpg,Quedius,Quedius,"[('Othius', 6.5761022e-08), ('Heterothops', 9.0707174e-05), ('Quedius', 0.99990904)]"
2532,images_genus/Quedius/Quedius boopoides_7.jpg,Quedius,Quedius,"[('Platydracus', 1.9709695e-08), ('Othius', 5.5952803e-08), ('Quedius', 0.99999988)]"
2533,images_genus/Quedius/Quedius boopoides_8.jpg,Quedius,Quedius,"[('Heterothops', 9.6641576e-05), ('Acylophorus', 0.00084344519), ('Quedius', 0.99892825)]"
2534,images_genus/Quedius/Quedius boops_3.jpg,Quedius,Quedius,"[('Othius', 4.0884672e-08), ('Heterothops', 2.0622426e-07), ('Quedius', 0.99999976)]"
2535,images_genus/Quedius/Quedius boops_4.jpg,Quedius,Quedius,"[('Othius', 1.3040193e-06), ('Heterothops', 9.1140719e-06), ('Quedius', 0.99998951)]"
2536,images_genus/Quedius/Quedius boops_5.jpg,Quedius,Quedius,"[('Ochthephilum', 4.5087194e-08), ('Heterothops', 3.1302866e-07), ('Quedius', 0.99999964)]"
2537,images_genus/Quedius/Quedius boops_6.jpg,Quedius,Quedius,"[('Ochthephilum', 5.6822222e-07), ('Heterothops', 1.8530474e-05), ('Quedius', 0.99998033)]"
2538,images_genus/Quedius/Quedius boops_7.jpg,Quedius,Quedius,"[('Bisnius', 0.0015977483), ('Philonthus', 0.0031437625), ('Quedius', 0.99375337)]"
2539,images_genus/Quedius/Quedius boops_8.jpg,Quedius,Quedius,"[('Heterothops', 2.5387754e-07), ('Othius', 7.1673094e-07), ('Quedius', 0.99999905)]"
2540,images_genus/Quedius/Quedius boops_9.jpg,Quedius,Quedius,"[('Lithocharis', 2.3576345e-06), ('Heterothops', 7.4533491e-06), ('Quedius', 0.99998617)]"
2541,images_genus/Quedius/Quedius brevicornis_10.jpg,Quedius,Quedius,"[('Othius', 2.0419759e-09), ('Atrecus', 4.5454422e-09), ('Quedius', 1.0)]"
2542,images_genus/Quedius/Quedius brevicornis_11.jpg,Quedius,Quedius,"[('Velleius', 3.1176273e-10), ('Othius', 3.2041733e-10), ('Quedius', 1.0)]"
2543,images_genus/Quedius/Quedius brevicornis_12.jpg,Quedius,Quedius,"[('Philonthus', 4.6477769e-10), ('Othius', 6.6043899e-09), ('Quedius', 1.0)]"
2544,images_genus/Quedius/Quedius brevicornis_13.jpg,Quedius,Quedius,"[('Atrecus', 6.3584238e-08), ('Othius', 1.0729743e-07), ('Quedius', 0.99999976)]"
2545,images_genus/Quedius/Quedius brevicornis_14.jpg,Quedius,Quedius,"[('Platydracus', 1.8045627e-08), ('Acylophorus', 7.7166355e-08), ('Quedius', 0.99999988)]"
2546,images_genus/Quedius/Quedius brevicornis_15.jpg,Quedius,Quedius,"[('Othius', 7.5963884e-09), ('Velleius', 1.0045495e-08), ('Quedius', 1.0)]"
2547,images_genus/Quedius/Quedius brevicornis_16.jpg,Quedius,Quedius,"[('Ocypus', 3.0690138e-08), ('Othius', 3.0351558e-07), ('Quedius', 0.99999964)]"
2548,images_genus/Quedius/Quedius brevicornis_17.jpg,Quedius,Quedius,"[('Ocypus', 9.1188022e-06), ('Othius', 0.00066096877), ('Quedius', 0.99929464)]"
2549,images_genus/Quedius/Quedius brevicornis_18.jpg,Quedius,Quedius,"[('Othius', 6.6659589e-09), ('Atrecus', 4.1348869e-08), ('Quedius', 1.0)]"
2550,images_genus/Quedius/Quedius brevicornis_6.jpg,Quedius,Quedius,"[('Ocypus', 2.3226752e-08), ('Othius', 1.3614145e-07), ('Quedius', 0.99999988)]"
2551,images_genus/Quedius/Quedius brevicornis_7.jpg,Quedius,Quedius,"[('Paederus', 1.8868709e-08), ('Atrecus', 9.5421519e-06), ('Quedius', 0.99999046)]"
2552,images_genus/Quedius/Quedius brevicornis_8.jpg,Quedius,Quedius,"[('Othius', 1.0268119e-05), ('Philonthus', 1.0823204e-05), ('Quedius', 0.99996912)]"
2553,images_genus/Quedius/Quedius brevicornis_9.jpg,Quedius,Quedius,"[('Euryporus', 3.1518645e-09), ('Velleius', 1.3007254e-08), ('Quedius', 1.0)]"
2554,images_genus/Quedius/Quedius brevis_10.jpg,Quedius,Quedius,"[('Velleius', 2.5583711e-08), ('Othius', 1.0213584e-07), ('Quedius', 0.99999988)]"
2555,images_genus/Quedius/Quedius brevis_11.jpg,Quedius,Quedius,"[('Acylophorus', 1.9567074e-10), ('Atrecus', 1.1898171e-07), ('Quedius', 0.99999988)]"
2556,images_genus/Quedius/Quedius brevis_4.jpg,Quedius,Quedius,"[('Atrecus', 5.3284117e-07), ('Othius', 7.9558595e-06), ('Quedius', 0.99999154)]"
2557,images_genus/Quedius/Quedius brevis_5.jpg,Quedius,Quedius,"[('Philonthus', 9.0990407e-06), ('Othius', 5.0640963e-05), ('Quedius', 0.99994016)]"
2558,images_genus/Quedius/Quedius brevis_6.jpg,Quedius,Quedius,"[('Philonthus', 2.3214413e-06), ('Atrecus', 0.00014760203), ('Quedius', 0.99984705)]"
2559,images_genus/Quedius/Quedius brevis_7.jpg,Quedius,Quedius,"[('Othius', 2.008145e-09), ('Atrecus', 2.7752112e-08), ('Quedius', 1.0)]"
2560,images_genus/Quedius/Quedius brevis_8.jpg,Quedius,Quedius,"[('Atrecus', 1.5563525e-07), ('Othius', 1.5834139e-06), ('Quedius', 0.99999821)]"
2561,images_genus/Quedius/Quedius brevis_9.jpg,Quedius,Quedius,"[('Paederus', 8.3930932e-11), ('Atrecus', 1.3931103e-08), ('Quedius', 1.0)]"
